identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
fic_1856_1281.txt-1432-45	fic_2005_30412.txt-12-5	st189492	3.0	 	2023-12-07 00:32:34.448	rag_nn
mag_1839_586418.txt-113-40	fic_1993_1040060.txt-10919-2	st189492	0.0	 	2023-12-07 00:32:47.736	rag_nn
fic_2000_38437.txt-118-14	fic_1985_10729.txt-4955-18	st189492	3.0	 	2023-12-07 00:32:55.197	rag_nn
fic_1993_1040060.txt-10919-2	nf_1978_773805.txt-357-4	st189492	0.0	 	2023-12-07 00:32:57.976	rag_nn
fic_2005_30412.txt-12-5	nf_1978_773805.txt-357-4	st189492	0.0	That has no meaning in english	2023-12-07 00:19:17.971	rag_nn
mag_1839_586418.txt-113-40	mag_2007_389213.txt-218-41	st189492	1.0	 	2023-12-07 00:24:07.145	rag_nn
mag_1839_586418.txt-113-40	fic_2005_30412.txt-12-5	st189492	1.0	 	2023-12-07 00:28:54.236	rag_nn
mag_1839_586418.txt-113-40	fic_2000_38437.txt-118-14	st189492	1.0	 	2023-12-07 00:32:45.07	rag_nn
fic_1848_7193.txt-11140-48	fic_2002_14169.txt-131-104	amariac810	1.0	 	2023-12-19 01:02:56.418	rag_nn
nf_1857_767292.txt-1611-8	fic_2000_38437.txt-118-14	amariac810	2.0	 	2023-12-19 01:03:16.768	rag_nn
fic_1848_7193.txt-11140-48	fic_2005_30412.txt-12-5	amariac810	3.0	 	2023-12-19 01:03:36.74	rag_nn
fic_1848_7193.txt-11140-48	mag_2007_389213.txt-218-41	amariac810	4.0	 	2023-12-19 01:03:43.855	rag_nn
mag_1840_586512.txt-853-72	mag_2007_389213.txt-218-41	amariac810	2.0	 	2023-12-19 01:04:12.73	rag_nn
fic_1848_7193.txt-11140-48	fic_1856_1281.txt-1432-45	amariac810	2.0	 	2023-12-19 01:04:38.613	rag_nn
fic_2000_38437.txt-118-14	fic_1993_1040060.txt-10919-2	amariac810	1.0	 	2023-12-19 01:04:43.57	rag_nn
mag_1975_479719.txt-346-12	mag_2007_389213.txt-218-41	amariac810	3.0	 	2023-12-19 01:04:49.294	rag_nn
mag_2007_389213.txt-218-41	fic_1993_1040060.txt-10919-2	amariac810	1.0	 	2023-12-19 01:04:52.307	rag_nn
fic_1856_1281.txt-1432-45	fic_2005_30412.txt-12-5	amariac810	3.0	 	2023-12-19 01:05:01.036	rag_nn
mag_2007_389213.txt-218-41	fic_1976_10607.txt-9096-3	amariac810	1.0	 	2023-12-19 01:05:06.146	rag_nn
mag_1857_526498.txt-79-16	mag_2007_389213.txt-218-41	amariac810	2.0	 	2023-12-19 01:05:10.371	rag_nn
fic_1848_7193.txt-11140-48	fic_1993_1040060.txt-10919-2	amariac810	1.0	 	2023-12-19 01:05:25.058	rag_nn
fic_1848_7193.txt-11140-48	mag_1979_491636.txt-393-23	amariac810	4.0	 	2023-12-19 01:05:34.586	rag_nn
mag_1839_586418.txt-113-40	fic_2000_38437.txt-118-14	amariac810	2.0	 	2023-12-19 01:05:45.224	rag_nn
fic_2005_30412.txt-12-5	fic_1985_10729.txt-4955-18	amariac810	2.0	 	2023-12-19 01:06:12.618	rag_nn
mag_2007_389213.txt-218-41	fic_2002_14169.txt-131-104	amariac810	1.0	 	2023-12-19 01:06:15.775	rag_nn
fic_1993_1040060.txt-10919-2	nf_1978_773805.txt-357-4	amariac810	1.0	 	2023-12-19 01:06:19.784	rag_nn
fic_1848_7193.txt-11140-48	fic_2000_38437.txt-118-14	amariac810	2.0	 	2023-12-19 01:06:23.69	rag_nn
fic_2005_30412.txt-12-5	nf_1978_773805.txt-357-4	amariac810	2.0	 	2023-12-19 01:06:28.209	rag_nn
fic_2005_30412.txt-12-5	fic_1993_1040060.txt-10919-2	amariac810	1.0	 	2023-12-19 01:06:30.548	rag_nn
fic_1848_7193.txt-11140-48	fic_1981_10676.txt-2847-16	amariac810	3.0	 	2023-12-19 01:06:35.937	rag_nn
fic_2000_38437.txt-118-14	fic_1985_10729.txt-4955-18	amariac810	2.0	 	2023-12-19 01:06:41.375	rag_nn
mag_1839_586418.txt-113-40	fic_1993_1040060.txt-10919-2	amariac810	1.0	 	2023-12-19 01:06:43.765	rag_nn
nf_1857_767292.txt-1611-8	mag_2007_389213.txt-218-41	amariac810	2.0	 	2023-12-19 01:06:47.768	rag_nn
mag_1840_586512.txt-853-72	fic_1848_7193.txt-11140-48	amariac810	2.0	 	2023-12-19 01:07:05.819	rag_nn
fic_2000_38437.txt-118-14	mag_2007_389213.txt-218-41	amariac810	2.0	 	2023-12-19 01:07:09.747	rag_nn
fic_1853_9069.txt-676-40	fic_2000_38437.txt-118-14	amariac810	2.0	 	2023-12-19 01:07:12.819	rag_nn
fic_1848_7193.txt-11140-48	fic_1973_23896.txt-73-18	amariac810	2.0	 	2023-12-19 01:07:20.148	rag_nn
fic_2000_38437.txt-118-14	fic_2005_30412.txt-12-5	amariac810	2.0	 	2023-12-19 01:07:25.172	rag_nn
mag_1839_586418.txt-113-40	fic_2002_14169.txt-131-104	amariac810	1.0	 	2023-12-19 01:07:29.594	rag_nn
mag_2007_389213.txt-218-41	nf_1978_773805.txt-357-4	amariac810	2.0	 	2023-12-19 01:07:35.371	rag_nn
mag_1840_586512.txt-853-72	mag_1975_479719.txt-346-12	amariac810	2.0	 	2023-12-19 01:07:39.528	rag_nn
fic_2005_30412.txt-12-5	fic_2005_32344.txt-225-2	amariac810	1.0	 	2023-12-19 01:07:48.228	rag_nn
fic_1848_7193.txt-11140-48	mag_1839_586418.txt-95-5	amariac810	1.0	 	2023-12-19 01:07:56.241	rag_nn
fic_1842_8882.txt-1086-8	fic_2005_30412.txt-12-5	amariac810	3.0	 	2023-12-19 01:08:54.466	rag_nn
fic_1848_7193.txt-11140-48	fic_1995_53078.txt-281-6	amariac810	1.0	 	2023-12-19 01:09:38.459	rag_nn
fic_1848_7193.txt-11140-48	fic_1976_10607.txt-9096-3	amariac810	1.0	 	2023-12-19 01:09:44.806	rag_nn
fic_1848_7193.txt-11140-48	nf_1978_773805.txt-357-4	amariac810	1.0	 	2023-12-19 01:09:49.419	rag_nn
fic_2005_30412.txt-12-5	fic_2002_14169.txt-131-104	amariac810	1.0	 	2023-12-19 01:10:22.106	rag_nn
fic_1848_7193.txt-11140-48	mag_1839_586418.txt-113-40	amariac810	1.0	 	2023-12-19 01:10:59.19	rag_nn
mag_1840_586512.txt-853-72	fic_1973_23896.txt-73-18	amariac810	2.0	 	2023-12-19 01:12:25.088	rag_nn
fic_1853_9069.txt-676-40	fic_1848_7193.txt-11140-48	amariac810	2.0	 	2023-12-19 01:12:32.448	rag_nn
fic_1856_1281.txt-5311-18	fic_2005_30412.txt-12-5	amariac810	3.0	 	2023-12-19 01:13:09.523	rag_nn
mag_1840_586512.txt-853-72	fic_2005_30412.txt-12-5	amariac810	2.0	 	2023-12-19 01:13:55.69	rag_nn
mag_1840_586512.txt-853-72	mag_1839_586418.txt-113-40	amariac810	4.0	 	2023-12-19 01:14:04.529	rag_nn
fic_1848_7193.txt-11140-48	mag_1975_479719.txt-346-12	amariac810	3.0	 	2023-12-19 01:14:38.713	rag_nn
mag_1839_586418.txt-113-40	mag_2007_389213.txt-218-41	amariac810	2.0	 	2023-12-19 01:15:00.192	rag_nn
mag_1840_586512.txt-853-72	nf_1857_767292.txt-1611-8	amariac810	2.0	 	2023-12-19 01:15:17.914	rag_nn
mag_1839_586418.txt-113-40	fic_2005_30412.txt-12-5	amariac810	2.0	 	2023-12-19 01:16:24.387	rag_nn
