lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
include_vb	vv0	1978	2	news_1978_733682.txt-25-2	 	The criteria include willingness to lead a \" clean, moral life, \" to \" sustain the authority of the church, \" and to \" serve, the Lord. \"	13:20	0:137
include_vb	vvn_vvd	1832	1	nf_1832_747819.txt-1795-21	 	She expresses much surprise that her accounts balanced exactly with what he was willing to crive her, though she never included in them the sums she gave away.	119:127	0:159
include_vb	vv0	1831	1	mag_1831_563795.txt-35-1	 	hey include every object, which can administer to his wants, or mul.. tiply the sources of his happiness.	4:11	0:105
include_vb	vvn	1853	1	nf_1853_747555.txt-78-53	 	conjunction with the sentiment of superiority, to prompt to exercises of power this same moral sentiment; since it is certainly possible that power may be sought and used as a means of gratifying the sentiment of benevolence by conferring favors on those whom we love within which purview may possibly be included the great body of the community; though, in general, the limits of the benevolence of the governing power are apt to be a good deal more narrow, and this motive itself, whatever the sphere of its operation, to be much more ostentatiously put forward than facts will warrant.	305:313	0:588
include_vb	vvn_vvd	1841	1	mag_1841_554922.txt-171-11	 	that the passage which describes the Western boundary of the territory included in that Grant, and which boundary was agreed at the time of the Treaty of 1783, to be the Eastern boundary of Massachusetts, in conformity with the provision contained in the Charter of Massachusetts of 1691, is susceptible of a new interpretation varying in important particulars from the received one; and we show, by a literal translation of the Latin, that the boundary was intended to run from the most western waters of the St. Croix to the sources of the Chaudi * re; a line, which it has been seen, coincides in a very striking manner with the boundary in the Sieur De Mont's Grant of 1603. \"	71:79	0:680
include_vb	vvz	1843	1	nf_1843_748690.txt-2757-52	 	I have always arranged Judaism under two heads, \" said the old man, \" the black and the white: by the black, I mean the observance of the law of Moses in preference to the precepts of the church; then there is the white Judaism, which includes all kinds of heresy, such as Lutheranism, freemasonry, and the like. \"	235:243	0:314
include_vb	vvd_vvn	1850	1	fic_1850_4498.txt-3170-19	 	Now she fixed her bright, wild eyes on her mother, now on the minister, and now included them both in the same glance; as if to detect and explain to herself the relation which they bore to one another.	80:88	0:202
include_vb	vvn	1843	1	nf_1843_747650.txt-1405-6	 	Delaware could no more have been included if she had declined to assent, than Canada or Vermont, who did not send delegates to the body.	33:41	0:136
include_vb	vvz	1833	1	mag_1833_554231.txt-601-1	 	It includes, under one comprehensive term, the legislative, executive, and judiciary powers, that are habitually exercised through the corresponding departments of the government, as these powers originally existt ogether in the hands of the people.	3:11	0:249
include_vb	vv0	1992	2	mag_1992_408689.txt-124-10	 	Large corporations often have elder care resources for employees that include literature, videotapes, and seminars on topics ranging from guilt to finances	70:77	0:155
include_vb	vvd	1993	2	mag_1993_410504.txt-149-7	 	Campbell led the 11-member team, which included representatives of the Canadian Council of Churches, the Mexican Protestant Federation, the United Church of Christ, the	39:47	0:168
include_vb	vv0	1824	1	nf_1824_747685.txt-2102-22	 	to the commons, was not much less than to pave the way for the rule of the populace, if we include under that name the mass of indigent citizens.	91:98	0:145
include_vb	vvi	1960	2	nf_1960_774194.txt-1084-45	 	| An exploratory survey of colleges and universities in the United States indicates that, in general, few students keep steady company during their freshman year, but the proportion increases through the sophomore and junior years, rising by the senior year to include two thirds or more of the students, many of them becoming engaged before graduation.	261:268	0:353
include_vb	vvn	1842	1	mag_1842_555028.txt-387-26	 	His petition to leave the country for the sake of procuring medical aid in England for his eyes was granted, and his property was not included in the list of confiscations on account of his adherence to the mother country.	134:142	0:222
include_vb	vvn	1851	1	fic_1851_746.txt-5392-19	 	By some naturalists who have vaguely heard rumors of the mysterious creature, here spoken of, it is included among the class of cuttle-fish, to which, indeed, in certain external respects it would seem to belong, but only as the Anak of the tribe.	100:108	0:247
include_vb	vv0	2006	2	nf_2006_747081.txt-98-6	 	The financial challenges facing American families include unemployment and low wages.	50:57	0:85
include_vb	vvd_vvn	1833	1	nf_1833_747463.txt-3333-24	 	A pellmell of sheds thrown from her devil's bag would give an idea of that irregular Weymouth the good women in this sheds included.	123:131	0:132
include_vb	vvd_vvn	1835	1	fic_1835_7133.txt-257-5	 	This region, and that included between 25 and 23 north latitude	22:30	0:63
include_vb	vv0	1998	2	fic_1998_43724.txt-0-19	 	@@5724 Rebecca Ore's shorter fiction has been collected in Alien Bootlegger and Other Stories and her recent novels include Slow Funeral and Gaia's Toys.	116:123	0:153
include_vb	vvn	1822	1	mag_1822_553394.txt-97-6	 	If ho cultivation of these be included, as it commonly is, within // the term civilization, then the assertion of our author can not be maintained;	30:38	0:147
include_vb	vvd_vvn	1859	1	mag_1859_527065.txt-281-30	 	I thought he was creeping down that way, but I was not prepared for a leap spanning sue h a tremendous parenthesis of boarders as this change of position included.	154:162	0:163
include_vb	vvi	1821	1	mag_1821_553357.txt-97-14	 	After defining the northern boundary of the province, the charter goes on to include all the lands and hereditaments whatsoever, lying within the limits aforesaid, and extending as far as the outermost points or promontories of land called Cape Cod and Cape Malabar, north and south, and in latitude, breadth, and in length, and longitude, of and within all the breadth and compass aforesaid, throughout the main land there, from the said Atlantic or western sea and ocean, on the east part, towards the south sea or westward, as far as our colonies of	77:84	0:552
include_vb	vvi	1859	1	nf_1859_748098.txt-3074-5	 	The patriotism that does not include within itself the doctrine that every man has inalienable rights to life, liberty and property - the patriotism that leaves that out, is like a man without a heart or a head - a hollow corpse.	29:36	0:229
include_vb	vvi	1985	2	news_1985_671426.txt-70-20	 	When the time comes, \" he said, \" they ' ll just change the requirements in Washington to include our law, and the manufacturers will be let off the hook. \"	90:97	0:156
include_vb	vv0	1997	2	news_1997_621028.txt-9-3	 	Those cabotage laws include, in addition to the Passenger Vessel Services Act, the Jones Act which requires that cargo transported by sea between U.S. ports be in U.S.-owned, U.S.-built and U.S.-crewed vessels.	20:27	0:210
include_vb	vvn	1854	1	mag_1854_566406.txt-114-22	 	Those inhabitants, among whose rights guaranteed to them by the treaty no right of sovereignty or jurisdiction over the territory was included, were taken, with great propriety, under the tutelage and training of the republic; and the territory of Orleans, as it was then called, (now the State of Louisiana,) was not permitted to become a State, or to acquire any shadow of sovereignty, till it had learned to use in its public proceedings our mother-tongue, the language of the one // American people.	134:142	0:503
include_vb	vvi	1856	1	mag_1856_556266.txt-148-20	 	That is, the Northern confederacy was to extend, if it should be found practicable, so as to include Maryland.	93:100	0:110
include_vb	vvn_vvd	1985	2	fic_1985_10737.txt-4940-6	 	Earth's most recent moons still included more than a score of destroyer-sized spacecraft; but the mother ship had disappeared Into interplanetary space with half its retinue, and the remaining ships seemed to be doing nothing.	32:40	0:226
include_vb	vvn_vvd	1984	2	fic_1984_782027.txt-8152-29	 	If you want to know the truth, whatever I did I did against both -- because both were guilty, all of us turned into animals, myself included.	132:140	0:141
include_vb	vvd	1961	2	mag_1961_477867.txt-225-15	 	Soon the president and other high officials left the country for a world tour that included Djakarta, Peking, Moscow, the UN headquarters, and Havana.	83:91	0:150
include_vb	vvd	1997	2	mag_1997_392033.txt-24-35	 	His book about Norwegian wood carving, published in 1878, was a further stimulus to the development of the dragon style.2 In the same year the Norwegian pavilion at the Exposition Universelle in Paris included dragons on the gables and became the model for the country's pavilions at the international expositions in Chicago in 1893 and Paris in 1900.	201:209	0:351
include_vb	vvz	1994	2	mag_1994_408002.txt-18-14	 	As far as possible, lead a disciplined, trigger - free lifestyle that includes vigilance in sleeping and eating schedules and daily exercise.	70:78	0:141
include_vb	vv0	1989	2	mag_1989_327876.txt-11-5	 	The young announcers, who include Kenny Rogers Jr., son of the country-and-western singer, will even spring pop quizzes on their viewers.	26:33	0:137
include_vb	vvg@	1860	1	mag_1860_556896.txt-87-14	 	As such, moreover, it must be decided exclusively by historical evidence, including under this designation, however, the internal marks of truth or falsity in the narrative itself.	74:83	0:180
include_vb	vvn_vvd	1829	1	nf_1829_748004.txt-1005-16	 	Among the effects of hope, it is scarcely necessary to observe that joy is especially included, since this is confessedly its most natural and evident result.	86:94	0:158
include_vb	vvz	1994	2	nf_1994_773479.txt-408-2	 	This effort includes observation of all activities of the boxing squad at Wisconsin in practice or in competition, a comprehensive examination utilizing special techniques before, after, and at	12:20	0:193
include_vb	vvg@_ii	1856	1	mag_1856_566684.txt-290-25	 	It is to be observed that the greatest number of Bonaparte's family during the time embraced in the scale was only nine, without including several children; and for a portion of time, only six.	129:138	0:193
include_vb	vvd	1980	2	news_1980_734591.txt-46-11	 	When mailing my September check to Town &; Country, I Included the finance charges in order to keep my	54:62	0:102
include_vb	vvz	1835	1	fic_1835_7133.txt-2552-44	 	The following additional observations upon New-Orleans, its parish, and neighbourhood, convey, at a glance, the general resources of this region of country, besides containing much information not embodied in the work: -- \" The parish of Orleans includes the city	246:254	0:263
include_vb	vvz	2002	2	nf_2002_746986.txt-83-2	 	This technology includes the addition of quick lime and bulking agents to the raw residual and the recycling of compost to aid in the	16:24	0:133
include_vb	vvn	2003	2	fic_2003_47954.txt-80-42	 	On the shelves behind where my husband was pointing ranged the two hundred-plus books he'd edited at a Boston publishing house, and the four he'd written, the last novel, A Secret History of Time to Come, included by the New York Museum of Natural History in a time capsule that would outlast us all. \"	205:213	0:302
include_vb	vv0	1855	1	nf_1855_748018.txt-2872-4	 	If the Mosaic account include the fossil species, it does not the existing ones; and if it embrace the latter, it can not the former.	22:29	0:133
include_vb	vvg@_ii	1847	1	mag_1847_565620.txt-72-76	 	During the last year, the expenses in the home department, including agencies for the collection of funds, -- publ ications designed to diffuse missionary intelligence, and to guide the public mind, -- the support of three secretaries and a treasurer, all of whom devote their whole time to the business of the institution, -- and a variety of miscellaneous expenditures incidental to the work-amounted to $25,798 84, without including the rent	426:435	0:444
include_vb	vvg@_ii	1817	1	nf_1817_747651.txt-3584-18	 	It gives to the latter, also, the appointment of the members of the judiciary department, including even justices of the peace and sheriffs: and the appointment of officers in the executive department, down to captains in the army and navy of the state.	90:99	0:253
include_vb	vvg@_ii	1828	1	mag_1828_553924.txt-257-33	 	XVe may remark here that Mr Droz, notwithstanding his previous xvarni eulogies on the pleasures of idleness, is unable to make out a picture of a happy life for himself without including his liberal occupations; and thus renounces inadvertently his own declared doctrine, and conies back to the one recommended by the common sense of the	177:186	0:337
include_vb	vvi	1997	2	mag_1997_397965.txt-4-29	 	These voices speak on the big issues and the microscopic details, the whole world and the small universe of psychology Their number has expanded in recent years to include not only noted psychologists, but others-writers, actors, scientistswith insight into the human condition.	164:171	0:278
include_vb	vvz	1961	2	news_1961_721815.txt-1-66	 	Restaurant men contend serious threats to their industry are posed by President Kennedy's recommendation to restrict tax deductions for business expenses, and by the urging of some Congressmen that Federal minimum wage legislation be extended to 2 1 million restaurant workers The night club segment of the industry perhaps would be affected even to a larger degree by the proposed tax overhaul, which includes a suggestion by the President that the cost of business entertainment be disallowed as a deduction. \"	402:410	0:512
include_vb	vv0	1988	2	news_1988_670655.txt-37-15	 	// Dr. Wein said that in addition to surgery and biofeedback training, other treatments include electrical stimulation that exercises and strengthens both the bladder and sphincter, and drugs that increase sphincter resistance and decrease bladder contractibility.	88:95	0:264
include_vb	vv0	1991	2	mag_1991_421245.txt-80-7	 	Kept in a large can, they include large, small, and many medium sizes.	26:33	0:70
include_vb	vvz	1854	1	mag_1854_566446.txt-208-24	 	Now there is, we have already intimated, a higher and more comprehensive view of God's universal kingdom, in which it includes and harmonizes these two economies, viz, nature and the supernatural, and by these two factors, like the contending forces of astronomy, settles and adjusts its orbit.	118:126	0:294
include_vb	vv0	1986	2	mag_1986_332962.txt-8-3	 	The hardiest perennials include \" The Choking Doberman, \" a gruesome tale synthesized from two old legends: \" The Witch and the Telltale Wound \" and \" The Misunderstood Pet. \"	24:31	0:175
include_vb	vvn_vvd	1986	2	nf_1986_773571.txt-691-22	 	The Agrarians, Social Democrats, Liberals, and // Swedish and Communist parties were all in agreement on the tax increases included in the outgoing government's stabilization program.	123:131	0:183
include_vb	vvi	1844	1	nf_1844_747607.txt-704-7	 	Under this denomination we are not to include all the laws given to the people of Israel.	38:45	0:89
include_vb	vvn	1836	1	fic_1836_7276.txt-1135-29	 	Susan suggested, that it was a pity such an opportunity should be confined to their children, and mentioned two or three worthy families whose children might be included.	161:169	0:170
include_vb	vvi	1853	1	fic_1853_2409.txt-342-8	 	1 By this I do not mean to include all foreigners, for some of them I consider among the very best of our population, but dancers, &c.,; &c.; TO MY FRIEND MR.	27:34	0:158
include_vb	vvg@_ii	1846	1	fic_1846_4462.txt-4291-23	 	Beginning from his discovery of Medon's corpse upon the Esquiline, he now narrated to her fully all that had passed, including much that in his previous tale he had omitted.	117:126	0:173
include_vb	vvz	1960	2	nf_1960_774212.txt-1513-41	 	In fact, some practices may be unsusceptible of legislative prohibition through difficulty of either definition or detection, and the fine line between legal and illegal is always difficult to locate precisely.34 Ultimately the problem of honesty in conducting campaigns includes more than following legal practices and avoiding illegal ones.	271:279	0:342
include_vb	vvz	1997	2	mag_1997_428156.txt-120-28	 	Although trust and independence are important, Eileen Woodford, NPCA's Northeast regional director, points out that the Park Service should have an established framework that includes criteria to ensure the agency receives the desired result.	175:183	0:242
include_vb	vvn	1979	2	mag_1979_490823.txt-207-1	 	have included the 1978 Wimbledon final, in which he was in charge all the way 6-2, 6-2, 6-3?	5:13	0:92
include_vb	vvn	1999	2	nf_1999_773781.txt-856-6	 	These structures and practices may have included clandestineness, democratic or bureaucratic centralism, abstention frenn elecFREEDOM // total politics or the use of elections for merely \" pedagogical \" purposes, and a preparedness to resort to such militant tactics as general strikes, land seizure,	40:48	0:300
include_vb	vvi	1997	2	news_1997_621050.txt-10-4	 	But the set does include plenty of less-than- ideal vocal takes, both in the studio and in concert, revealing a man with a talent that needed to be honed like any other.	17:24	0:169
include_vb	vvi	1857	1	nf_1857_753133.txt-2472-13	 	Does the phrase \" that the entry (for a town-site) shall include only such land as is actually occupied by the town, \" restrict the entry to those quarter quarter-sections, or forty acre subdivisions alone, on which houses have been erected as part of said town?	57:64	0:262
include_vb	vvd_vvn	2003	2	news_2003_623012.txt-89-4	 	Participating critics and writers included Neva Chonin, Jonathan Curiel, Chuy Varela and James Sullivan.	34:42	0:104
include_vb	vvn_vvd	1845	1	mag_1845_519376.txt-681-14	 	The territories of the United States were at that time (1798) all included between the Atlantic Ocean on the east, and the Mississipi river on the west.	66:74	0:152
include_vb	vvg@_ii	1854	1	mag_1854_555972.txt-247-84	 	of St. Lawrence and Chesapeake Bay, on one side, to the shores of Oregon and Washington, on the other, with the broad water-shed that is drained into the chain of lakes from Ontario to Superior, prolonged as it is by railroads and canals to the Atlantic on the east, and to the Rocky Mountains in the west, - if we then extend our eye over those mountains to the Pacific, and take in the whole, including, on both sides, the headwaters of the St. Lawrence, Mississippi, Missouri, and Columbia, thus linked and clamped together, not only by nature, but already to some extent, and in the future to an extent beyond our wildest dreams, by art, -- we can not find words to express, or figures to measure, the infinite and ever-multiplying benefits that must ensue from releasing this vast tract of country from all legislative and international impediments, and allowing the arts of peace and the genius of commerce to spread their blessings, unconfined and unrestricted	395:404	0:967
include_vb	vvd_vvn	1986	2	nf_1986_774269.txt-91-3	 	More specific recommendations included extending regional research activity to include nonstation participants, establishing joint	30:38	0:130
include_vb	vvg@_ii	1847	1	fic_1847_7149.txt-154-8	 	, ordered the men of the household -- including in those days the fowler and falconer, and half a dozen grooms and many a supernumerary more, whom we in these degenerate times have long discarded as incumbrances, to have their arms in readiness -- for every manor-house then had its regular armory -- and to prepare the great bell of the Hall, to summon all the tenants on the instant in case such proceedings should be needful.	38:47	0:428
include_vb	vvg@	1848	1	mag_1848_555522.txt-75-11	 	When Boston society is spoken of, no person dreams of including in the collective idea the masters and sub-masters	54:63	0:114
include_vb	vvz	1845	1	nf_1845_747928.txt-3757-37	 	The trees are rapid growing, with ample and lofty heads, and broad, light green, waved leaves- The fruit is more or less heart-shaped, with rich, tender sweet flesh * (This includes the Meriners and Gmniers of the French, which seem to us, practically, not distinct.)	173:181	0:267
include_vb	vvg@_ii	1834	1	mag_1834_554251.txt-145-66	 	Thus in our own literature, the few small, but precious gems of poetry that fell from the pens of Gray, Collins and Goldsmith, occupy a larger space in the public mind, and constitute for all practical purposes a more important part of the national literature, than the whole mass of the voluminous but unfinished works of the earlier poets, including even Dryden.	342:351	0:364
include_vb	vvi	1993	2	fic_1993_16189.txt-2128-5	 	-- 79 -- ANGLE TO INCLUDE SID AND BETH SIDThat's about the saddest thing there is.	18:25	0:82
include_vb	vv0	1980	2	nf_1980_774261.txt-1476-5	 	In rare cases, these include inflammations of the heart or its lining, the lungs and pleura, not uncommonly the eye, fairly often the peripheral nerves, the skin, and so forth.	21:28	0:176
include_vb	vvi	1982	2	fic_1982_10699.txt-13184-18	 	In encompassing most of the eastern shore of the lake, his estate may have been thought to include the lake itself.	91:98	0:115
include_vb	vv0	1981	2	mag_1981_297332.txt-8-3	 	The new rules include two important changes that were all but ignored last week in the initial public debate.	14:21	0:109
include_vb	vvz	1855	1	nf_1855_747876.txt-94-1	 	It includes both the independent and the pauper - the native and the	3:11	0:68
