lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
chef_nn	nn1	1827	1	mag_1827_553813.txt-223-51	 	A Pierre Guoin, Ecuyer, LA confiance particuliere que J'ai de votre integrihi & attachement a Sa Majeshi Le Roy George, et en verta dii Pouvoir & Authorihi qui ma ehi donn * par Messire Guy Carleton, Chevalier des ordres du I3ain, Capitaine General et Gouverneur en Chef de Ia Province de Quebec & Territoires en dependans en Amerique, Vice Admiral d'icelle, &c. &c. &c.	266:270	0:370
chef_nn	nn1	1838	1	nf_1838_747482.txt-609-7	 	He had an ancestor who was -- chef de cuisine \" of the Vatican, and invented a soupe maigre for his Holiness; and another, who was cook to the Autocratrixof all the Russias.	30:34	0:173
chef_nn	nn1	1848	1	fic_1848_1108.txt-1752-4	 	Mr. Mahtin, the chef, is gone, and newly all the help is different. \"	16:20	0:69
chef_nn	nn1	1838	1	nf_1838_747482.txt-728-5	 	- The \" Decrotteur en chef, \" at the Palais Royal, and other places of fashion, has his assistants, and serves a dozen or two of customers at a time.	22:26	0:149
chef_nn	nn1	1996	2	news_1996_658409.txt-1-8	 	Yet while everyone around builds higher, pastry chef Maury Rubin's signature desserts remain decidedly flat.	48:52	0:108
chef_nn	nn1	1827	1	mag_1827_553811.txt-241-8	 	That brave general added to his rank of chef de brigade that of adjutant general, and made him one of his family during the time he was at Rennes, the head quarters of the army destined for the invasion.	40:44	0:203
chef_nn	nn1	1858	1	mag_1858_556623.txt-365-50	 	remains the best of his historical series, and we do not anticipate that this new work upon the famous Cardinal will eclipse the admirable fantasia dedicated to the lover of la belle Gabrielle, which even Michelet's enemies were obliged to admire, and to admit as a chef d'oeuvre of a portrait.	266:270	0:294
chef_nn	nn1	1860	1	mag_1860_567343.txt-87-1	 	the chef d'oeuvre of ancient eloquence, and by a very interesting course of lectures on English Oratory.	4:8	0:104
chef_nn	nn1	2005	2	fic_2005_32589.txt-87-26	 	He had a closet full of expensive clothes, but right now he wore a pair of houndstooth check pants with frayed cuffs, a white chef jacket, and a New Orleans Saints baseball cap.	126:130	0:177
chef_nn	nn1	1977	2	nf_1977_774125.txt-1297-15	 	The meaning was pretty clear, but Newsweek spelled it out, saying that the chef \" routinely expresses contempt for women in the kitchen.	75:79	0:136
chef_nn	nn1	1835	1	fic_1835_7142.txt-1357-3	 	Harry Mornington, chef d'escardron, et commandant des chevaux lgers. \"	18:22	0:70
chef_nn	nn1	1988	2	mag_1988_327176.txt-25-12	 	helicopter, the yacht with a crew of 14, the personal chef, the Rolls-Royces, the thing Maxwell really values most is time.	54:58	0:123
chef_nn	nn2	2004	2	fic_2004_32588.txt-86-3	 	the kitchen when chefs would let him get away with it. \"	17:22	0:56
chef_nn	nn1	1993	2	fic_1993_25016.txt-45-24	 	She was getting pretty tired of the instant macaroni-and-cheese suppers she'd been fixing herself, with an occasional chicken potpie or can of Chef Boyardee ravioli thrown in to break the monotony.	143:147	0:197
chef_nn	nn1	1973	2	fic_1973_10570.txt-3537-12	 	I put some oysters back and got a frown from the Malay chef.	55:59	0:60
chef_nn	nn1	1850	1	fic_1850_7304.txt-1678-37	 	Il fallut songer ensuite lui donner un successeur, et le choix que l'on fit, fut plus sage, qu'on ne devoit l'attendre de gens, do nt les mains fumoient encore du sang de leur Chef.	176:180	0:181
chef_nn	nn1	1844	1	fic_1844_3928.txt-3319-1	 	A chef de bataillon of the 34th was slain by a shot from a window, and some offices of the Octroi have been burned.	2:6	0:115
chef_nn	nn1	1844	1	fic_1844_3928.txt-2149-12	 	\" The young man who, by his decorations, seems a chef de bataillon of the Spahis, \" replied Debray, \" I can not make out.	49:53	0:121
chef_nn	nn1	1838	1	fic_1838_7250.txt-1671-18	 	The effect of this insinuating query had scarcely time to manifest itself, before Monsieur le directeur en chef, a choleric Frenchman, who made a profitable mixture of theatricals, ice cream, and other refreshments, suddenly appeared in the flat, foaming with natural anger at the results of the young gentleman's debut.	107:111	0:320
chef_nn	nn1	2004	2	mag_2004_410917.txt-95-12	 	Then there are the five maids, two live-in nannies, a chef and two drivers.	54:58	0:75
chef_nn	nn1	2004	2	mag_2004_416263.txt-0-3	 	@@416263 A pastry chef shows that decorating is child's play Photograph Pastry chef Emily Luchetti shows how to pipe icing from the corner of a plastic bag.	18:22	0:156
chef_nn	nn1	1983	2	news_1983_671296.txt-46-5	 	// Remo Raicovich, the chef, cooks the maccaruni perfectly; they are resilient yet tender.	23:27	0:90
chef_nn	nn1	1977	2	nf_1977_774125.txt-1317-2	 	If the chef is a gifted cook, you will dine well; if he has a touch of genius, you will dine memorably.	7:11	0:103
chef_nn	nn1	1848	1	fic_1848_1108.txt-660-44	 	He was a young man who much preferred a state of self-satisfaction to humiliation of any sort, and after he had endured Clementina's gaze as long as he could, he said, \" Perhaps you don't allow anybody but the chef to call you that? \"	210:214	0:234
chef_nn	nn1	2003	2	fic_2003_27409.txt-227-20	 	On the other hand, you never know what's in a chef's salad when you deal with this chef. \"	83:87	0:90
chef_nn	nn2	1997	2	news_1997_610552.txt-22-22	 	Litwin believes we've only seen the tip of the iceberg in beer cookery: \" It's a matter of giving chefs the time with the ingredients.	98:103	0:134
chef_nn	nn1	1843	1	mag_1843_565236.txt-728-35	 	Yet in conformity with this estimate of the nature and rank of our author's genius, we are much inclined to regard the \" Posthumous Papers of the Pickwick Club, \" as his chef d'wuvre.	170:174	0:183
chef_nn	nn1	1997	2	mag_1997_428061.txt-162-1	 	Magic Chef has been among the less reliable brands of top-loading machines.	6:10	0:75
chef_nn	nn1	1995	2	news_1995_631301.txt-29-11	 	We'll even bet that the upcoming arrival of new head chef won't disrupt a detail at Jilly's.	53:57	0:92
chef_nn	nn1	1836	1	mag_1836_554393.txt-176-6	 	He boasted of having been a chef de brigade in the republican armies of France; but, such was his ardor in the cause, that he accepted the humble rank of chef de cuisine in the service of Toledo.	28:32	0:195
chef_nn	nn1	2002	2	mag_2002_385272.txt-92-13	 	Trey Graham Plano, Texas BEST FEET FORWARD \" I 'm an executive chef who works most weekends, and when I come	63:67	0:108
chef_nn	nn1	1996	2	news_1996_625831.txt-58-40	 	A super invitation - Congratulations are in order for Bruce Molzan, the Ruggles Grill chef and owner who has been invited back to the Super Bowl for Taste of the NFL V. Coca-Cola and the NFL invite a top chef and former NFL player to help tackle hunger.	204:208	0:253
chef_nn	nn1	1830	1	fic_1830_7266.txt-2405-21	 	One of the happy effects of our law of entail, is that it fosters genius by preserving in families the chef d'oeuvres of the arts.	103:107	0:130
chef_nn	nn1	1819	1	fic_1819_8988.txt-1529-15	 	-- If, during the night, no force appear, in the direction of Chef Menteur; require that he join me with his whole command.	62:66	0:123
chef_nn	nn1	1848	1	fic_1848_1108.txt-1251-25	 	Rumor of the fact could not fail to go through the house, and long before his day's work was done it reached the chef, and amused him as a piece of the Boss's luck.	113:117	0:164
chef_nn	nn1	1848	1	fic_1848_1108.txt-1267-1	 	The chef smiled with a peculiar droop of one eye	4:8	0:48
chef_nn	nn1	1995	2	news_1995_631270.txt-48-3	 	Ever the practical chef, she pulls out store-bought pumpkin seeds to make pesto for the frittata when the zucchini she opens do not yield mature-enough seeds to roast.	19:23	0:167
chef_nn	nn1	1982	2	news_1982_668379.txt-54-6	 	Albert Oswald, a renown European chef with numerous Parisian culinary awards, exemplifies the boisterous lifestyle of the Alps, which derives mischievous enjoyment in temporarily converting rather staid visitors.	33:37	0:212
chef_nn	nn2	1998	2	mag_1998_400332.txt-12-12	 	But last January, marine researchers joined a group ranging from top chefs to food critics and journalists to celebrate the swordfish by not including it on the menu.	69:74	0:166
chef_nn	nn2	1999	2	nf_1999_774962.txt-306-26	 	// What sets these apart from most other local restaurants, and indeed from most other restaurants in France, is that in both cases the chefs are women.	136:141	0:152
chef_nn	nn1	1850	1	mag_1850_555680.txt-297-13	 	Louis Philippe was deposed and set aside as easily and quietly as any chef de bureau.	70:74	0:85
chef_nn	nn1	2009	2	mag_2009_406412.txt-9-7	 	Tribeca and True Trained as a pastry chef, Rachel Thebault opened New York's Tribeca Treats -- a neighborhood (and citywide) destination for truffles, bonbons and customized birthday and wedding cakes -- in 2007.	37:41	0:212
chef_nn	nn1	1969	2	news_1969_727860.txt-19-7	 	In Decatur, Ala.. Roy Bu chef closed his cash register at his restaurant on Saturday and discovered a $10 shortage.	25:29	0:115
chef_nn	nn1	1963	2	fic_1963_780073.txt-930-21	 	Then a swinging door slammed open in the adjacent dining room and a tall, villainous looking Italian in a soiled chef's cap barged in. \"	113:117	0:136
chef_nn	nn1	1844	1	fic_1844_3928.txt-3841-15	 	The gate was immediately opened, and Lieutenant Roche, accompanied by M. Leseur, chef de bataillon, bearing a flag of truce, followed the commandant to the Pavillon de l'Horloge, where stood the Duke of Nemours, pale with excitement, surrounded by generals. \"	81:85	0:259
chef_nn	nn1	1833	1	nf_1833_747531.txt-2651-12	 	Indeed what can be so gratifying as the contemplation of so many chef d'oBuvres of genius or of mind?	65:69	0:101
chef_nn	nn1	1851	1	fic_1851_1184.txt-1851-6	 	You ought to have been a chef, Uncle William.	25:29	0:45
chef_nn	nn1	2007	2	mag_2007_389533.txt-69-8	 	This refreshing appetizer, inspired by a redpefrom chef Robert St. John's book A Southern Palate, showcases Gulf Coast shrimp.	51:55	0:126
chef_nn	nn1	1835	1	fic_1835_7133.txt-2558-11	 	Extensive fortifications of brick have been erected at Petits Coquilles, Chef Menteur, and Bayou Bienvenu, the two former guarding the passes of the Rigolet, between lake Borgne and lake Pontchartrain, and the latter the approach from lake Borgne toward New-Orleans.	73:77	0:266
chef_nn	nn1	1989	2	fic_1989_14218.txt-1947-9	 	But as long as you're checking with the chef MAITRE D ' I'll ask.	40:44	0:65
chef_nn	nn1	2006	2	news_2006_623954.txt-164-19	 	They had three children -- Meredith, 26, a preschool teacher; Lauren, 24, a pastry chef; and Adam, 18, a high school senior -- and Gockley remains a devoted family man, speaking of all three with obvious pride and affection.	83:87	0:224
chef_nn	nn2	1846	1	fic_1846_544.txt-2808-20	 	A curious evidence of this was given in a remarkable ceremony in which I frequently saw Mehevi and several other chefs and warriors of note take part; but never a single female.	113:118	0:177
chef_nn	nn1	1845	1	mag_1845_565442.txt-141-14	 	We feel as does an artist, when he sees rude hands marring a chef d'xuvre.	61:65	0:74
chef_nn	nn1	2006	2	news_2006_629441.txt-92-6	 	While they were dating, executive chef Jonathan Jones of the Tasting Room took his wife to Empress	34:38	0:98
chef_nn	nn2	2004	2	fic_2004_49470.txt-126-19	 	If you had lived here as long as I have, you would know that the Chinese and Malaysian chefs at this place can not cook anything that is not Chinese or Malaysian.	87:92	0:162
chef_nn	nn1	1991	2	nf_1991_774072.txt-1176-5	 	Initial browning also offers the chef the opportunity to flour the meat, which will help bind the finished liquid without giving it a floury taste.	33:37	0:147
chef_nn	nn2	1989	2	mag_1989_328766.txt-15-6	 	Top honors went to the male chefs, who had undergone long classical training either as apprentices or in professional schools, and who were celebrated for their creativity and inventiveness with new dishes.	28:33	0:206
chef_nn	nn1	2003	2	mag_2003_407716.txt-5-8	 	But no worries: Rocco DiSpirito, executive chef at Union Pacific and star of NEC's The Restaurant, had a papparadelle	43:47	0:117
chef_nn	nn2	1997	2	news_1997_610573.txt-66-9	 	And signs of the celebrityhood that has overtaken great chefs in the last 20 years (at Bocuse, outside Lyons, flashbulbs went off every few minutes \" as the crowd scrambled to document their presence at Bocuse \").	56:61	0:213
chef_nn	nn1	1970	2	mag_1970_490700.txt-1377-6	 	We think he's the best chef in the world.	23:27	0:41
chef_nn	nn1	1848	1	fic_1848_1108.txt-704-4	 	You know how the chef always calls her the Boss?	17:21	0:48
chef_nn	nn1	2006	2	news_2006_604835.txt-57-12	 	At the end of the cooking lesson, Jones says to the chef: \" The most important question for you, Dave, is this: What are you doing for the next six months?	52:56	0:155
chef_nn	nn1	2007	2	news_2007_637889.txt-36-1	 	French-trained chef Hisayuki \" Max \" Muramatsu, formerly with Maxim's of Paris in Tokyo and Anton &; Michel's in Carmel, prepares French, Japanese and California fusion dishes -- not to mention	15:19	0:193
chef_nn	nn2	1843	1	fic_1843_7026.txt-1111-34	 	Even you, my friend, educated, as you have been, amid the paintings and statues of Europe, you who have wandcred through the Louvre and Vatican, and seen the chefs d'oeuvre of Florence, -- even you, my friend, expressed wonder, when you looked upon him first at P -- d.	158:163	0:269
chef_nn	nn2	1843	1	fic_1843_7026.txt-476-36	 	These praises were not lost on the Canadian; though born and educated amidst the snows and forests of the St. Lawrence, he had wandered through the galleries of the Louvre, where all those chefs d'oeuvre were assembled, which, after the fall of Napoleon, were restored to the cities that bemoaned	189:194	0:296
chef_nn	nn1	1852	1	fic_1852_9031.txt-1189-25	 	If I do succeed, and you ever write that book you were speaking of, I bespeak a prominent place in it for my chef d ' oeuvre of stratagem.	109:113	0:138
chef_nn	nn1	1995	2	fic_1995_39408.txt-349-5	 	\" So, \" the Chef du Village says with a shrug, already scanning down the line. \"	12:16	0:80
chef_nn	nn1	1999	2	fic_1999_16036.txt-585-7	 	CAMERA FINDS PREACHER, wearing a starched chef's outfit.	42:46	0:56
chef_nn	nn2	1994	2	mag_1994_426049.txt-149-1	 	Smart chefs will use chicken broth instead of butter, but at Mom's table, smart doesn't always cut it.	6:11	0:102
chef_nn	nn2	2004	2	mag_2004_414078.txt-72-10	 	There's even a formal dining room with waiters and chefs on hand for executive banquets, just like in Dallas.	51:56	0:109
chef_nn	nn1	1856	1	nf_1856_755595.txt-1039-23	 	\" is served in profusion; the daily bill of fare would do credit to a banquet at the Mansion House; the chef de cuisine is generally French, and an epicure would find ample scope for the gratification of his palate.	104:108	0:215
chef_nn	nn1	1848	1	fic_1848_1108.txt-882-6	 	He came and stood beside the chef, who listened to the shoeman's flow of banter with a longing to take his chances with him. \"	29:33	0:126
chef_nn	nn1	1995	2	mag_1995_395507.txt-21-17	 	She graduated with honors in April 1991 with an associate degree in food and hospitality and a chef apprenticeship certification.	95:99	0:129
chef_nn	nn2	1993	2	fic_1993_25002.txt-9471-1	 	The chefs, in their white hats and full-length aprons, looked up from their cauldrons.	4:9	0:86
chef_nn	nn2	1998	2	news_1998_610624.txt-51-8	 	Elsewhere in the clean, spacious kitchen, chefs corked the duck bottoms with long wooden stoppers, filled the birds with boiling water and leave them out to dry.	42:47	0:161
chef_nn	nn1	2005	2	news_2005_623919.txt-25-4	 	Keith Jeanminette, pastry chef at Masa's, San Francisco, says many of his pear and apple desserts pair well with the honied character of Muscat Beaumes-de-Venise, as do desserts with oranges, tangerines and apricots.	26:30	0:216
chef_nn	nn1	1998	2	fic_1998_43729.txt-862-4	 	He thought about the chef, the rest of them that had fled through the back door.	21:25	0:80
chef_nn	nn1	2006	2	news_2006_636092.txt-61-0	 	Chef John Coletta has gone all out and fashioned a very enjoyable menu of Italian dishes that delight and at times dazzle.	0:4	0:122
chef_nn	nn1	1835	1	fic_1835_7143.txt-1888-47	 	Amelie Menard; that the witness immediately drew rein, and galloped back, with a view to bringing up the relay to the rescue; but not before he saw a person, whom he has since ascertained to be one Harry Mornington, major-general and chef d'escadron in the royal service, rush out and strike down the aforesaid Charles de Chateaufort by a thrust of his rapier; that, before the witness lost sight of the group, Franois de Chateaufort had leaped out of the carriage, and was fighting hand to hand with the murderer; that, having succeeded in overtaking the escort, the witness brought them up by the forest-roads, and nearly intercepted the prisoner; who got off, however, after a desperate resistance, in which he slew Jean Dumas by a pistol-shot, bearing with him the said Isabel de Chateaufort; and making good his retreat, by swimming the Marne, then in wintry flood.	234:238	0:870
chef_nn	nn1	1994	2	news_1994_606769.txt-54-0	 	Chef Andrew O'Connell of The Trellis in Williamsburg, Va., says every single dessert on the restaurant's menu has some chocolate in it, with the big killer best-seller the Death By Chocolate seven-layer cake that is such a pain to make that if you followed the recipe they cheerfully provide	0:4	0:291
chef_nn	nn1	1848	1	fic_1848_1108.txt-888-9	 	The girls cried out for joy, and the chef bore their mirth stoically, but not without a personal relish of the shoeman's up-and-comingness. \"	37:41	0:141
chef_nn	nn2	1965	2	nf_1965_773962.txt-441-11	 	Manager told me, explaining that she had two first-class men chefs, one a general chef and one a pastry chef, to manage her main restaurant kitchens, and a very capable woman head cook for the staff restaurant.	61:66	0:210
chef_nn	nn2	1994	2	news_1994_606768.txt-26-8	 	What about those charming photos of pretty young chefs choosing fresh strawberries and placing them in a wicker basket at the open-air farmers ' market?	49:54	0:152
chef_nn	nn1	2008	2	fic_2008_36299.txt-94-1	 	The chef at the Four Seasons required a week's notice.	4:8	0:54
chef_nn	nn1	1992	2	fic_1992_40323.txt-77-14	 	Sherry Tualaulelei was instrumental in the conviction and thirty-three year imprisonment of the pastry chef's boss, Sinio \" Sally Comfort \" Conforte, who had \" borrowed \" a car to sneak out for a visit to his mistress.	103:107	0:218
chef_nn	nn1	1991	2	nf_1991_774072.txt-1394-40	 	A traditional recipe is given in chapter 4, but, as noted there, different herbs and vegetables can be used, depending on the type of fish being prepared, the region, and the whim of the chef.	187:191	0:192
chef_nn	nn1	2006	2	mag_2006_428641.txt-119-6	 	My 23-year-old nephew had been a chef and loved the	33:37	0:51
chef_nn	nn1	1995	2	news_1995_638686.txt-13-1	 	When chef Lydia Shire of Biba restaurant in Boston first worked in a French kitchen, she got a crash course in preparing internal organs. \"	5:9	0:139
chef_nn	nn1	1827	1	fic_1827_7168.txt-915-10	 	his tour, for his return was accompanied by sundry chef d'oeuvres of the Dutch artists, as is remembered to this day, from his unbounded liberality -- for in the generosity of his heart he bestowed on the Stadt one Amsterdam Apollo without a nose, moulded at the lime kilns in Overyssel; a Venus, cut by Edric Vanderkunderspuke, without a leg; and a Cupid and Psyche without heads but of admirable form, the one being dressed in a field marshal's uniform and the other in a hoop and stomacher.	51:55	0:493
chef_nn	nn1	1836	1	mag_1836_554393.txt-176-33	 	He boasted of having been a chef de brigade in the republican armies of France; but, such was his ardor in the cause, that he accepted the humble rank of chef de cuisine in the service of Toledo.	154:158	0:195
chef_nn	nn2	1997	2	fic_1997_42337.txt-598-17	 	She read and waited for lunch, delicate pasta dishes and risotti, salads and souffles the chefs rustled up for the scholars, their spouses, and lovers.	90:95	0:151
chef_nn	nn2	1977	2	nf_1977_774125.txt-767-0	 	Chefs are exceedingly difficult to translate because they are imprecise about amounts and, since they are speaking to fellow professionals, they may leave out whole operations.	0:5	0:176
chef_nn	nn1	1995	2	fic_1995_39282.txt-307-1	 	The chef had cooked the tongue to perfection -- tender and not too done, just shy of bloody.	4:8	0:92
chef_nn	nn1	2008	2	fic_2008_36144.txt-580-12	 	Oh, and there was that small incident with the visiting Michelin-starred chef that had circulated in less time than it took to make a croque-monsieur.	73:77	0:150
chef_nn	nn2	1999	2	mag_1999_407915.txt-274-7	 	wild mushroom is much sought after by chefs for its smoky, earthy flavor.	38:43	0:73
chef_nn	nn2	1998	2	fic_1998_43248.txt-105-21	 	My uncle had often intimated that everyone who worked at The Lord Nelson Hotel, bellhops, waiters, laundresses, chefs, desk clerks, cleaning ladies, were one big family.	112:117	0:169
chef_nn	nn1	1844	1	nf_1844_747533.txt-1857-4	 	t And among these chef d'auvres I hesitate not to name the \" Camp-Meeting Hymn, \" commencing, \" O Thou in whose presence, \" the authorship of which is unknown to me.	18:22	0:165
chef_nn	nn1	1834	1	mag_1834_564675.txt-91-45	 	The poets of Rome sang her praises; the name of Athens was ever in the mouths of Horace and Virgil; and Cicero followed the crowd to learn the lessons of wisdom and taste, in the birth-place of genius, and among the chef d'euvres of art.	216:220	0:237
chef_nn	nn1	1977	2	fic_1977_10626.txt-73-4	 	My congratulations to your chef, Sir Richard, \" Muller said, patting his great midriff affectionately like a pet dog.	27:31	0:117
chef_nn	nn1	2007	2	news_2007_637870.txt-20-6	 	Barber is no ordinary ' cue chef, either.	28:32	0:41
chef_nn	nn1	1831	1	mag_1831_563844.txt-522-33	 	In a room, eight feet by six, which is entered by a door not four feet high, and is lighted by a window of about two feet square, the chef d'a?	134:138	0:143
chef_nn	nn1	2002	2	news_2002_603927.txt-69-19	 	, as long as they're nicely dressed, \" says Kelly, 29, a flame-haired Brooklyn pastry chef.	86:90	0:91
chef_nn	nn1	1835	1	fic_1835_7142.txt-815-43	 	At the same time, that you may not remain ignorant of him who now addresses you, I shall -- although it be not absolutely called for -- display to you my commission, from the same hand, as major-general and chef d'escadron, during the pleasure of our glorious monarch Louis le Grand. \"	207:211	0:285
chef_nn	nn1	1844	1	fic_1844_3928.txt-2022-43	 	In ' 28 he was first lieutenant in France; in ' 29 he was captain; in ' 34 he was in Algeria; and, in ' 39, his cool, bold, decided but discreet conduct had made him chef de bataillon, despite the fact that he had incurred the Royal displeasure some years before by a disloyal toast at a banquet.	166:170	0:296
chef_nn	nn1	2001	2	mag_2001_415832.txt-315-0	 	Chef Anthony and his staff work in an open kitchen so diners at The Inn &; Spa at Cedar Falls can order their meals and then watch the preparation.	0:4	0:147
chef_nn	nn2	1994	2	news_1994_641063.txt-27-0	 	Chefs throughout the country favor merlot in their brown sauces for its appropriately soft texture - velvet wine in a satin sauce.	0:5	0:130
chef_nn	nn1	1997	2	news_1997_621043.txt-70-18	 	Workers at Wired magazine in San Francisco used to whip up tofu dishes in a dingy pantry until chef Philip Ferrato was brought in to offer dishes such as gazpacho with organic heirloom tomatoes.	95:99	0:194
chef_nn	nn2	1994	2	mag_1994_409087.txt-47-2	 	Thousands of chefs have already announced that they will not use any biotech foods that enter the marketplace, even though they've never tasted these foods or learned how they were developed.	13:18	0:191
chef_nn	nn1	1819	1	fic_1819_8988.txt-1465-17	 	Col. Arthur P. Hayne Governor Claiborne and General Carroll, guarding against attack, by way of Chef Menteur, lie posted, by your order, on the Gentilly road.	96:100	0:158
chef_nn	nn1	1848	1	fic_1848_1108.txt-895-6	 	\" Well, \" said the chef, \" I'll raise you a dolla and a quahta.	19:23	0:63
chef_nn	nn2	1977	2	nf_1977_774125.txt-986-6	 	he says, \" how many chefs say for their last great feast they would like things on the order of tripe a la mode de Caen, cassoulet, and breaded pig's feet?	20:25	0:155
chef_nn	nn1	2006	2	news_2006_623955.txt-26-1	 	The chef makes \" noodles \" out of long chewy strips of cuttlefish and mounds them in the center of a burnished origami-like bowl with a julienne of daikon, burdock root stained orange to look like carrots, precise rounds of sliced okra, orange salmon eggs and sea urchin.	4:8	0:271
chef_nn	nn1	1995	2	mag_1995_395507.txt-44-0	 	CHEF CLAYTON SHERROD Clayton Sherrod is owner and operator of Chef Clayton's Food Systems, Inc., an extensive catering and food service operation founded in 1977 and based in Birmingham, Ala.	0:4	0:191
chef_nn	nn1	2005	2	fic_2005_50340.txt-357-17	 	Jean-Paul had thrown together the food, though he rarely cooked at home: he was a chef now, in his father's restaurant.	82:86	0:119
chef_nn	nn1	2001	2	fic_2001_27380.txt-81-4	 	Anyhow, the Crillon chef's nose is out of joint.	20:24	0:48
chef_nn	nn2	1999	2	mag_1999_407915.txt-20-11	 	The following delectable recipes have been gathered mostly from top restaurant chefs and adapted for the home cook.	79:84	0:115
chef_nn	nn1	1995	2	mag_1995_395507.txt-3-6	 	CHEF JOHN MEYER John Meyer is chef and owner of the Retreat Restaurant in Chicago.	30:34	0:82
chef_nn	nn2	1991	2	nf_1991_774072.txt-1191-11	 	The Bouquet Garni The bouquet garni has become so standardized that chefs often add it to a stew with little thought as to how the herbs meld with the stew's other components.	68:73	0:175
chef_nn	nn2	1992	2	news_1992_619168.txt-32-23	 	While the southwestern flavors behind the cooking at this very stylish, folk-art filled restaurant were being explored by a handful of other chefs, most notably Stephen Pyles of the Routh Street Cafe in Dallas and Robert del Grande of Cafe Annie in Houston.	141:146	0:257
