identifier1	identifier2	annotator	judgment	comment	lemma
fic_1836_7040.txt-1434-17	fic_1835_5605.txt-2000-3	emmaccaulfield	1	 	land_nn
fic_1844_7426.txt-470-9	nf_1833_747581.txt-1705-5	emmaccaulfield	3	 	land_nn
nf_1968_773850.txt-174-22	mag_1973_280583.txt-9-4	emmaccaulfield	4	 	land_nn
mag_2001_412021.txt-135-8	fic_1860_9072.txt-773-29	emmaccaulfield	3	 	land_nn
mag_1847_524570.txt-44-6	mag_1822_553415.txt-22-1	emmaccaulfield	2	 	land_nn
mag_1992_394682.txt-26-26	nf_1839_747931.txt-42-73	emmaccaulfield	4	 	land_nn
fic_1854_8328.txt-1758-14	nf_1967_773779.txt-1593-10	emmaccaulfield	3	 	land_nn
mag_1966_478636.txt-91-43	fic_1853_9142.txt-2635-5	emmaccaulfield	3	 	land_nn
fic_1843_7208.txt-637-6	nf_1857_753133.txt-2537-89	emmaccaulfield	4	 	land_nn
mag_1847_555508.txt-403-11	fic_1981_780030.txt-2186-16	emmaccaulfield	2	 	land_nn
fic_1973_10576.txt-99-8	nf_1847_748116.txt-2453-2	emmaccaulfield	2	 	land_nn
fic_1854_70.txt-1141-20	news_1974_731515.txt-37-12	emmaccaulfield	2	 	land_nn
nf_1836_748113.txt-821-23	mag_1853_566330.txt-36-35	emmaccaulfield	3	 	land_nn
nf_1854_750818.txt-312-22	mag_1851_504052.txt-6-14	emmaccaulfield	2	 	land_nn
fic_1981_780030.txt-2186-16	mag_1971_494773.txt-69-28	emmaccaulfield	3	 	land_nn
mag_1853_555822.txt-470-44	mag_1969_491260.txt-26-25	emmaccaulfield	1	 	land_nn
mag_1852_504526.txt-390-17	mag_1964_490619.txt-25-56	emmaccaulfield	3	 	land_nn
mag_1964_490619.txt-25-56	mag_1851_504052.txt-6-14	emmaccaulfield	2	 	land_nn
news_1970_728438.txt-12-26	mag_1836_554422.txt-221-14	emmaccaulfield	2	 	land_nn
nf_1837_755525.txt-1641-7	mag_2006_385056.txt-36-16	emmaccaulfield	3	 	land_nn
fic_1993_25030.txt-1339-9	news_1987_670527.txt-92-3	emmaccaulfield	4	 	land_nn
mag_1836_554422.txt-221-14	nf_2005_775716.txt-9-39	emmaccaulfield	2	 	land_nn
fic_1850_7304.txt-5022-30	nf_1857_753133.txt-2537-89	emmaccaulfield	3	 	land_nn
fic_1970_14238.txt-1302-4	mag_1859_506498.txt-193-24	emmaccaulfield	4	 	land_nn
news_2001_661976.txt-125-14	mag_1852_504229.txt-84-19	emmaccaulfield	4	 	land_nn
mag_1984_480599.txt-328-11	mag_1972_278584.txt-5-17	emmaccaulfield	3	 	land_nn
fic_1859_9216.txt-3281-55	news_1989_670803.txt-31-8	emmaccaulfield	4	 	land_nn
fic_2004_780501.txt-2632-1	nf_1836_748113.txt-821-23	emmaccaulfield	2	 	land_nn
mag_1852_504526.txt-390-17	fic_1845_8969.txt-967-62	emmaccaulfield	3	 	land_nn
fic_1836_7276.txt-1687-6	fic_1843_7208.txt-13087-29	emmaccaulfield	3	 	land_nn
mag_1853_566330.txt-36-35	nf_1966_774177.txt-996-10	emmaccaulfield	2	 	land_nn
nf_1987_774092.txt-677-13	nf_1842_747853.txt-1755-20	emmaccaulfield	3	 	land_nn
fic_1966_10481.txt-1732-17	fic_1971_782006.txt-4830-4	emmaccaulfield	1	 	land_nn
fic_2009_36915.txt-36-5	fic_2003_28807.txt-227-8	emmaccaulfield	2	 	land_nn
mag_1847_555508.txt-399-52	fic_1847_2913.txt-51-50	emmaccaulfield	3	 	land_nn
mag_1964_244706.txt-7-3	mag_1975_491278.txt-109-18	emmaccaulfield	3	 	land_nn
mag_1829_553961.txt-432-38	nf_1856_755595.txt-102-5	emmaccaulfield	2	 	land_nn
fic_1981_780030.txt-2186-16	fic_1994_27064.txt-4-35	emmaccaulfield	2	 	land_nn
nf_2005_775716.txt-9-39	fic_1988_10768.txt-6251-8	emmaccaulfield	3	 	land_nn
fic_2006_27918.txt-381-27	nf_1967_773667.txt-30-14	emmaccaulfield	4	 	land_nn
nf_1968_773850.txt-174-22	fic_1973_10576.txt-99-8	emmaccaulfield	2	 	land_nn
news_1974_731515.txt-37-12	fic_1980_782022.txt-1850-13	emmaccaulfield	3	 	land_nn
fic_2002_46815.txt-448-22	fic_1836_7276.txt-1687-6	emmaccaulfield	1	 	land_nn
nf_1967_774106.txt-667-17	fic_1851_746.txt-7144-8	emmaccaulfield	2	 	land_nn
mag_1853_566282.txt-86-11	fic_1836_7040.txt-1434-17	amariac810	4	 	land_nn
fic_1993_25006.txt-5468-11	news_1987_670527.txt-92-3	amariac810	3	 	land_nn
mag_1981_297525.txt-19-17	news_1984_669374.txt-50-6	amariac810	1	 	land_nn
nf_1852_752548.txt-3701-35	fic_1859_9216.txt-3281-55	amariac810	4	 	land_nn
fic_1982_10699.txt-8325-2	nf_1857_753133.txt-293-50	amariac810	0	 	land_nn
nf_1857_753133.txt-293-50	fic_2006_27918.txt-381-27	amariac810	0	 	land_nn
nf_1854_750816.txt-2319-35	mag_2001_412021.txt-135-8	amariac810	0	 	land_nn
fic_1843_7208.txt-637-6	fic_1828_8619.txt-136-46	amariac810	4	 	land_nn
fic_1853_9200.txt-1041-12	fic_2000_32016.txt-374-43	amariac810	4	 	land_nn
mag_1852_504229.txt-84-19	news_1991_619078.txt-39-3	amariac810	1	 	land_nn
fic_1986_16143.txt-1921-13	nf_2006_746341.txt-55-21	amariac810	4	 	land_nn
fic_1828_8619.txt-136-46	fic_1823_7214.txt-1383-6	amariac810	4	 	land_nn
fic_1972_10555.txt-6671-14	mag_1980_491817.txt-105-22	amariac810	4	 	land_nn
fic_1849_583.txt-2550-8	fic_1984_10725.txt-353-6	amariac810	1	 	land_nn
fic_1856_7889.txt-42-14	nf_1827_747582.txt-989-47	amariac810	4	 	land_nn
fic_1981_10681.txt-9601-16	mag_1851_566070.txt-107-10	amariac810	4	 	land_nn
fic_1855_2416.txt-1354-23	fic_1860_9817.txt-3296-9	amariac810	4	 	land_nn
news_1993_613453.txt-53-14	mag_1982_492204.txt-185-11	amariac810	4	 	land_nn
fic_1835_7064.txt-1327-9	fic_1860_9072.txt-773-29	amariac810	4	 	land_nn
nf_1967_774106.txt-667-17	nf_1837_755525.txt-1641-7	amariac810	3	 	land_nn
mag_1847_555508.txt-403-11	fic_1851_746.txt-7144-8	amariac810	3	 	land_nn
fic_1981_10675.txt-3517-26	mag_1988_339648.txt-4-20	amariac810	3	 	land_nn
mag_1859_506498.txt-193-24	fic_1843_7208.txt-13087-29	amariac810	3	 	land_nn
fic_1823_7214.txt-1383-6	fic_1960_4460.txt-179-3	amariac810	1	 	land_nn
fic_2006_51373.txt-119-19	mag_1969_491260.txt-26-25	amariac810	1	 	land_nn
mag_1961_491959.txt-98-3	fic_1853_9142.txt-2635-5	amariac810	3	 	land_nn
fic_1836_7276.txt-1687-6	nf_2006_746341.txt-55-21	amariac810	4	 	land_nn
mag_1847_524570.txt-44-6	nf_1967_774106.txt-947-20	amariac810	3	 	land_nn
fic_1835_7271.txt-3081-22	nf_1847_748116.txt-2453-2	amariac810	3	 	land_nn
fic_1860_9188.txt-5059-10	mag_1836_554422.txt-221-14	amariac810	3	 	land_nn
mag_1847_524570.txt-44-6	fic_1972_10555.txt-6671-14	amariac810	4	 	land_nn
fic_1994_27064.txt-4-35	mag_1967_218405.txt-4-29	amariac810	3	 	land_nn
mag_1971_494773.txt-69-28	mag_1830_554083.txt-510-65	amariac810	3	 	land_nn
nf_1847_748116.txt-2453-2	fic_1823_7248.txt-1618-5	amariac810	2	 	land_nn
mag_2006_385056.txt-36-16	fic_1846_7121.txt-1072-9	amariac810	3	 	land_nn
nf_1837_755525.txt-1641-7	fic_1994_27064.txt-4-35	amariac810	2	 	land_nn
mag_1967_218405.txt-4-29	nf_1970_774162.txt-606-21	amariac810	4	 	land_nn
mag_1848_565775.txt-204-0	fic_1974_780115.txt-3040-17	amariac810	4	 	land_nn
fic_2009_36915.txt-36-5	fic_2003_28807.txt-227-8	amariac810	1	 	land_nn
fic_1859_9216.txt-3281-55	mag_1840_586555.txt-112-48	shur	4	 	land_nn
fic_1967_780002.txt-426-14	nf_1967_774106.txt-667-17	shur	4	 	land_nn
nf_1857_755095.txt-678-15	news_1970_728438.txt-12-26	shur	4	 	land_nn
nf_1847_748116.txt-2453-2	mag_1851_566070.txt-107-10	shur	4	 	land_nn
news_1991_619078.txt-39-3	nf_1837_755525.txt-1321-24	shur	0	 	land_nn
nf_1857_753133.txt-293-50	mag_2006_385056.txt-36-16	shur	0	 	land_nn
fic_1994_27064.txt-4-35	mag_1996_384072.txt-14-33	shur	0	 	land_nn
fic_1836_7040.txt-1434-17	mag_1982_494119.txt-48-14	shur	4	 	land_nn
fic_2002_46815.txt-448-22	fic_1836_7276.txt-1687-6	shur	1	 	land_nn
fic_1976_14235.txt-1407-11	fic_1981_10681.txt-9601-16	shur	2	 	land_nn
fic_1859_9216.txt-3281-55	nf_1857_753133.txt-2426-11	shur	4	 	land_nn
fic_1860_9188.txt-5059-10	nf_1972_774324.txt-528-21	shur	4	 	land_nn
fic_1853_9142.txt-2635-5	nf_1859_748098.txt-2590-54	shur	4	 	land_nn
nf_1999_774006.txt-347-7	nf_1970_774162.txt-2404-3	shur	4	 	land_nn
fic_1974_780115.txt-3040-17	fic_1843_7074.txt-1164-51	shur	3	 	land_nn
nf_1973_773528.txt-286-11	fic_2002_46815.txt-448-22	shur	1	 	land_nn
nf_1833_747716.txt-183-82	mag_2000_402541.txt-67-14	shur	3	 	land_nn
mag_1981_297525.txt-19-17	fic_1823_7214.txt-1383-6	shur	1	 	land_nn
fic_1976_13997.txt-477-8	mag_1859_506498.txt-193-24	shur	4	 	land_nn
mag_1859_556807.txt-8-0	fic_1854_8328.txt-1758-14	shur	4	 	land_nn
fic_2004_28523.txt-72-10	fic_1843_7051.txt-2222-25	shur	3	 	land_nn
nf_1854_750818.txt-312-22	mag_1984_480599.txt-328-11	shur	3	 	land_nn
fic_1835_7271.txt-3081-22	mag_1853_566282.txt-86-11	shur	2	 	land_nn
mag_1827_553793.txt-53-70	mag_1964_244706.txt-7-3	shur	4	 	land_nn
nf_1836_748113.txt-821-23	mag_1851_566070.txt-107-10	shur	3	 	land_nn
fic_1853_9200.txt-1041-12	fic_1843_7166.txt-602-12	shur	4	 	land_nn
fic_2006_27918.txt-381-27	news_1972_730057.txt-12-1	shur	4	 	land_nn
mag_1971_494773.txt-69-28	news_1982_735446.txt-130-25	shur	4	 	land_nn
mag_1830_554083.txt-510-65	fic_1984_10723.txt-996-3	shur	2	 	land_nn
fic_1973_10576.txt-99-8	nf_1857_755095.txt-678-15	shur	1	 	land_nn
fic_1842_9749.txt-2070-15	mag_1822_553415.txt-22-1	shur	0	 	land_nn
nf_1967_774385.txt-2-22	nf_1967_773779.txt-1593-10	shur	3	 	land_nn
