identifier1	identifier2	annotator	judgment	comment	lemma
bib19225792_18080730_147359_31_0008_alto.xml-6-8	bib11653830_18950513_146968_55_0001_alto.xml-42-6	hatsab	4	 	medium
bib19277277_18260803_147682_177_0001_alto.xml-21-17	bib19277277_18950417_147683_103_0004_alto.xml-147-9	hatsab	1	 	medium
bib11653830_18950513_146968_55_0001_alto.xml-42-6	bib15873371_18950802_145112_207_0002_alto.xml-14-31	hatsab	1	 	medium
bib19277277_18950417_147683_103_0004_alto.xml-147-9	bib19225772_18210316_148004_32_0002_alto.xml-5-12	hatsab	1	 	medium
bib11653836_18951011_147011_41_0004_alto.xml-52-11	bib19277346_18251008_147394_40_0001_alto.xml-4-5	hatsab	0	 	medium
bib15650837_18180506_146391_36_0002_alto.xml-1-4	bib19277277_18950417_147683_103_0004_alto.xml-147-9	hatsab	1	 	medium
bib13506739_17980509_144030_105_0007_alto.xml-6-10	bib11653825_18190130_145134_13_0002_alto.xml-3-8	hatsab	0	 	medium
bib11653830_18960820_146968_67_0001_alto.xml-35-0	bib11653830_18960504_146968_36_0001_alto.xml-48-0	hatsab	4	 	medium
bib11653825_18190130_145134_13_0002_alto.xml-3-8	bib11653790_19011119_145648_91_0002_alto.xml-50-27	hatsab	1	 	medium
bib19223423_18221030_145063_87_0003_alto.xml-4-8	bib19277346_18251008_147394_40_0001_alto.xml-4-5	hatsab	4	 	medium
bib11653825_18190130_145134_13_0002_alto.xml-3-8	bib11653838_19031016_147024_42_0004_alto.xml-49-37	hatsab	0	 	medium
bib11653836_18951011_147011_41_0004_alto.xml-52-11	bib13506739_18031006_144030_228_0004_alto.xml-4-25	hatsab	1	 	medium
bib11653790_18981209_145648_95_0007_alto.xml-41-9	bib11653811_18990201_145317_17_0003_alto.xml-153-16	hatsab	4	 	medium
bib13506739_18261110_144030_251_0002_alto.xml-8-34	bib13506739_18300303_144030_51_0001_alto.xml-1-16	hatsab	4	 	medium
bib19349359_18950601_148383_64_0002_alto.xml-135-5	bib15650814_18951115_146365_268_0002_alto.xml-113-25	hatsab	1	 	medium
bib11653830_18960504_146968_36_0001_alto.xml-48-0	bib11653828_18000908_144028_204_0001_alto.xml-3-8	hatsab	0	 	medium
bib11653830_18960820_146968_67_0001_alto.xml-35-0	bib13506739_17970607_144030_127_0004_alto.xml-11-17	hatsab	4	 	medium
bib19227462_18950724_147640_169_0006_alto.xml-70-30	bib11653811_19000402_145317_51_0003_alto.xml-110-9	hatsab	1	 	medium
bib19225772_18210316_148004_32_0002_alto.xml-5-12	bib15873371_18950228_145112_58_0004_alto.xml-11-2	hatsab	1	 	medium
bib19223423_18221030_145063_87_0003_alto.xml-4-8	bib11653828_18191215_144028_291_0003_alto.xml-2-27	hatsab	4	 	medium
bib13506739_18261110_144030_251_0002_alto.xml-8-34	bib13506739_17970607_144030_127_0004_alto.xml-11-17	hatsab	4	 	medium
bib13506739_17980509_144030_105_0007_alto.xml-6-10	bib15650814_18951115_146365_268_0002_alto.xml-113-25	hatsab	1	 	medium
bib13506739_17980509_144030_105_0007_alto.xml-6-10	bib19227291_18960818_145289_99_0002_alto.xml-46-14	hatsab	1	 	medium
bib19277301_18960608_145146_46_0003_alto.xml-33-7	bib11653830_18950513_146968_55_0001_alto.xml-42-6	hatsab	4	 	medium
bib11653836_18951011_147011_41_0004_alto.xml-52-11	bib11653823_18251128_144010_276_0003_alto.xml-12-35	hatsab	1	 	medium
bib19277277_18301001_147682_227_0004_alto.xml-42-10	bib11653830_18950513_146968_55_0001_alto.xml-42-6	hatsab	4	 	medium
bib11653823_18300204_144010_28_0002_alto.xml-4-26	bib11653790_19011119_145648_91_0002_alto.xml-50-27	hatsab	1	 	medium
bib15873371_18950802_145112_207_0002_alto.xml-14-31	bib11653838_19031016_147024_42_0004_alto.xml-49-37	hatsab	1	 	medium
bib15650814_18951115_146365_268_0002_alto.xml-113-25	bib11653828_18191215_144028_291_0003_alto.xml-2-27	hatsab	1	 	medium
bib19227291_18951224_145289_153_0002_alto.xml-116-19	bib19223423_18221030_145063_87_0003_alto.xml-4-8	hatsab	4	 	medium
bib19277346_18251008_147394_40_0001_alto.xml-4-5	bib11653823_18300204_144010_28_0002_alto.xml-4-26	hatsab	1	 	medium
bib19277346_18251008_147394_40_0001_alto.xml-4-5	bib11653828_17960729_144028_170_0003_alto.xml-3-14	hatsab	4	 	medium
bib15873371_18950228_145112_58_0004_alto.xml-11-2	bib13506739_18300303_144030_51_0001_alto.xml-1-16	hatsab	1	 	medium
bib11653830_18960504_146968_36_0001_alto.xml-48-0	bib11653811_18990201_145317_17_0003_alto.xml-153-16	hatsab	1	 	medium
bib13506739_18300208_144030_31_0004_alto.xml-3-26	bib11653830_18960504_146968_36_0001_alto.xml-48-0	hatsab	4	 	medium
bib11653823_18251128_144010_276_0003_alto.xml-12-35	bib11653838_19021107_147024_45_0003_alto.xml-5-3	hatsab	1	 	medium
bib19349359_18950601_148383_64_0002_alto.xml-135-5	bib11653811_19000402_145317_51_0003_alto.xml-110-9	hatsab	1	 	medium
bib15873936_18950309_147385_30_0004_alto.xml-9-11	bib15873371_18950802_145112_207_0002_alto.xml-14-31	hatsab	1	 	medium
bib11653830_18960820_146968_67_0001_alto.xml-35-0	bib19225772_18210316_148004_32_0002_alto.xml-5-12	hatsab	4	 	medium
bib11653836_18951011_147011_41_0004_alto.xml-52-11	bib13506739_18300303_144030_51_0001_alto.xml-1-16	katarinalbrekt	3	 	medium
bib11653828_18000908_144028_204_0001_alto.xml-3-8	bib13506739_18031006_144030_228_0004_alto.xml-4-25	katarinalbrekt	1	 	medium
bib15650837_18180506_146391_36_0002_alto.xml-1-4	bib11653823_18251128_144010_276_0003_alto.xml-12-35	katarinalbrekt	3	 	medium
bib19349359_18950601_148383_64_0002_alto.xml-135-5	bib19225772_18291125_148004_135_0003_alto.xml-8-20	katarinalbrekt	2	 	medium
bib19225792_18080730_147359_31_0008_alto.xml-6-8	bib15761097_18950827_145020_101_0004_alto.xml-25-1	katarinalbrekt	2	 	medium
bib15650814_18951115_146365_268_0002_alto.xml-113-25	bib15761097_18950827_145020_101_0004_alto.xml-25-1	katarinalbrekt	1	 	medium
bib11653836_18951011_147011_41_0004_alto.xml-52-11	bib11653828_17960729_144028_170_0003_alto.xml-3-14	katarinalbrekt	2	 	medium
bib11653811_19000402_145317_51_0003_alto.xml-110-9	bib13506739_18300208_144030_31_0004_alto.xml-3-26	katarinalbrekt	1	 	medium
bib13506739_17980509_144030_105_0007_alto.xml-6-10	bib19277277_18260803_147682_177_0001_alto.xml-21-17	katarinalbrekt	4	 	medium
bib11653836_18951011_147011_41_0004_alto.xml-52-11	bib19277346_18251008_147394_40_0001_alto.xml-4-5	katarinalbrekt	2	 	medium
bib11653828_18191215_144028_291_0003_alto.xml-2-27	bib19277346_18251008_147394_40_0001_alto.xml-4-5	katarinalbrekt	2	 	medium
bib11653823_18270531_144010_125_0002_alto.xml-0-7	bib11653830_18960820_146968_67_0001_alto.xml-35-0	katarinalbrekt	2	 	medium
bib15650837_18950730_146391_174_0004_alto.xml-63-47	bib11653828_17960729_144028_170_0003_alto.xml-3-14	katarinalbrekt	1	 	medium
bib19227291_18960818_145289_99_0002_alto.xml-46-14	bib11653830_18950513_146968_55_0001_alto.xml-42-6	katarinalbrekt	1	 	medium
bib11653806_18010114_145120_5_0004_alto.xml-11-2	bib15650837_18180506_146391_36_0002_alto.xml-1-4	katarinalbrekt	4	 	medium
bib19349359_18950601_148383_64_0002_alto.xml-135-5	bib19227291_18951224_145289_153_0002_alto.xml-116-19	katarinalbrekt	4	 	medium
bib11653823_18300204_144010_28_0002_alto.xml-4-26	bib11653811_18950225_145317_32_0003_alto.xml-93-9	katarinalbrekt	1	 	medium
bib15873371_18950802_145112_207_0002_alto.xml-14-31	bib19225792_18080730_147359_31_0008_alto.xml-6-8	katarinalbrekt	1	 	medium
bib19225772_18270314_148004_31_0003_alto.xml-0-26	bib13506739_18300402_144030_76_0004_alto.xml-21-4	katarinalbrekt	4	 	medium
bib11653790_18981209_145648_95_0007_alto.xml-41-9	bib13506739_17980509_144030_105_0007_alto.xml-6-10	katarinalbrekt	1	 	medium
bib19227291_18950305_145289_27_0001_alto.xml-13-13	bib19225772_18291125_148004_135_0003_alto.xml-8-20	katarinalbrekt	2	 	medium
bib11653811_18990201_145317_17_0003_alto.xml-153-16	bib19227291_18951224_145289_153_0002_alto.xml-116-19	katarinalbrekt	1	 	medium
bib15873936_18950309_147385_30_0004_alto.xml-9-11	bib11653790_18981209_145648_95_0007_alto.xml-41-9	katarinalbrekt	1	 	medium
bib13506739_17970607_144030_127_0004_alto.xml-11-17	bib11653811_19000402_145317_51_0003_alto.xml-110-9	katarinalbrekt	1	 	medium
bib19227462_18950119_147640_16_0003_alto.xml-112-14	bib19277277_18260803_147682_177_0001_alto.xml-21-17	katarinalbrekt	1	 	medium
bib15873936_18950309_147385_30_0004_alto.xml-9-11	bib15650837_18180506_146391_36_0002_alto.xml-1-4	katarinalbrekt	1	 	medium
bib13506739_18300208_144030_31_0004_alto.xml-3-26	bib19227462_18950119_147640_16_0003_alto.xml-112-14	katarinalbrekt	1	 	medium
bib15650837_18180506_146391_36_0002_alto.xml-1-4	bib13506739_18031006_144030_228_0004_alto.xml-4-25	AngelikaM	1	 	medium
bib19227462_18950724_147640_169_0006_alto.xml-70-30	bib15873371_18950228_145112_58_0004_alto.xml-11-2	AngelikaM	2	 	medium
bib11653823_18300204_144010_28_0002_alto.xml-4-26	bib11653830_18950513_146968_55_0001_alto.xml-42-6	AngelikaM	1	 	medium
bib13506739_18300208_144030_31_0004_alto.xml-3-26	bib11653828_18000908_144028_204_0001_alto.xml-3-8	AngelikaM	0	 	medium
bib19277277_18301001_147682_227_0004_alto.xml-42-10	bib15761097_18950827_145020_101_0004_alto.xml-25-1	AngelikaM	1	 	medium
bib19277277_18950417_147683_103_0004_alto.xml-147-9	bib19225772_18291125_148004_135_0003_alto.xml-8-20	AngelikaM	1	 	medium
bib19227291_18951224_145289_153_0002_alto.xml-116-19	bib19223423_18221030_145063_87_0003_alto.xml-4-8	AngelikaM	4	 	medium
bib19225772_18270314_148004_31_0003_alto.xml-0-26	bib19349359_18950601_148383_64_0002_alto.xml-135-5	AngelikaM	4	 	medium
bib15650837_18950730_146391_174_0004_alto.xml-63-47	bib11653830_18960820_146968_67_0001_alto.xml-35-0	AngelikaM	1	 	medium
bib11653828_17960729_144028_170_0003_alto.xml-3-14	bib19225772_18270314_148004_31_0003_alto.xml-0-26	AngelikaM	1	 	medium
bib15650837_18180506_146391_36_0002_alto.xml-1-4	bib19225772_18210316_148004_32_0002_alto.xml-5-12	AngelikaM	4	 	medium
bib11653790_18981209_145648_95_0007_alto.xml-41-9	bib19227462_18950724_147640_169_0006_alto.xml-70-30	AngelikaM	1	 	medium
bib11653830_18960820_146968_67_0001_alto.xml-35-0	bib13506739_18031006_144030_228_0004_alto.xml-4-25	AngelikaM	1	 	medium
bib13506739_17980509_144030_105_0007_alto.xml-6-10	bib11653806_18010114_145120_5_0004_alto.xml-11-2	AngelikaM	4	 	medium
bib11653823_18251128_144010_276_0003_alto.xml-12-35	bib19227462_18950724_147640_169_0006_alto.xml-70-30	AngelikaM	1	 	medium
bib15650837_18180506_146391_36_0002_alto.xml-1-4	bib11653830_18960504_146968_36_0001_alto.xml-48-0	AngelikaM	1	 	medium
bib19349359_18950601_148383_64_0002_alto.xml-135-5	bib11653836_18951011_147011_41_0004_alto.xml-52-11	AngelikaM	1	 	medium
bib19349359_18950601_148383_64_0002_alto.xml-135-5	bib15761097_18950827_145020_101_0004_alto.xml-25-1	AngelikaM	1	 	medium
bib13506739_17970607_144030_127_0004_alto.xml-11-17	bib11653790_18981209_145648_95_0007_alto.xml-41-9	AngelikaM	1	 	medium
bib15873371_18950802_145112_207_0002_alto.xml-14-31	bib11653838_19021107_147024_45_0003_alto.xml-5-3	AngelikaM	1	 	medium
bib19277277_18301001_147682_227_0004_alto.xml-42-10	bib11653790_19011119_145648_91_0002_alto.xml-50-27	AngelikaM	1	 	medium
bib19227291_18960818_145289_99_0002_alto.xml-46-14	bib11653823_18300204_144010_28_0002_alto.xml-4-26	AngelikaM	1	 	medium
bib19227291_18951224_145289_153_0002_alto.xml-116-19	bib11653811_18950225_145317_32_0003_alto.xml-93-9	AngelikaM	1	 	medium
bib19277277_18301001_147682_227_0004_alto.xml-42-10	bib11653811_18950225_145317_32_0003_alto.xml-93-9	AngelikaM	1	 	medium
bib11653790_18981209_145648_95_0007_alto.xml-41-9	bib13506739_18261110_144030_251_0002_alto.xml-8-34	AngelikaM	1	 	medium
bib19227291_18960818_145289_99_0002_alto.xml-46-14	bib11653823_18251128_144010_276_0003_alto.xml-12-35	AngelikaM	1	 	medium
bib13506739_18031006_144030_228_0004_alto.xml-4-25	bib11653823_18270531_144010_125_0002_alto.xml-0-7	AngelikaM	1	 	medium
bib11653828_18191215_144028_291_0003_alto.xml-2-27	bib19225792_18080730_147359_31_0008_alto.xml-6-8	AngelikaM	1	 	medium
bib13506739_18261110_144030_251_0002_alto.xml-8-34	bib19277301_18960608_145146_46_0003_alto.xml-33-7	AngelikaM	4	 	medium
bib11653823_18251128_144010_276_0003_alto.xml-12-35	bib15650837_18290530_146391_43_0004_alto.xml-7-23	AngelikaM	1	 	medium
bib11653836_18951011_147011_41_0004_alto.xml-52-11	bib19227462_18950724_147640_169_0006_alto.xml-70-30	AngelikaM	1	 	medium
bib19277277_18260803_147682_177_0001_alto.xml-21-17	bib19225792_18080730_147359_31_0008_alto.xml-6-8	AngelikaM	4	 	medium
bib15873371_18950228_145112_58_0004_alto.xml-11-2	bib13506739_18300303_144030_51_0001_alto.xml-1-16	AngelikaM	1	 	medium
bib19227291_18950305_145289_27_0001_alto.xml-13-13	bib13506739_18300402_144030_76_0004_alto.xml-21-4	AngelikaM	4	 	medium
bib11653828_18191215_144028_291_0003_alto.xml-2-27	bib15650837_18950730_146391_174_0004_alto.xml-63-47	AngelikaM	1	 	medium
bib19225772_18291125_148004_135_0003_alto.xml-8-20	bib19227462_18950119_147640_16_0003_alto.xml-112-14	AngelikaM	1	 	medium
bib11653790_19011119_145648_91_0002_alto.xml-50-27	bib19223423_18221030_145063_87_0003_alto.xml-4-8	AngelikaM	1	 	medium
bib11653825_18190130_145134_13_0002_alto.xml-3-8	bib11653838_19031016_147024_42_0004_alto.xml-49-37	AngelikaM	1	 	medium
bib11653811_18990201_145317_17_0003_alto.xml-153-16	bib11653806_18010114_145120_5_0004_alto.xml-11-2	AngelikaM	1	 	medium
bib19227291_18951224_145289_153_0002_alto.xml-116-19	bib13506739_18261110_144030_251_0002_alto.xml-8-34	AngelikaM	4	 	medium
bib19227462_18950724_147640_169_0006_alto.xml-70-30	bib11653823_18270531_144010_125_0002_alto.xml-0-7	AngelikaM	1	 	medium
bib11653811_18950225_145317_32_0003_alto.xml-93-9	bib11653790_19011119_145648_91_0002_alto.xml-50-27	AngelikaM	1	 	medium
bib19349359_18950601_148383_64_0002_alto.xml-135-5	bib11653823_18251128_144010_276_0003_alto.xml-12-35	AngelikaM	4	 	medium
bib13506739_18261110_144030_251_0002_alto.xml-8-34	bib11653828_18000908_144028_204_0001_alto.xml-3-8	AngelikaM	1	 	medium
bib19227462_18950119_147640_16_0003_alto.xml-112-14	bib11653811_18990201_145317_17_0003_alto.xml-153-16	AngelikaM	4	 	medium
bib19277277_18301001_147682_227_0004_alto.xml-42-10	bib11653830_18960820_146968_67_0001_alto.xml-35-0	AngelikaM	1	 	medium
bib15761097_18950827_145020_101_0004_alto.xml-25-1	bib11653836_18951011_147011_41_0004_alto.xml-52-11	AngelikaM	4	 	medium
bib19223423_18221030_145063_87_0003_alto.xml-4-8	bib19277277_18950417_147683_103_0004_alto.xml-147-9	AngelikaM	1	 	medium
bib11653811_18990201_145317_17_0003_alto.xml-153-16	bib15650837_18180506_146391_36_0002_alto.xml-1-4	AngelikaM	1	 	medium
bib19227291_18950305_145289_27_0001_alto.xml-13-13	bib11653828_17960729_144028_170_0003_alto.xml-3-14	AngelikaM	1	 	medium
bib11653828_17960729_144028_170_0003_alto.xml-3-14	bib19227291_18960818_145289_99_0002_alto.xml-46-14	AngelikaM	1	 	medium
bib13506739_18261110_144030_251_0002_alto.xml-8-34	bib11653836_18951011_147011_41_0004_alto.xml-52-11	AngelikaM	0	 	medium
bib11653830_18960504_146968_36_0001_alto.xml-48-0	bib19277277_18260803_147682_177_0001_alto.xml-21-17	AngelikaM	1	 	medium
bib15650837_18290530_146391_43_0004_alto.xml-7-23	bib13506739_18300208_144030_31_0004_alto.xml-3-26	AngelikaM	1	 	medium
bib11653823_18270531_144010_125_0002_alto.xml-0-7	bib15650837_18950730_146391_174_0004_alto.xml-63-47	AngelikaM	1	 	medium
bib13506739_18261110_144030_251_0002_alto.xml-8-34	bib11653823_18270531_144010_125_0002_alto.xml-0-7	AngelikaM	4	 	medium
bib11653811_19000402_145317_51_0003_alto.xml-110-9	bib13506739_18031006_144030_228_0004_alto.xml-4-25	AngelikaM	1	 	medium
bib11653811_19000402_145317_51_0003_alto.xml-110-9	bib19225772_18291125_148004_135_0003_alto.xml-8-20	AngelikaM	1	 	medium
bib15650837_18950730_146391_174_0004_alto.xml-63-47	bib11653828_17960729_144028_170_0003_alto.xml-3-14	AngelikaM	1	 	medium
bib19277277_18950417_147683_103_0004_alto.xml-147-9	bib11653838_19021107_147024_45_0003_alto.xml-5-3	AngelikaM	0	 	medium
bib15761097_18950827_145020_101_0004_alto.xml-25-1	bib13506739_18300208_144030_31_0004_alto.xml-3-26	AngelikaM	4	 	medium
bib11653830_18960504_146968_36_0001_alto.xml-48-0	bib19225772_18291125_148004_135_0003_alto.xml-8-20	AngelikaM	4	 	medium
bib15650837_18950730_146391_174_0004_alto.xml-63-47	bib15650814_18951115_146365_268_0002_alto.xml-113-25	AngelikaM	4	 	medium
bib19277277_18950417_147683_103_0004_alto.xml-147-9	bib11653828_17960729_144028_170_0003_alto.xml-3-14	AngelikaM	1	 	medium
bib15650837_18290530_146391_43_0004_alto.xml-7-23	bib11653790_19011119_145648_91_0002_alto.xml-50-27	AngelikaM	0	 	medium
bib15873371_18950228_145112_58_0004_alto.xml-11-2	bib19227291_18951224_145289_153_0002_alto.xml-116-19	AngelikaM	1	 	medium
bib11653838_19031016_147024_42_0004_alto.xml-49-37	bib19277277_18301001_147682_227_0004_alto.xml-42-10	AngelikaM	4	 	medium
bib19277277_18260803_147682_177_0001_alto.xml-21-17	bib11653836_18951011_147011_41_0004_alto.xml-52-11	AngelikaM	1	 	medium
bib13506739_18300303_144030_51_0001_alto.xml-1-16	bib11653823_18300204_144010_28_0002_alto.xml-4-26	AngelikaM	1	 	medium
bib13506739_18300303_144030_51_0001_alto.xml-1-16	bib19227291_18950305_145289_27_0001_alto.xml-13-13	AngelikaM	1	 	medium
bib11653790_18981209_145648_95_0007_alto.xml-41-9	bib13506739_18300208_144030_31_0004_alto.xml-3-26	AngelikaM	1	 	medium
bib11653828_18000908_144028_204_0001_alto.xml-3-8	bib19277277_18950417_147683_103_0004_alto.xml-147-9	AngelikaM	0	 	medium
bib19277277_18950417_147683_103_0004_alto.xml-147-9	bib13506739_18261110_144030_251_0002_alto.xml-8-34	AngelikaM	1	 	medium
bib19277277_18260803_147682_177_0001_alto.xml-21-17	bib13506739_18300208_144030_31_0004_alto.xml-3-26	AngelikaM	1	 	medium
bib11653790_19011119_145648_91_0002_alto.xml-50-27	bib19227291_18951224_145289_153_0002_alto.xml-116-19	AngelikaM	1	 	medium
bib15873371_18950228_145112_58_0004_alto.xml-11-2	bib11653830_18950513_146968_55_0001_alto.xml-42-6	AngelikaM	1	 	medium
bib19223423_18221030_145063_87_0003_alto.xml-4-8	bib13506739_18300303_144030_51_0001_alto.xml-1-16	AngelikaM	1	 	medium
bib15873371_18950228_145112_58_0004_alto.xml-11-2	bib11653823_18251128_144010_276_0003_alto.xml-12-35	AngelikaM	1	 	medium
bib11653811_18950225_145317_32_0003_alto.xml-93-9	bib15873371_18950228_145112_58_0004_alto.xml-11-2	AngelikaM	1	 	medium
bib11653790_19011119_145648_91_0002_alto.xml-50-27	bib15873371_18950802_145112_207_0002_alto.xml-14-31	AngelikaM	4	 	medium
bib19225792_18080730_147359_31_0008_alto.xml-6-8	bib11653828_18000908_144028_204_0001_alto.xml-3-8	AngelikaM	0	 	medium
bib11653838_19021107_147024_45_0003_alto.xml-5-3	bib11653806_18010114_145120_5_0004_alto.xml-11-2	AngelikaM	0	 	medium
bib11653811_19000402_145317_51_0003_alto.xml-110-9	bib13506739_18261110_144030_251_0002_alto.xml-8-34	AngelikaM	1	 	medium
bib15650837_18180506_146391_36_0002_alto.xml-1-4	bib19277346_18251008_147394_40_0001_alto.xml-4-5	AngelikaM	4	 	medium
bib19227291_18950305_145289_27_0001_alto.xml-13-13	bib15650837_18290530_146391_43_0004_alto.xml-7-23	AngelikaM	1	 	medium
bib19225772_18270314_148004_31_0003_alto.xml-0-26	bib19227462_18950119_147640_16_0003_alto.xml-112-14	hatsab	1	 	medium
bib19225772_18210316_148004_32_0002_alto.xml-5-12	bib11653828_18191215_144028_291_0003_alto.xml-2-27	hatsab	4	 	medium
bib11653830_18960820_146968_67_0001_alto.xml-35-0	bib11653790_18981209_145648_95_0007_alto.xml-41-9	hatsab	1	 	medium
bib19223423_18221030_145063_87_0003_alto.xml-4-8	bib11653823_18300204_144010_28_0002_alto.xml-4-26	hatsab	1	 	medium
bib19349359_18950601_148383_64_0002_alto.xml-135-5	bib11653828_17960729_144028_170_0003_alto.xml-3-14	hatsab	4	 	medium
bib19277277_18260803_147682_177_0001_alto.xml-21-17	bib11653790_19011119_145648_91_0002_alto.xml-50-27	hatsab	1	 	medium
bib19277277_18301001_147682_227_0004_alto.xml-42-10	bib15873371_18950228_145112_58_0004_alto.xml-11-2	hatsab	1	 	medium
bib19277277_18301001_147682_227_0004_alto.xml-42-10	bib13506739_18261110_144030_251_0002_alto.xml-8-34	hatsab	4	 	medium
bib13506739_18031006_144030_228_0004_alto.xml-4-25	bib19227462_18950724_147640_169_0006_alto.xml-70-30	hatsab	1	 	medium
bib19227462_18950119_147640_16_0003_alto.xml-112-14	bib11653838_19031016_147024_42_0004_alto.xml-49-37	hatsab	1	 	medium
bib11653811_19000402_145317_51_0003_alto.xml-110-9	bib13506739_17980509_144030_105_0007_alto.xml-6-10	hatsab	1	 	medium
bib11653811_18990201_145317_17_0003_alto.xml-153-16	bib19277346_18251008_147394_40_0001_alto.xml-4-5	hatsab	1	 	medium
bib11653830_18960820_146968_67_0001_alto.xml-35-0	bib11653828_18000908_144028_204_0001_alto.xml-3-8	hatsab	4	 	medium
bib13506739_18300402_144030_76_0004_alto.xml-21-4	bib19277277_18950417_147683_103_0004_alto.xml-147-9	hatsab	1	 	medium
bib11653828_18191215_144028_291_0003_alto.xml-2-27	bib19277277_18301001_147682_227_0004_alto.xml-42-10	hatsab	4	 	medium
bib15873936_18950309_147385_30_0004_alto.xml-9-11	bib11653823_18251128_144010_276_0003_alto.xml-12-35	hatsab	1	 	medium
bib19277277_18260803_147682_177_0001_alto.xml-21-17	bib19225772_18270314_148004_31_0003_alto.xml-0-26	hatsab	4	 	medium
bib13506739_18261110_144030_251_0002_alto.xml-8-34	bib15761097_18950827_145020_101_0004_alto.xml-25-1	hatsab	4	 	medium
bib19227462_18950724_147640_169_0006_alto.xml-70-30	bib19227291_18950305_145289_27_0001_alto.xml-13-13	hatsab	1	 	medium
bib15873936_18950309_147385_30_0004_alto.xml-9-11	bib19277277_18950417_147683_103_0004_alto.xml-147-9	hatsab	1	 	medium
bib11653823_18270531_144010_125_0002_alto.xml-0-7	bib15873371_18950228_145112_58_0004_alto.xml-11-2	hatsab	1	 	medium
bib15873371_18950802_145112_207_0002_alto.xml-14-31	bib11653828_18000908_144028_204_0001_alto.xml-3-8	hatsab	1	 	medium
bib19277346_18251008_147394_40_0001_alto.xml-4-5	bib15873371_18950228_145112_58_0004_alto.xml-11-2	hatsab	1	 	medium
bib19227291_18951224_145289_153_0002_alto.xml-116-19	bib19277301_18960608_145146_46_0003_alto.xml-33-7	hatsab	4	 	medium
bib15650837_18180506_146391_36_0002_alto.xml-1-4	bib13506739_18300402_144030_76_0004_alto.xml-21-4	hatsab	4	 	medium
bib11653838_19031016_147024_42_0004_alto.xml-49-37	bib13506739_17970607_144030_127_0004_alto.xml-11-17	hatsab	4	 	medium
bib11653828_18000908_144028_204_0001_alto.xml-3-8	bib11653823_18251128_144010_276_0003_alto.xml-12-35	hatsab	4	 	medium
bib11653828_18191215_144028_291_0003_alto.xml-2-27	bib13506739_18261110_144030_251_0002_alto.xml-8-34	hatsab	4	 	medium
bib13506739_17970607_144030_127_0004_alto.xml-11-17	bib11653806_18010114_145120_5_0004_alto.xml-11-2	hatsab	4	 	medium
bib13506739_18300208_144030_31_0004_alto.xml-3-26	bib19225772_18270314_148004_31_0003_alto.xml-0-26	hatsab	4	 	medium
