lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
lass_nn	nn1	1835	1	fic_1835_7334.txt-1114-91	 	Our hero, feeling somewhat mortified in finding that his own sweet notes should be mistaken by his drowsy inamorata for the music of some nocturnal band of feline performers, and perceiving by her snoring that she was again relapsing into slumber, resolved to regale her ears with a livelier strain, though with a text no less beautiful and appropriate: -- \" Then round the circle let the glass, Yet in the square, convivial pass; And when the sun winds o'er the lea Each lass shall have her jubilee. \"	472:476	0:502
lass_nn	nn1	1993	2	fic_1993_1040075.txt-3386-3	 	Is this the lass I used to bounce on my knee?	12:16	0:45
lass_nn	nn1	1971	2	fic_1971_10537.txt-9882-7	 	While I was just an impressionable little lass I'd rise to the bait of any little flattery flung me way.	42:46	0:104
lass_nn	nn1	1999	2	fic_1999_44468.txt-104-7	 	You are free with oaths, lass.	27:31	0:34
lass_nn	nn2	1844	1	fic_1844_7081.txt-543-12	 	intelligence offices, of which, in common with all other country lasses living in the neighborhood of the city, she had heard much; and like them, thought she had only to go there to get employment at once.	65:71	0:206
lass_nn	nn1	1995	2	fic_1995_39386.txt-190-9	 	No one could believe that a slip of a lass like me could force a beachmaster of erudition such as yourself, a man with a history of violence, to do anything.	38:42	0:157
lass_nn	nn2	1987	2	fic_1987_780087.txt-248-19	 	Good thing for me they don't know exactly what I 'm suggesting might be done with those wee lasses	92:98	0:98
lass_nn	nn1	1844	1	fic_1844_7081.txt-1867-11	 	Well, then, I believe that I did see the lass, mon!	41:45	0:51
lass_nn	nn1	1845	1	fic_1845_7103.txt-24-29	 	-- He was a regular lad-seaman in his appearance and dress, and a foul anchor imprinted with India ink into his wrist, and the initials of some lass ashore done upon his fair white neck, rendered visible by the gaping of his	144:148	0:224
lass_nn	nn1	1843	1	fic_1843_7208.txt-10532-32	 	But when, as he got accustomed to the place, he accosted them with a gentle voice, said a complimentary word for their sign-board, with its full-length sailor's lass -- Hope upon her anchor, or sturdy Strength, standing square upon his pins -- they began at once to have a fancy for the old man.	161:165	0:295
lass_nn	nn2	1846	1	fic_1846_544.txt-2641-14	 	Whilst he was doing this, I caught sight of a knot of young lasses, who were sitting near us on the grass surrounded by heaps of flowers which they were forming into garlands.	60:66	0:175
lass_nn	nn1	1999	2	fic_1999_30509.txt-368-9	 	Didn't you know how to swim, lass?	31:35	0:38
lass_nn	nn1	1999	2	fic_1999_45249.txt-99-2	 	That young lass will make an excellent housewife one day! \"	11:15	0:59
lass_nn	nn1	1999	2	nf_1999_773549.txt-625-21	 	Particular portions of the film, such as dissecting frogs in biology class, mock marriages in a sex education e lass, a beer party, and the election of homecoming queen, produced raucous laughter.	112:116	0:196
lass_nn	nn1	1974	2	news_1974_731687.txt-9-3	 	There, a lass in Tahitian garb was to purchase the first double ticket with chances at	9:13	0:86
lass_nn	nn1	1835	1	mag_1835_565217.txt-61-8	 	Perfection whispered, passing by, Behold the Lass of Ballochmyle. '	45:49	0:67
lass_nn	nn1	1972	2	fic_1972_10557.txt-2747-5	 	\" You are a good lass to turn the thought so merrily but Iwould that you were true-born.	17:21	0:88
lass_nn	nn1	1985	2	fic_1985_10727.txt-2745-6	 	Now you have it, lass, \" he agreed gruffly.	19:23	0:47
lass_nn	nn2	2006	2	news_2006_623988.txt-62-17	 	The five choices (all $8) include one infused with lychee, another mixed with mango lassi and still another served up with a lemon wedge.	84:89	0:137
lass_nn	nn2	1849	1	fic_1849_5295.txt-500-60	 	At length Jew Mike himself was vociferously called on for either a song or a story; and not being a vocalist, the gentleman preferred entertaining his friends with the latter; so, clearing his throat by an enormous draught of brandy, he began as follows: JEW MIKE 'S STORY \" You see, lads and lasses, a year or two before I came to this accursed country to be jugged for a ten spot, for manslaughter, (it was a clear murder, though, and a good piece of work, too,) I was a nobleman's butler in the great city of London.	293:299	0:519
lass_nn	nn1	1980	2	fic_1980_10663.txt-1172-33	 	He considered himself one of the poor, but even the boy knew that this young man's parents had paid his education at the law -- whereas the rest, lad and lass alike, were in the mill or at the works or on the docks at twelve or fourteen.	154:158	0:237
lass_nn	nn1	2000	2	fic_2000_38940.txt-758-38	 	It was a song kin and child of many songs: A mother's voice rejoicing over a blessed cradle; a husbandman's rough cheer over a day's work done and well done; a virgin lass weaving dreams of love into the melody that springs unbidden to her lips	167:171	0:244
lass_nn	nn1	1846	1	mag_1846_565490.txt-312-31	 	Says Mr. Jones \" As the children could not make use of books, and being the only teacher, I was compelled to throw the whole school into one (lass, and to teach them all together on the inthnt schoot plan.	142:146	0:205
lass_nn	nn1	2006	2	fic_2006_26899.txt-32-22	 	Then I must surely be absent more oft, \" he said, \" if I be missed by such a bonny lass as yerself. \"	83:87	0:101
lass_nn	nn1	1824	1	fic_1824_8753.txt-828-7	 	Give me but a friend and a lass, boys, To drive dull care away.	27:31	0:63
lass_nn	nn1	2006	2	fic_2006_27510.txt-18-4	 	Just a simple fisher lass heading home, nothing more.	21:25	0:53
lass_nn	nn1	2001	2	fic_2001_28777.txt-76-20	 	was a disaster at Nancy, and the richest prince in the West is a corpse, with an unmarried lass as his heiress.	91:95	0:111
lass_nn	nn1	1823	1	fic_1823_7213.txt-3644-16	 	But tell me now, how is your sweetheart, the pretty, plump, black-eyed lass of the woods here, that you used to toast at your oyster suppers in Philadelphia? \"	71:75	0:159
lass_nn	nn2	1998	2	fic_1998_43328.txt-596-9	 	So confident she suspected there was something in the lassi.	54:59	0:60
lass_nn	nn1	1989	2	fic_1989_13956.txt-513-4	 	DICKON SHE 'S A LASS AND THA ART ' RIGHT, AS NEEDS A SPOT WHERE SHE CAN REST IN.	16:20	0:80
lass_nn	nn1	1833	1	mag_1833_554219.txt-312-26	 	So he forbore to come at her again; and when he was asked the reason why, he said \" that Mercy was a pretty lass, but troubled with ill conditions. \"	108:112	0:149
lass_nn	nn1	1824	1	fic_1824_7211.txt-1161-4	 	Hoot, Peggy, lass, \" said he, in an endearing tone, \" dinna be sae flirted.	13:17	0:75
lass_nn	nn2	1835	1	fic_1835_7272.txt-1859-68	 	It seemed to have struck a sympathetic chord in the countryman; for drawing near the good woman, whose exterior expressed very little resemblance to the gentle emblem by which she had chosen to personify herself, he said, kindly smiling, \" Bring me a knife, mother, and I'll give you a slice of butter to garnish your tea-table when your comely lasses come home. \"	345:351	0:364
lass_nn	nn2	1853	1	fic_1853_9158.txt-109-11	 	These were again followed by two serving-women, fair, buxom-looking lasses, with the dark eyes and rich complexions of the sunny south; and an old steward, or major-domo, riding unarmed beside them.	68:74	0:198
lass_nn	nn1	2001	2	mag_2001_417106.txt-821-5	 	And some Abbotts, my lass, get strokes of good fortune.	21:25	0:55
lass_nn	nn1	2004	2	fic_2004_32368.txt-134-15	 	He recalled more than one occasion when the two of them had taken one lusty lass into the bed furs betwixt them.	76:80	0:112
lass_nn	nn2	1834	1	fic_1834_7032.txt-2020-45	 	The large branching silver candlesticks, which stood at each side of a full-length picture of General Washington, on the mantel-piece, were richly fringed with white bridal ornaments, after the good old fashion; and as lively a set of lads and lasses as ever moved through the figures of a cotillion, were keeping time to the impetuous thumping of their own hearts, and the long-sweeping bow-hands of two hereditary fiddlers stationed behind the door.	244:250	0:451
lass_nn	nn1	2001	2	news_2001_661933.txt-36-0	 	Lass retired in 1971 after 16 years as the school's principal.	0:4	0:62
lass_nn	nn2	1834	1	mag_1834_564618.txt-134-9	 	said they did; then says I, the lasses are the more fools to let them.	32:38	0:70
lass_nn	nn1	1847	1	fic_1847_7149.txt-2762-9	 	replied Harbottle, \" every lad to his own lass.	42:46	0:47
lass_nn	nn2	1815	1	fic_1815_8613.txt-100-9	 	So So, rural damsels; what my pretty lasses, do you attack in ambuscade?	37:43	0:72
lass_nn	nn1	1977	2	fic_1977_10628.txt-4037-4	 	But the poor brave lass stays on, with Christ knows how many struggles, in hopes of preserving some representationfor Kindred, Followers, and loyal Travers.	19:23	0:156
lass_nn	nn2	1824	1	fic_1824_7211.txt-745-21	 	But I hope his honour an ' you will oblige me, by comin ' wi ' Peggy and these ither lasses, to tak share o ' half a pint, an mak ' up the matter. \"	85:91	0:148
lass_nn	nn1	1854	1	fic_1854_7839.txt-1700-3	 	Surely, old lass, you ' re safe from Time's aggression, His ancient teeth on you can't make impression.	12:16	0:103
lass_nn	nn1	1981	2	fic_1981_10674.txt-5687-12	 	Hastily he put 50,000 on a quinella of Pilot Fish and Butterscotch Lass and fled back to the members ' room, gratefully to sip his brandy and soda.	67:71	0:147
lass_nn	nn2	1849	1	fic_1849_583.txt-4636-79	 	at the castle of the Heer Van Tassel, which he found thronged with the pride and flower of the adjacent country -- old farmers, a spare leathern-faced race, in homespun coats and breeches, blue stockings, huge shoes, and magnificent pewter buckles; their brisk withered little dames, in close crimped caps, long-waisted shortgowns, homespun petticoats, with scissors and pincushions and gay calico pockets hanging on the outside; buxom lasses, almost as antiquated as their mothers, excepting where a straw hat, a fine ribbon, or perhaps a white frock, gave symptoms of city innovation; the sons, in short square-skirted coats with rows of stupendous brass buttons, and their hair generally queued in the fashion of the times, especially if they could procure an eel-skin for the purpose, it being esteemed throughout the country as a potent nourisher and strengthener of the hair.	436:442	0:881
lass_nn	nn2	1849	1	fic_1849_583.txt-4641-7	 	Not those of the bevy of buxom lasses with their luxurious display of red and white, but the ample charms of a genuine Dutch country tea-table in the sumptuous time of autumn.	31:37	0:175
lass_nn	nn1	1824	1	fic_1824_7211.txt-752-15	 	Besides, ye maun grant that it was na very creditable for a poor bonny lass, like her, to be ta'en notice to by a rich lookin ' gentleman sa far abune her, in the market.	71:75	0:170
lass_nn	nn2	1998	2	fic_1998_43328.txt-581-6	 	She took a swig of the lassi, finding it cool and tingly, feeling instantly better.	23:28	0:83
lass_nn	nn1	1974	2	fic_1974_10593.txt-3510-10	 	I was trying to keep from being a wee dirty lass.	44:48	0:49
lass_nn	nn1	1966	2	news_1966_725564.txt-42-13	 	It has been ' estimated that about 3.8 Million these workers now earn lass	70:74	0:74
lass_nn	nn1	1972	2	news_1972_730482.txt-1-7	 	U S Steel establishes an \" energy lass force \" to make recommendations on the most effective long-range power and fuel requirements of the company.	34:38	0:147
lass_nn	nn1	1980	2	mag_1980_431982.txt-155-14	 	In three years she played about 40 parts, everything from the Salvation Army lass in the Brecht-Weill musical \" Happy End \" to a young lover in \" A Midsummer Night's Dream \" to a decayed ancient in \" The Idiots Karamazov, \" a madcap burlesque by two bright and brash young playwrights, Albert Innaurato and Christopher Durang.	77:81	0:326
lass_nn	nn1	1835	1	fic_1835_7063.txt-1748-31	 	A coof cam in wi ' rowth o ' gear, And I hae tint my dearest dear; But woman is but warld's gear, Sae let the bonnie lass gang. \"	117:121	0:129
lass_nn	nn1	1966	2	mag_1966_488145.txt-89-11	 	s h o must seek election in November Under Califoi nia lass, a justice's name appears on the ballot with the question as to whether or not he shalt be retained in office He has no opponent, but if the vote is negative, the gosernor appoints a successor.	55:59	0:253
lass_nn	nn1	1818	1	fic_1818_8860.txt-1186-12	 	We sailors love old England, Our king -- our grog and lass -- And for this precious Island, Won'd fight the world en maise.	54:58	0:123
lass_nn	nn1	1838	1	fic_1838_7086.txt-2825-11	 	but you are a father, with a tight, pretty lass of your own; what cares an old widower for bright een and sunny hair?	43:47	0:117
lass_nn	nn1	2007	2	fic_2007_34090.txt-89-5	 	Ye are the most stubborn lass I ever met. \"	25:29	0:43
lass_nn	nn2	1823	1	fic_1823_9628.txt-498-19	 	Finale, to Act I Air -- Harriet Sweet the hour, when freed from labour, Lads and lasses thus convene, To the merry pipe and tabor, Dancing gayly on the green.	81:87	0:158
lass_nn	nn1	1823	1	fic_1823_7213.txt-551-14	 	\" God bless you, my gude bairn -- you were aye a gude lass, a gude dauchter to me.	54:58	0:82
lass_nn	nn1	1971	2	fic_1971_10541.txt-2230-30	 	Always a chance, my lad, in the darkness, while fireworks and colored fountains play for the Queen's pleasure, to slip away with some fine country lass and teach her the oldest of Court dances, to clothe her in green clover and show her a wondrous rocket of my own. \"	147:151	0:267
lass_nn	nn1	1974	2	fic_1974_780164.txt-1989-3	 	was a wee lass only a few years out of the cradle then, but her brother Sir James was twenty-two and already the laird, and her brother Malcolm was almost twenty. \"	10:14	0:164
lass_nn	nn1	2001	2	news_2001_661933.txt-35-0	 	Lass was a tough-love disciplinarian during his tenure at the high school from 1955 to 1971, but devoted long hours to counseling and preparing students for college.	0:4	0:165
lass_nn	nn1	1974	2	fic_1974_780164.txt-1015-9	 	After a moment's silence he said, \" Lass, he can not be buried in consecrated ground.	36:40	0:85
lass_nn	nn1	1846	1	fic_1846_8819.txt-1886-16	 	King Charles II Spoken like an oracle; and did not you say that this pretty lass was his niece?	76:80	0:95
lass_nn	nn1	1999	2	fic_1999_44468.txt-90-4	 	I am a lass, \" said young Stewart.	9:13	0:38
lass_nn	nn1	1818	1	fic_1818_7631.txt-309-6	 	You may present the furious little lass With her own image in a looking glass -- Tell her the passion which her peace annoys, Disturbs her person, and her mind destroys, Can only serve to make her tortur'd breast An emblem of a raging hornet's nest; Her friends will	35:39	0:266
lass_nn	nn2	1837	1	fic_1837_7395.txt-1589-33	 	Especially was he beloved by the pretty girls along the Connecticut, whose favor he used to court by presents of the best smoking-tobacco in his stock; knowing well that the country lasses of New England are generally great performers	182:188	0:234
lass_nn	nn2	1824	1	fic_1824_7211.txt-1178-21	 	me my ain Peggy, an ' I care na ' wha gets a ' the lave o ' the bonny lasses in the country.	70:76	0:92
lass_nn	nn1	2009	2	fic_2009_36692.txt-135-11	 	How did you -- \" \" I 'm no fool, lass.	33:37	0:38
lass_nn	nn1	1852	1	nf_1852_752548.txt-2830-27	 	He's from Lancashire, in England, and came to this country some twenty years ago, with his wife, who was a pretty young lass in those days, and slim enough then, though she's so awful fleshy now.	120:124	0:195
lass_nn	nn1	1843	1	fic_1843_7155.txt-1237-67	 	as he entered; and as the negro sentinel thrust in his turbaned head, at the half-opened door -- \" jump up on deck, and clear away my pinnace; bring it round to the starboard gangway, and after we shall have left the ship -- I and the gentlemen -- do thou and Charon lead down the lady there, and the black lass, and row them straight to the sallyport, entering the covered way: I will be there to meet ye; and hark, sirrah, in your ear -- do thou, or thy swart	307:311	0:461
lass_nn	nn2	1857	1	fic_1857_8225.txt-230-6	 	Clink your glasses, toast your lasses, set the table in a roar!	31:37	0:63
lass_nn	nn1	1974	2	fic_1974_780164.txt-1256-32	 	If the young laird fired that pistol, \" Angus said, \" he meant not to hit you, but only to frighten, else you would be dead now, lass.	129:133	0:134
lass_nn	nn1	2001	2	mag_2001_417106.txt-800-8	 	It's grand to see you, my lass, grand. \"	26:30	0:40
lass_nn	nn1	1833	1	fic_1833_7059.txt-1517-33	 	Easter and Whitsuntide are now little more than names; and that most delightful of ruralities, dancing round the maypole, and choosing the \" queen of May \" from the prettiest lass of the village, has become nearly obsolete.	175:179	0:223
lass_nn	nn1	1854	1	nf_1854_755030.txt-3112-24	 	Meanwhile William and I were already on foot, and our mules were led on by the guide's daughter, a pretty little lass of ten or twelve, who accompanied us in the capacity of mule driver.	113:117	0:186
lass_nn	nn1	1859	1	mag_1859_506372.txt-189-19	 	But the girl of Tower Hill, who hung on Jack's neck before he departed; and the lass at Quimper, who gave the Frenchman his brdle-gueule and tobaccobox before he departed on	80:84	0:173
lass_nn	nn1	1843	1	fic_1843_8764.txt-2502-60	 	Hypolito All gentle quarrels in the pastoral poets, All passionate love scenes in the best romances, All chaste embraces on the public stage, All soft adventures, which the liberal stars Have winked at, as the natural course of things, Have been surpassed here by my friend, the student, And this sweet Gipsy lass, fair Preciosa!	309:313	0:329
lass_nn	nn1	2002	2	fic_2002_28914.txt-4-24	 	The woman, who had helped bring over three score wee bairns into the world, had instantly proclaimed Braden a bane to any lass foolish enough to give her heart over to one such as he.	122:126	0:183
lass_nn	nn1	2001	2	fic_2001_14559.txt-594-15	 	p. 34 SLIP We'll find something we can spare (To Hesp) Beautiful lass.	65:69	0:70
lass_nn	nn1	1986	2	fic_1986_10746.txt-1657-2	 	Ah, lass, you should have gotten me up sooner.	4:8	0:46
lass_nn	nn1	1843	1	fic_1843_7325.txt-795-1	 	merry lass, who broke the crockery, burned the dinner, tore the clothes in ironing, and knocked down everything that stood in her way about the house, without at all discomposing herself about the matter.	6:10	0:204
lass_nn	nn1	1974	2	fic_1974_780164.txt-3162-16	 	and then hurrying out to the stables to see Angus, who still called me \" lass, \" and then to the kitchen to greet | Jenny, who now called me \" milady. \"	73:77	0:152
lass_nn	nn2	1832	1	mag_1832_564115.txt-87-35	 	The daughters of the Clergyman, the Doctor, and the Merchant, (to give every man his title,) are not so graceful, so pretty, or so polite as the lasses of the farm.	145:151	0:164
lass_nn	nn2	1988	2	mag_1988_487706.txt-108-9	 	of D'Ampton Manor feels free to daily with the lasses on Mercy Farm and to tease the Scots commoner visiting his fief.	47:53	0:118
lass_nn	nn2	2001	2	mag_2001_426201.txt-48-2	 	laurie lantar lassi surinen yeni unotime ve ramar aldaron!	14:19	0:58
lass_nn	nn1	1998	2	nf_1998_773548.txt-664-1	 	a lass or group of pupils and their teacher function as a \" community of enquiry \" (Prentice, 1991)	2:6	0:99
lass_nn	nn1	2005	2	fic_2005_32787.txt-347-9	 	If ever there was one who could turn a lass's head, he was one. \"	39:43	0:65
lass_nn	nn1	2004	2	fic_2004_29590.txt-147-20	 	I wouldn't have minded going home to have my da tell me he'd procured a fine and comely lass to be my bride. \"	88:92	0:110
lass_nn	nn1	1815	1	fic_1815_8719.txt-718-15	 	Dorriville Well, well, don't despair, Robert, you shall lead your lass to the altar yet.	66:70	0:88
lass_nn	nn1	1994	2	fic_1994_53932.txt-676-20	 	Fit as a pippin she be, an ' that's all to the good, fer what awaits the lass. \"	73:77	0:80
lass_nn	nn2	2008	2	fic_2008_36218.txt-33-18	 	And a dandy, and a Scots gent, no less, will be most welcome by the lasses.	68:74	0:75
lass_nn	nn1	1838	1	fic_1838_7085.txt-2447-18	 	if you don't give ear, he will wind you long stories -- than of the prettiest lass for whom youthful knight ever put lance in rest.	78:82	0:131
lass_nn	nn1	2006	2	fic_2006_29620.txt-90-43	 	When he noted the day's sunshine, his strictures had ended, but no sooner did he clap eyes on Sorcha and Sidony than he sighed and said, \" I hope ye mean to be a good wife to Ardelve, lass. \"	184:188	0:191
lass_nn	nn1	1854	1	fic_1854_9826.txt-1896-19	 	I ' m afraid our acquaintance is going to be broke off for a little while, my lass, \" replied the captain.	80:84	0:110
lass_nn	nn2	1832	1	fic_1832_8862.txt-1103-4	 	I espied two buxom lasses just now, Jack; they would greatly add to the repast.	19:25	0:79
lass_nn	nn2	1824	1	fic_1824_7211.txt-1090-18	 	Naething, Tam, \" replied the other, \" but I had to tak ' some lasses hame frae the market, and I thought I would come back an ' see some mair o ' the fun, an ' gin you ha ' naething better to do, we'll ha ' a naggin together.	64:70	0:229
lass_nn	nn1	1848	1	fic_1848_7193.txt-13264-28	 	And the Man with the motionless form and corpse-like visage, uttered a burst of hollow laughter as he replied: \" Gilbert had spoken of the pretty lass named Madeline.	146:150	0:166
lass_nn	nn1	1987	2	fic_1987_782033.txt-1026-16	 	It was warm in the greenhouse, and his companion, Annie, a buxom country lass, had prevailed upon the good constable to bring a picnic hamper. \"	73:77	0:144
lass_nn	nn2	1854	1	fic_1854_2820.txt-5129-20	 	Then she would call out, \" Get along you, Jack, pokin ' your fingers into the ' lasses cup; make yourself scarce in this kitchen, or I'll crack your head mighty nigh as hard as the new Miss will. \"	80:86	0:197
lass_nn	nn1	1985	2	fic_1985_10727.txt-2751-2	 	Aye, lass, that they are, by your definition.	5:9	0:45
lass_nn	nn1	1860	1	fic_1860_9791.txt-1410-4	 	She was a proud lass, but they bowed even her spirit, and at last she yielded.	16:20	0:78
lass_nn	nn1	1833	1	fic_1833_7058.txt-1562-15	 	But your stage Rosalind is generally the reverse of Amiens -- an arch, vivacious lass, who imparts due effect to the mixture of natural images and domestic ideas suggested by the saucy words of the song.	81:85	0:203
lass_nn	nn1	1837	1	fic_1837_7395.txt-2970-13	 	Both are young, both are pretty; but methinks the left hand lass is	60:64	0:67
lass_nn	nn2	1860	1	fic_1860_8725.txt-8-2	 	Lads, Lasses, Police, &c.,; &c; Costume BRIAN O'LINN.	6:12	0:53
lass_nn	nn1	1965	2	fic_1965_780078.txt-2158-5	 	But dalliance with a lovely lass Far surpasses these.	28:32	0:53
lass_nn	nn1	1976	2	news_1976_732547.txt-14-10	 	the Editor: In a recent Op-Ed article, Abraham Lass, a retired high-school principal, recalled with fondness the school system he knew, a system that he says \" rewarded me and my colleagues for what we knew,.	47:51	0:208
lass_nn	nn2	1847	1	fic_1847_8919.txt-686-4	 	Come, lads and lasses, sing, dance and be merry.	15:21	0:48
lass_nn	nn2	1829	1	fic_1829_7072.txt-2468-38	 	He was transferred at once from the formal routine and rigid rules of a college life, where no flirting with the ladies was permitted to be thought of, except the ethereal flirtation of wooing those shy lasses, the sweet and sacred Nine, ' and where nothing in this round world was considered so important, as to have the first appointment in the class, or be able to write the best ode to Hope, or sonnet to Despair, ' and introduced into the society of elegant and, as he thought, the most enchanting people on earth, and to the bustle and business of a large city.	203:209	0:567
lass_nn	nn1	1995	2	fic_1995_39439.txt-273-15	 	, hand-sized rock into his truck's rear window, taking out the remaining safety lass and the bullet hole in one dean swipe.	80:84	0:123
lass_nn	nn1	1849	1	fic_1849_5168.txt-2217-20	 	Well, old gal -- here's to the wind that blows, the ship that goes, and the lass that loves a sailor! '	76:80	0:103
lass_nn	nn1	2006	2	fic_2006_26899.txt-99-7	 	I fear I dunna drink tea, lass. \"	26:30	0:33
lass_nn	nn2	1850	1	fic_1850_7171.txt-3943-10	 	That is the woman with the blue tire and the lasses cake! \"	45:51	0:59
lass_nn	nn1	2005	2	fic_2005_31478.txt-87-12	 	But that's the very thing we have going for us, lass.	48:52	0:53
lass_nn	nn1	1973	2	fic_1973_10576.txt-2136-2	 	\" Poor lass, \" he said, \" she has nothing else since our second died.	7:11	0:69
lass_nn	nn2	1824	1	fic_1824_7211.txt-2276-17	 	The morning rose that ushered in the potato digging-day, in which numerous throngs of lads and lasses dressed in their best attire, with light and merry hearts came from all parts of the adjacent country, into the town of Larne; the lads to march to the work of charity and benevolence, the lasses to witness the procession, and reward their lovers as they passed them with their smiles.	95:101	0:387
lass_nn	nn1	2005	2	fic_2005_32787.txt-402-4	 	Shame on ye, lass, \" Rue muttered, but when her gaze met Megan's, there was	13:17	0:75
lass_nn	nn1	1849	1	fic_1849_583.txt-2574-50	 	He wears a broad-brimmed, low-crowned hat; a huge roll of colored handkerchief about his neck, knowingly knotted and tucked in at the bosom; and has in summer-time a large bouquet of flowers in his buttonhole, the present, most probably, of some enamored country lass.	263:267	0:268
lass_nn	nn1	1974	2	fic_1974_10593.txt-3509-5	 	What would a wee dirty lass like you have told a marriage coun-selor? '	23:27	0:71
lass_nn	nn2	1847	1	fic_1847_7149.txt-48-54	 	You would have thought a seclusion so entire, from all society of their equals, must have prevented their acquiring those usual accomplishments, those necessary arts, which every English gentlewoman is presumed to possess, as things of course -- that they must have grown up mere ignorant, unpolished country lasses, without taste or aspiration beyond the small routine of their dull daily duties -- that long confinement must have broken the higher and more spiritual parts of their fine natural minds -- that they must have become mere moping household drudges; and so to think would be so very natural, that it is by no means easy to conceive how it was brought to pass, that the very opposite of	309:315	0:699
lass_nn	nn1	2004	2	fic_2004_29590.txt-142-2	 	Not any lass his stoop-shouldered da cared to parade before him.	8:12	0:64
lass_nn	nn1	1999	2	fic_1999_30509.txt-376-11	 	He wondered if Gideon was experiencing a similar response to the lass, and just as soon as he could find the discipline to stop gawking at her, he'd look at his commander. \"	65:69	0:173
lass_nn	nn1	1980	2	fic_1980_10664.txt-5887-9	 	Not now, \" said she, \" the Lass hath been thro ' enough Hardshipthese past Days. \"	27:31	0:82
lass_nn	nn2	1829	1	fic_1829_7072.txt-2505-39	 	from her father; but the symmetry, so gracefully elegant, the rounded arm, taper fingers and slender foot, were not quite so strictly Vermontese; though these perfections are much oftener possessed by your rural lasses, than the city belle, or the more fastidious city beau, who is usually a perfect Chinese in his admiration of small feet, imagines possible.	212:218	0:359
lass_nn	nn1	2009	2	fic_2009_36846.txt-47-6	 	I'll no allow any other lass to be forced to face marriage to	24:28	0:61
lass_nn	nn2	1985	2	news_1985_669432.txt-5-23	 	' If Mr. (Samuel) Clemens (Mark Twain) can not think of something better to tell our pure-minded lads and lasses, he ' d best stop writing for them, ' ' wrote Alcott.	106:112	0:166
lass_nn	nn1	1818	1	fic_1818_8861.txt-495-8	 	Why like any stout lad that loves a lass and liberty, I'll clear her out and myself too, some way or other; so	36:40	0:110
lass_nn	nn2	1838	1	fic_1838_7085.txt-574-8	 	Keep thy hood close, and let the lasses alone, and it may save thy neck.	33:39	0:72
lass_nn	nn2	1849	1	fic_1849_7230.txt-2481-6	 	Though differing widely from the buxom lasses of England, their prototypes upon this occasion, yet there was something far from disagreeable in these lithe and graceful creatures, with their bright, savage eyes, supple limbs, and elastic movements.	39:45	0:248
lass_nn	nn1	2002	2	fic_2002_31369.txt-22-12	 	She looked more like a beardless lad in a kirtle than a lass overripe for marriage.	56:60	0:83
lass_nn	nn1	1849	1	fic_1849_7333.txt-432-11	 	So here's to the lad who can talk to his lass, And here's	41:45	0:57
lass_nn	nn2	1851	1	mag_1851_555722.txt-216-7	 	From her I learned to love \" lasses candy; \" from her I learned to bate Tom Jefferson.	29:35	0:86
lass_nn	nn1	1814	1	fic_1814_8564.txt-739-3	 	What a comely lass thou hast gotten for me here!	14:18	0:48
lass_nn	nn1	1848	1	fic_1848_7107.txt-864-13	 	At the toll-gate the keeper could only tell me that a very pretty lass, as he called her, had told him in great alarm that an officer was defending himself against two men whom he had found annoying her, and begged him to send to his aid.	66:70	0:238
lass_nn	nn1	1962	2	fic_1962_16286.txt-2686-24	 	Lolita is bobbing at a walking pace immediately behind the leader, a lanky ranger who keeps turning to her and kidding the cocky lass.	129:133	0:134
