lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Losung	NOUN	1850	1	Losung-c1-i53	 	Sie kannten die Losung der Wiedertäufer, täuschten damit die Schildwächter und stießen sie dann nieder; so nahmen sie ein Bollwerk am Zwinger ein und drangen bis auf den Domhof:	16:22	0:177
Losung	NOUN	1968	2	Losung-c2-i87	 	„Für • eine gerechtere Welt in Frieden und Freiheit\" — unter dieser Losung ständen unsere Beratungen.	68:74	0:101
Losung	NOUN	1850	1	Losung-c1-i45	 	Das Vasengemälde bei Tischbein 1, 7. stellt einen ἀγὼν ὑδϱοφοϱικὸς dar, nicht diese Losung, wie Italinsky will.	84:90	0:111
Losung	NOUN	1850	1	Losung-c1-i19	 	Ein ander Mal sonnte er sich wieder auf der Terrasse, trabte dann zur Abwechselung wieder einmal thalabwärts, um in ziemlicher Entfernung Raum zu schaffen für die Aesung der nächsten Nacht; ja, er kehrte sogar, gemäß seiner berühmten Vorsicht und Reinlichkeit, nochmals um und überwischte zu wiederholten Malen seine Losung, damit sie ja nicht zum Verräther werde.	317:323	0:364
Losung	NOUN	1850	1	Losung-c1-i91	 	Während in den meisten anderen Unabhängigkeitskriegen der neuen Geschichte die Kämpfenden sich erst spät ihres letzten Zieles bewußt wurden, faßte diese Verschwörung von vornherein die völlige Befreiung fest ins Auge, da jede Vermittlung zwischen dem Kreuz und dem Halbmond unmöglich schien: Unabhängigkeit aller Hellenen hieß die Losung, und nur wenn das Kreuz wieder auf der Kuppel der Weisheitskirche prangte, sollte der Kampf enden.	331:337	0:436
Losung	NOUN	1968	2	Losung-c2-i34	 	Forderungen nach Lohnausgleich für die Preissteigerungen der letzten Zeit und nach Vollbeschäftigung waren die beherrschenden Losungen der Demonstranten, die zum traditionellen Kundgebungsplatz zogen.	126:134	0:200
Losung	NOUN	1968	2	Losung-c2-i86	 	Ihnen vorangetragen wurde ein Spruchband mit der Losung: „Nein zu den amerikanischen Atomraketen in Europa — ja zu Abrüstung und Frieden\".	49:55	0:138
Losung	NOUN	1850	1	Losung-c1-i10	 	Aischines nennt das Theseion für die ämter, die nach Aristoteles eben nicht dort erlost wurden, nach jenem grammatiker in der Heliaia. da Aischines ein par jahre vor Aristoteles, aber unter derselben verfassung so redet, ist an irgend welchen ausgleich nicht zu denken. so übel mir dabei zu mute ist, ich muss einen irrtum des redners annehmen. wann die losung in der Heliaia war, wissen wir nicht: im jahre 382 war sie erst im Skirophorion gehalten, wofür Lysias die archonten verantwortlich macht (26, 7), und so bestätigt, dass sie die losung besorgten. wenn man ihm trauen dürfte, wäre der schluss sicher, dass sie zur anberaumung des termines competent waren, also nicht etwa ein volksbeschluss vorhergehen musste, während die directen wahlen selbst ein volksbeschluss sind. er erinnert auch daran, dass fälle vorgekommen sind, in denen am ersten hekatombaion kein archon da war. davon, ob diese losung mit der im Theseion oder mit den wahlen in irgend welcher zeitlicher verbindung stünde, ist nichts bekannt.	354:360	0:1015
Losung	NOUN	1850	1	Losung-c1-i95	 	Keine Richtung der Kunst wird den Satz: le laid est le beau, den eine geistreiche Caricatur als Loosung der französischen Romantiker aufgestellt hat, in einem anderen Sinne zum leitenden erheben, als weil sie durch das Häßliche tragisch (oder komisch) zu erschüttern meint.	96:103	0:273
Losung	NOUN	1850	1	Losung-c1-i52	 	Die Losung ist nun Dante, und nicht Tasso.	4:10	0:42
Losung	NOUN	1968	2	Losung-c2-i23	 	Die westdeutschen Arbeiter demonstrieren am 1. Mai unter der Losung:	61:67	0:68
Losung	NOUN	1968	2	Losung-c2-i25	 	Die Genossenschaftsbauern des Bezirkes Gera halben eine interessante Losung für ihren Wettbewerb, (die den Nagel auf den Kopf trifft: „Hoch mit « Jen Erträgen, runter mit den Kosten.\"	69:75	0:183
Losung	NOUN	1968	2	Losung-c2-i76	 	Die Deutsche Demokratische Republik hat sich mit einer solchen Losung einverstanden erklärt.	63:69	0:92
Losung	NOUN	1968	2	Losung-c2-i84	 	Wenn die junge Arbeiterin auch nur an einem Beispiel sehen würde, daß gerade die sozialistische Brigade solche Probleme wie die ihren lösen hilft, hätte die ganze Losung vom sozialistisch Arbeiten, Lernen und Leben für sie größere Anziehungskraft.	163:169	0:247
Losung	NOUN	1968	2	Losung-c2-i46	 	In einer Frage aber — noch dazu in einer Lebensfrage unseres Volkes — treten sie mit einer Losung auf.	91:97	0:102
Losung	NOUN	1850	1	Losung-c1-i25	 	Und willst du, daß man nehme dich für voll, Mußt du verstehn, dich möglichst leer zu geben, Die Losung der Gesellschaft ist:	96:102	0:124
Losung	NOUN	1850	1	Losung-c1-i54	 	Ein Mensch, der gesunde Natur, Disziplin des Denkens und der Form hat, wird sich also im genannten Fall nie, absolut nie an einen Einzelnen wenden, wissend, daß, sobald er's thut, die Losung zum allgemeinen Gesprächschaos gegeben ist, er wird immer nur nach der Mitte, in's Ganze hinein sprechen.	184:190	0:296
Losung	NOUN	1968	2	Losung-c2-i0	 	Niepoth, der der LDP angehört hatte eine Anordnung der Hauptverwaltung Verkehr, die vorhandenen Losungen und Transparente zu überprüfen, in offensichtlicher Sabotaseabsicht so ausgelegt, wie ihm das politisch zweckmäßig erschien.	96:104	0:229
Losung	NOUN	1850	1	Losung-c1-i76	 	An. 310). das ist auch noch nicht schlimm, obwol der ausdruck ἀϱχαιϱεσίαι eigentlich den directen wahlen gilt, die das volk auf der pnyx vornimmt; dem grammatiker ist der ungenaue ausdruck wol zu verzeihen. natürlich muss die losung der archonten u. s. w. verstanden werden, über deren local Aristoteles nichts sagt, und die geräumige Heliaia, in der 1500 menschen sitzen und eine zahlreiche corona stehn konnte, passt gut. aus dem locale folgt der vorsitz der thesmotheten oder aller archonten: und das ist bei einer procedur, die in die alte zeit hinaufreicht, auch nur das normale. aber nun wird es schlimm.	226:232	0:610
Losung	NOUN	1850	1	Losung-c1-i17	 	Niederschmettern die nun verächtlichen Banden mit Kartätschen und Shrapnells ward nun die Losung und man eilte zur Ausführung.	90:96	0:126
Losung	NOUN	1968	2	Losung-c2-i63	 	Seit Jahr und Tag ist. überall in West deutschland, an Mauern und Häusern, an Zäunen und uf den Straßen immer wieder die Losung angebracht worden:	121:127	0:146
Losung	NOUN	1968	2	Losung-c2-i39	 	Bei der Durchführung der Integrationsmaßnahmen werden beide Staaten in Zukunft neue Formen der Zusammenarbeit wie Losung von gemeinsamen Forschungs-, Proiektierungs-und Konstruktionsaufgaben und andere vielfältige ökonomische Maßnahmen immer breiter anwenden.	114:120	0:259
Losung	NOUN	1968	2	Losung-c2-i37	 	Die weitere Verwirklichung unserer auf das Wohl des Volkes und die Sicherung des Friedens gerichteten Politik verlangt, allen Werktätigen das Gewicht der eigenen täglichen Arbeit für die allseitige Stärkung der DDR bewußtzumachen, damit sie mit ihren vorbildlichen Leistungen unter der Losung „Mein Arbeitsplatz mein Kampfplatz für den Frieden\" die Friedensoffensive des Sozialismus tatkräftig unterstützen.	286:292	0:407
Losung	NOUN	1850	1	Losung-c1-i46	 	„Einst bemerkten die Sennen, ‟ erzählt Tschudi, „die in einer etwas abgelegenen Hütte einer der rauhesten Alpen des Rhäticons eine kleine Herde von Ziegen wohl zu versorgen gewohnt waren, daß am Morgen ungewöhnlich große Losung in der Nähe der Hütte lag, das fette Gras um dieselbe grob abgeweidet, die Thür beschädigt und zerkratzt war.	221:227	0:337
Losung	NOUN	1850	1	Losung-c1-i29	 	Dem Geliebten darf man trauen; Ewge Lieb ' und Treu den Frauen, Ist der Männer Losung hier.	79:85	0:91
Losung	NOUN	1968	2	Losung-c2-i31	 	Die Jugend auf das Leben vorzubereiten das ist also keine allgemeine Losung.	69:75	0:76
Losung	NOUN	1850	1	Losung-c1-i79	 	Alles applaudirte dieser Meinung, wozu Willibald die Losung gab.	53:59	0:64
Losung	NOUN	1850	1	Losung-c1-i49	 	„Die deutschen Staaten entzweien um selbst in Deutschland zu herrschen, das ist immer Frankreichs Losung gewesen und ist es heute mehr denn je; denn Frankreich fühlt, daß Deutschland, geschlossen, einig und in voller Uebereinstimmung unter dem Banner des Bundes kämpfend, seinem mächtigen Nachbarn zum mindesten gewachsen sein würde.“	98:104	0:334
Losung	NOUN	1850	1	Losung-c1-i13	 	Denn der Wulf looset immer auf einen Stein, die Wölfin aber thät ihre Loosung mitten in den Weg und es ist platschicht, wogegen seins immer fast dicke ist.	70:77	0:155
Losung	NOUN	1850	1	Losung-c1-i84	 	Unter solchen Verhältnissen musste freilich und vor allen Dingen in der Hauptstadt Geld und nichts als Geld die Losung werden für Hoch und Niedrig.	112:118	0:147
Losung	NOUN	1850	1	Losung-c1-i60	 	Eigenthümlich ist die Gewohnheit der Thiere, ihre Losung immer auf einem bestimmten Haufen abzusetzen und nur wenn dieser eine größere Ausdehnung erreicht hat, einen neuen dicht daneben zu bilden.	50:56	0:196
Losung	NOUN	1968	2	Losung-c2-i26	 	Unter der Losung „Die ganze Kunst dem ganzen Volke\" organisierte sich 1920 die Berliner Volksbühne neu.	10:16	0:103
Losung	NOUN	1968	2	Losung-c2-i81	 	Beide Seiten gehen hierbei davon aus, daß die Aufnahme und Entwicklung normaler Beziehungen zwischen der Sowjetunion und der Deutschen Bundesrepublik zur Losung der ungeregelten Fragen, die ganz Deutschland betreffen, beitragen und somit dabei helfen wird, daß das nationale Hauptproblem das, ganzen deutschen Volkes, die Wiederherstellung der Einheit eines demokratischen deutschen Staates * gelöst wird.	154:160	0:405
Losung	NOUN	1968	2	Losung-c2-i91	 	Überall prangten Transparente, Losungen und Fahnen, die die Friedensfahrer begrüßten.	31:39	0:85
Losung	NOUN	1968	2	Losung-c2-i88	 	Das Internationale Sommerlager in der Pionierrepublik » Wilhelm Pieek am Werbellinsee stand unter der Losung ¦ Für Sozialismus, Frieden, Freundschaft und Solidarität\".	102:108	0:167
Losung	NOUN	1968	2	Losung-c2-i98	 	Künftig wird dabei zur Losung dieser wissenschaftlichen Aufgaben der Facharzt als praktischer Arzt mit herangezogen werden.	23:29	0:123
Losung	NOUN	1850	1	Losung-c1-i18	 	Ein einiges freies Deutschland ist die Losung der ganzen Mark! —	39:45	0:64
Losung	NOUN	1968	2	Losung-c2-i29	 	Die CDU hat diese Tendenz bewußt gefördert, indem sie ihren Wahlkampf auf chauvinistische und nationalistische Losungen aufbaute, Sie hat ihre berüchtigsten Scharfmacher wie Strauß, Barzel und Guttenberg in die Arena geschickt, die auf Wahlveranstaltungen und Revanchistenkundgebungen eine wahre Orgie des Antikommunismus, der Hetze gegen die DDR und die Sowjetunion feierten.	111:119	0:376
Losung	NOUN	1968	2	Losung-c2-i7	 	In den Kämpfen um die Befreiung der Tschechoslowakei sei die Losung geboren worden:	61:67	0:83
Losung	NOUN	1850	1	Losung-c1-i33	 	Harn und Losung ließ er immer an demselben Orte und verscharrte beides, wie die Katzen.	9:15	0:87
