lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
graft_nn	nn1	1999	2	fic_1999_30775.txt-91-54	 	In outlining courses of reading for refugees, Miss Flexner tries to slip in literary antidotes for what she has discovered are the three great misconceptions about this nation: (1) that gangsters lurk on every hand, making it dangerous to venture out after dark, (2) that political graft is rampant in every department of the government, and (3) that one must never discuss politics where there is any danger of being overheard.	282:287	0:428
graft_nn	nn1	1858	1	nf_1858_747890.txt-679-52	 	/z/ These facts show that a bud, com- Fi s- 18 -* posed, as it is, only of bark, and of alburnum or half-formed wood, presenting a great surface of fresh material, will form a more rapid and complete union with the stock than an ordinary graft.	238:243	0:244
graft_nn	nn2	1977	2	fic_1977_16209.txt-471-4	 	READYou mean if your grafts or whatever they are don't work, she'll never eat like a normal human being again.	21:27	0:110
graft_nn	nn1	1972	2	news_1972_730268.txt-98-68	 	The official would take it by cupping his hand over the expediter's, he explained, then flip the, folder ever so the bill was on the bottom, finally using his other hand to slide the money from beneath the folder into a pocket or a drawer, The plan folder on which the expediter did his demonstration was the product of another bit of graft.	335:340	0:341
graft_nn	nn2	1858	1	nf_1858_747890.txt-398-28	 	I have never seen evidence sufficient to convince me that the continual cultivation of a crab pear would ever alter its characteristics in the individual tree or its grafts.	166:172	0:173
graft_nn	nn1	2000	2	mag_2000_402886.txt-7-40	 	his patient's chest cavity via a tiny video camera mounted at the end of one of the three steel rods, the surgeon performs the delicate task of harvesting a chest artery to be used in a heart bypass graft.	199:204	0:205
graft_nn	nn1	1850	1	nf_1850_747863.txt-1336-8	 	Another perpendicular stroke slits the stock for the graft, leaving a perfectly smooth face cut for its reception.	53:58	0:114
graft_nn	nn2	1962	2	mag_1962_431656.txt-387-2	 	Again splitthickness grafts were used, this time take:.	21:27	0:55
graft_nn	nn1	1839	1	mag_1839_554748.txt-283-17	 	Whenever it has not, when there has been an indulgence in fine writing merely, the graft, however ornamental, betrays itself.	83:88	0:125
graft_nn	nn1	1850	1	nf_1850_747863.txt-347-43	 	In all cases success is more certain, when the wax is closely pressed so as to fit closely to every part, and leave no interstices; and it is indispensible that every por tion of the wound on the stock and graft be totally excluded from the external air.	206:211	0:254
graft_nn	nn2	1839	1	nf_1839_747931.txt-284-27	 	Having made the cleft, open it by driving down the centre a narrow wedge of iron far enough to open the sides sufficient to receive the grafts, which are prepared by cutting them in lengths about six and eight inches long cutting the bottom ends downwards, on each side, in the form of a wedge, and so that it fits neatly in the cleft, into which it is to be gently pressed downwards, being careful that the barks of the graft and the stock precisely meet.	136:142	0:456
graft_nn	nn2	1977	2	mag_1977_431931.txt-461-9	 	It was not very often that the little tumor grafts \" took \" and started growing right away; on the contrary the more usual thing was for the tumor first to grow and then to dwindle away to the accompaniment of a rather fierce attack by the recipient's lymphocytes, cells which play a crucially important part in the immunological defenses.	44:50	0:339
graft_nn	nn1	1968	2	mag_1968_219293.txt-21-15	 	Relying on a lexicon of readily recognizable symbols (scissors for censorship, sugarloaves for graft, a pear for King Louis Philippe's heavy-jowled face), he fought for a variety of political causes, including a free press.	95:100	0:223
graft_nn	nn2	1962	2	mag_1962_431656.txt-363-2	 	When these grafts had been completed by Dr. Leape the second operation was over.	11:17	0:80
graft_nn	nn1	1858	1	nf_1858_747890.txt-1774-1	 	A graft or bud of the finer varieties, of the greatest luxuriance of foliage, may not exhibit a single symptom of this disease, while the leaves of the stock will be entirely blackened.	2:7	0:185
graft_nn	nn2_vvz	1998	2	mag_1998_358202.txt-25-26	 	For the leukemia patient, for example, the cloned cells could provide an infusion of fresh bone marrow, and for the burn victim, grafts of brand-new skin.	129:135	0:154
graft_nn	nn1	1850	1	nf_1850_747863.txt-381-5	 	The thinner division of the graft is fitted to the opposite sloping side of the stock.	28:33	0:86
graft_nn	nn2	1995	2	mag_1995_426745.txt-99-20	 	The surgeon clamps the aorta, stopping the flow of blood, before he attaches the other ends of the grafts to it.	99:105	0:112
graft_nn	nn1	1999	2	mag_1999_407759.txt-31-27	 	Dr. Orentreich, whose father Dr. Norman Orentreich pioneered the transplant in the 1950s, asserts that with smaller grafts (only one or two hairs per graft), a natural look is attainable. \"	150:155	0:189
graft_nn	nn1	1968	2	fic_1968_10503.txt-1151-18	 	The generals had also been given the Ministry of Public Works, long esteemed as a source of graft which, through various shadowy kickbacks from American entrepreneurs, also allowed a sizable commissionon American aid.	92:97	0:217
graft_nn	nn1_vv0	2000	2	mag_2000_413181.txt-288-10	 	For further reading, try: Eureka: Gold, Graft and Grievances, by B. and B.	40:45	0:74
graft_nn	nn1_vv0	1844	1	nf_1844_747892.txt-4-77	 	They are also frequently cultivated for stocks, whereon to bud other roses of more rare character, which purpose they will answer very well; though a plant thus formed renders its durability uncertain, being very liable to sucker, or throw out shoots from the ground, thereby taking away nourishment from the part of the plant which /z/ most requires it; of course, all suckers or shoots below the bud or graft must be displaced.	405:410	0:429
graft_nn	nn1	1963	2	fic_1963_10432.txt-10170-60	 	Perhaps the Express did own a little of him for each of those nights he checked in and then back out to cover what was happening in the Pork Chop, that section of the city where the Negroes lived and clamored to get out of, and where most of the policemen on the forcep146supplemented their salaries with a graft which provided a decent living.	307:312	0:344
graft_nn	nn2_vvz	1980	2	nf_1980_774261.txt-646-5	 	Approximately 75 percent of organ grafts (transplants) from a blood relative survive and function for at least a year and around 50 percent of cadaver kidneys do as well in the recipient.	34:40	0:187
graft_nn	nn1	1976	2	mag_1976_291145.txt-21-13	 	Among its first official acts was the appointment of a committee to probe graft.	74:79	0:80
graft_nn	nn1	1989	2	fic_1989_10788.txt-4019-13	 	Drugs had proven a much more dependable source of revenue than the petty graft he had organized in exchange for contracts for booze, food, and entertainment for the officers, sergeants, and EM clubs, and since the elimination of the old gook's drug push by Camp Seven, the monopoly was total.	73:78	0:292
graft_nn	nn1	1845	1	nf_1845_747928.txt-257-23	 	About the middle of July, after a rainy day, you may remove the ball of clay, and, if the graft is /z/ securely united, also the bandage; and the angle left at the top of the stock, a, should now	90:95	0:195
graft_nn	nn1	1968	2	news_1968_726853.txt-16-9	 	it had been decided to go ahead with the graft because both Mr. Block and Miss Krouch had type AB Rh positive blood, i which only one American in 25 has.	41:46	0:153
graft_nn	nn2	1850	1	nf_1850_747863.txt-1833-10	 	Cutting off and grafting the top first, gives the grafts there the best possible chance, while the necessary reduction of the top throws the sap into the remaining side branches, which fits them well for	50:56	0:203
graft_nn	nn2	1980	2	mag_1980_491544.txt-125-11	 	I suggested get -- ting another angiogram to see if my grafts were still open.	55:61	0:78
graft_nn	nn2	2005	2	mag_2005_418544.txt-56-7	 	But limb-salvage techniques-which involve skin and vascular grafts, placement of internal rods, and muscle-transfer procedures-are not always successful; they may take up to a dozen surgeries, and two years, before surgeons and patient give up and settle for amputation.	60:66	0:270
graft_nn	nn2	1850	1	nf_1850_747863.txt-1741-14	 	The mould should reach within an inch or two of the tops of the grafts, and should be compactly filled among them.	64:70	0:114
graft_nn	nn2	1965	2	mag_1965_478376.txt-127-39	 	In a dozen centers here and abroad, kidneys obtained either from cadavers or living donors are being transplanted into patients dying of incurable kidney disease, and, in the best hands, more than half of the grafts are proving successful.	209:215	0:239
graft_nn	nn1	1850	1	nf_1850_747863.txt-628-23	 	That a further change is at the same time effected by increasing or lessening the supply of sap from the stock to the graft; and that a similar change may result from a fertile or sterile soil.	118:123	0:193
graft_nn	nn1	1850	1	nf_1850_747863.txt-391-2	 	After a graft is inserted, and as soon as the tree commences growth, the buds on the stock must be rubbed off, in order to throw the rising sap into the scion.	8:13	0:159
graft_nn	nn2	1977	2	mag_1977_431931.txt-473-22	 	immunity is of the same general kind as transplantation immunity, i.e., the process which leads to the rejection of foreign grafts.	124:130	0:131
graft_nn	nn1	1845	1	nf_1845_747928.txt-213-50	 	The ancients boasted of Vines and Apples grafted on Poplars and Elms; but repeated experiments, by the most skilful cultivators of modern times, have clearly proved that although we may, once in a thousand trials * succeed in effecting these ill assorted unions, yet the graft invariably dies after a few months growth.	271:276	0:319
graft_nn	nn1_vv0	1961	2	news_1961_722120.txt-42-9	 	Good as Ever \" I think there is less graft in the police department these days, but from the standpoint of a skilled, professional burglar I think	37:42	0:146
graft_nn	nn1	1994	2	fic_1994_54058.txt-528-10	 	Let me know when you need me for the final graft, Jason.	43:48	0:56
graft_nn	nn1	1987	2	mag_1987_480770.txt-113-21	 	Machiavelli would have thoroughly approved of it all, and cited Nixon's being hounded from office because of a little graft, a minor theft, a little destruction of evidence, as proof of his basic proposition: the people are incapable of understanding their interests on a truly national scale.	118:123	0:293
graft_nn	nn1	1858	1	nf_1858_747890.txt-2264-51	 	Grown on this, the size is vastly increased, the flavor and texture improved, and the low structure prevents these great fruits from being blown off, while the bud unites with the quince-stock with so great firmness, that few trees of this variety ever fracture at the graft, and all seem to grow with as much vigor as on the pear stock.	269:274	0:337
graft_nn	nn1	1840	1	fic_1840_7164.txt-1244-28	 	then, as entering the room from one door, while the girl peeped shyly in from the other, \" Come hither -- hither, my flowering graft of a thorny crab; come hither, my peeping fawn, and learn news of the kind old forester who has always played the godfather to you.	127:132	0:264
graft_nn	nn1	1858	1	nf_1858_747890.txt-1402-19	 	/z/ This fact has tended to confirm horticulturists in the belief in the necesity of an adaptation of the graft to the stock.	106:111	0:125
graft_nn	nn1	1962	2	fic_1962_10425.txt-883-5	 	You're practically alleging graft, and I warn you, once you registered as this man's counsel, you became subject to martial law, and I'll not hesitate to charge you.	30:35	0:169
graft_nn	nn2	1850	1	fic_1850_7953.txt-1799-19	 	The pricking thorns, -- the arrows fierce, Our spirit and our flesh to pierce, -- The grafts, that spoil our vineyard's fruit, Are from that bitter, evil root.	86:92	0:159
graft_nn	nn1_vv0	1962	2	mag_1962_206362.txt-4-16	 	For 30 years, as editor-publisher of a rural North Carolina weekly, he unremittingly fought graft, corruption, red-neck segregationists, pharisees of all kinds-and some 60 libel suits.	92:97	0:184
graft_nn	nn1	1850	1	nf_1850_747863.txt-346-101	 	The wax may be directly applied when just warm enough to run, by means of a brush; or il may be spread thickly with a brush over sheets of muslin, 01 thin, tough paper, (\" post-office paper \" is best,) which are afterwards, during a cold day, cut up into plasters of convenient size for applying; or, the wax, after cold, may be worked up, with wet hands, and drawn out into thin strips 01 ribbons of wax, and wrapped closely around the inserted graft.	446:451	0:452
graft_nn	nn1	2009	2	fic_2009_36390.txt-5-11	 	Through an alliance between Tammany Hall and the Democratic Party, graft had been his stock-in-trade.	67:72	0:101
graft_nn	nn1	1972	2	news_1972_730156.txt-21-5	 	This business-like method of collecting graft, in this case in the slums of Bedford StuyVesant and the Fort Greene section of Brooklyn, is far from new.	40:45	0:152
graft_nn	nn1	1999	2	nf_1999_774959.txt-51-1	 	// Graft, gambling, and prostitution were not Port Arthur's only distinguishing features.	3:8	0:89
graft_nn	nn1	1844	1	nf_1844_747892.txt-1087-38	 	Many of them have another feature of obstinacy, and this is, that in rooting by layers, they nearly all, take two years to form rootlets; we have, in consequence, either to graft or bud them on other roses at any desired height	173:178	0:227
graft_nn	nn2	1839	1	nf_1839_747931.txt-447-47	 	This is a part of nursery business generally too much neglected; for in many instances inoculated and grafted trees are neglected by allowing young wood to grow from the stock under and over the graft or bud, and the consequence is that the buds or grafts are impoverished by being deprived of the sap which should flow into them from the stock.	249:255	0:345
graft_nn	nn1	1969	2	mag_1969_214820.txt-18-23	 	When any vertebrate animal is \" invaded \" by foreign proteins-whether bacteria, viruses, or tissues from another animal as in a graft or transplant-the invaders soon meet one of the host's body cells that is armed with the appropriate antibody.	128:133	0:244
graft_nn	nn1	1839	1	nf_1839_747931.txt-370-2	 	When the graft is united and begins to make a growth, the bandage	9:14	0:65
graft_nn	nn1	1850	1	nf_1850_747863.txt-643-6	 	* The influence exerted by the graft on the stock, although not strictly within the limits of thi chapter, offers an interesting subject for inquiry.	31:36	0:149
graft_nn	nn1	2007	2	nf_2007_747166.txt-119-18	 	But the assumption shared by all four hypotheses -- that the mother must somehow be tolerating a half-foreign graft -- has never been convincingly proved.	110:115	0:154
graft_nn	nn2_vvz	1970	2	nf_1970_774328.txt-1507-35	 	These would need to be provided with a light hoe and rake, a dibble or garden trowel, a watering-pot, and means and opportunities for securing seeds, roots, buds, and grafts, all which might be done at a trifling expense.	167:173	0:221
graft_nn	nn1	1850	1	nf_1850_747863.txt-1327-9	 	The wedge b opens the stock to receive the graft.	43:48	0:49
graft_nn	nn1	1839	1	nf_1839_747931.txt-285-25	 	The cleft part is now to be covered in such a manner that neither sun nor air can have access to the parts of the graft and stock to prevent their speedily uniting.	114:119	0:164
graft_nn	nn1	1858	1	nf_1858_747890.txt-1529-21	 	The gourmand may be used, for ingrafting upon the trunk, at G, but when not used as a graft, it should be cut at F, in order to conceal the trunk with foliage.	86:91	0:159
graft_nn	nn1	1850	1	nf_1850_747863.txt-324-20	 	The stock thus supplies the sap, as the soil does in the case of a cutting; and the graft, instead of making roots of its own, extends its forming wood downwards, at the inner surface of the bark, into the stock itself.	84:89	0:219
graft_nn	nn1	1994	2	fic_1994_54058.txt-385-6	 	Sarah touched the edge of the graft, a bit of the gel sticking to her fingers. \"	30:35	0:80
graft_nn	nn1	1850	1	nf_1850_747863.txt-354-23	 	19 shows a stock cut off for cleft-grafting with the upright cleft separated by an iron or steel wedge, ready for the graft; fig.	118:123	0:129
graft_nn	nn2	1850	1	nf_1850_747863.txt-1832-20	 	I like this method better than any I have ever tried for grafting large trees, as it gives the grafts a good opportunity to get well started.	95:101	0:141
graft_nn	nn1	1977	2	mag_1977_431931.txt-416-18	 	The entire dosage regimen is a knife edge in which underdosage will lead to the rejection of the graft and overdosage to secondary damage on cells other than those that transact immunological responses?	97:102	0:202
graft_nn	nn1	1850	1	nf_1850_747863.txt-495-8	 	But the operation is never successful unless the graft and stock are nearly allied, and the greater the affinity the more certain the success. \"	49:54	0:144
graft_nn	nn1	1850	1	nf_1850_747863.txt-385-42	 	Root-grafting is performed by taking up the stocks by the roots, and inserting the grafts immediately into the part below ground after the tops are cut off, after which they are again planted out, with the tip of the graft only above ground.	217:222	0:241
graft_nn	nn1	1986	2	mag_1986_432307.txt-48-22	 	that the deep-seated problems of the Soviet economy probably are insoluble under a system whose lack of competition fosters more laziness and graft than innovation.	142:147	0:164
graft_nn	nn1	1850	1	nf_1850_747863.txt-878-32	 	But this can only be true with very small trees or seedlings, which quickly reproduce a multitude of small roots, after the top is removed for the insertion of a graft; or where the fibres of larger trees have been killed by exposure after removal, and which are followed by a necessary lopping of the branches.	162:167	0:311
graft_nn	nn1	1850	1	nf_1850_747863.txt-644-17	 	The extension of the wood of the stock, by successive depositions from the leaves of the graft, and through the cellular system of the bark, so as to preserve the strict specific identity of the wood of the former, is familiar to every practical cultivator.	89:94	0:257
graft_nn	nn2	1999	2	fic_1999_30055.txt-146-4	 	Clarkin can revise those grafts or replace them. \"	25:31	0:50
graft_nn	nn1	1848	1	nf_1848_747893.txt-2582-3	 	But if the graft be on stocks not dug up, or stands where it is to remain, it must be done in the fall, or early part of winter, to insure success.	11:16	0:147
graft_nn	nn1	1962	2	fic_1962_10425.txt-891-26	 	I said, very coldly, as I went: \" Tell me some more about martial law -- and I'll tell you more about graft. \"	102:107	0:110
graft_nn	nn1	1845	1	nf_1845_747928.txt-634-11	 	A maiden plant (a tree but one year from the graft,) being planted \" is to be headed down to four buds or eyes	45:50	0:110
graft_nn	nn1	1848	1	nf_1848_747893.txt-2587-27	 	more trouble and attention is required in the grafting process, to pull off sprouts from the old stock, as they spring forth to rob the graft, than in the process itself; and this is far more the case in grafting to stocks standing in their original place, than in those procured from the woods.	136:141	0:295
graft_nn	nn1	1845	1	nf_1845_747928.txt-801-22	 	For gardens, all experienced cultivators agree that a smaller size is preferable; we prefer plants two years old from the graft.	122:127	0:128
