identifier1	identifier2	annotator	judgment	comment	lemma
fic_1963_10437.txt-1173-14	mag_1845_587427.txt-0-23	amariac810	3	 	multitude_nn
news_1985_669454.txt-68-16	fic_1835_7063.txt-2869-57	amariac810	2	 	multitude_nn
mag_1858_556622.txt-408-64	mag_1848_524835.txt-263-9	amariac810	3	 	multitude_nn
fic_1841_7355.txt-693-3	mag_1845_587615.txt-366-22	amariac810	4	 	multitude_nn
fic_2009_36988.txt-106-8	fic_1836_7040.txt-2507-49	amariac810	2	 	multitude_nn
fic_1849_7218.txt-2859-18	fic_1963_10437.txt-1173-14	amariac810	3	 	multitude_nn
mag_1858_556622.txt-408-64	nf_1845_747909.txt-926-32	amariac810	4	 	multitude_nn
nf_1969_774122.txt-1190-1	nf_1980_773593.txt-600-25	amariac810	2	 	multitude_nn
mag_1852_566237.txt-370-42	fic_1822_7243.txt-1242-29	amariac810	3	 	multitude_nn
fic_1828_7245.txt-310-17	fic_1848_3752.txt-1514-15	amariac810	2	 	multitude_nn
mag_1827_553832.txt-157-33	mag_2001_403113.txt-60-14	amariac810	2	 	multitude_nn
mag_1852_566237.txt-178-2	mag_1976_108147.txt-16-29	amariac810	3	 	multitude_nn
nf_1999_773819.txt-775-6	nf_1849_747900.txt-914-28	amariac810	2	 	multitude_nn
fic_1983_780066.txt-2520-9	mag_1845_587427.txt-0-23	amariac810	4	 	multitude_nn
nf_1849_748017.txt-402-51	fic_1849_7218.txt-2859-18	amariac810	2	 	multitude_nn
mag_1973_491702.txt-207-2	fic_1826_314.txt-3071-28	amariac810	2	 	multitude_nn
fic_1843_7208.txt-13100-8	fic_1828_7245.txt-167-38	amariac810	4	 	multitude_nn
mag_2004_412875.txt-1-2	nf_1815_747659.txt-266-0	amariac810	2	 	multitude_nn
nf_1854_755030.txt-2499-6	fic_1987_10764.txt-9945-1	amariac810	2	 	multitude_nn
fic_1859_9192.txt-11853-18	fic_1835_7133.txt-2500-37	amariac810	4	 	multitude_nn
mag_1989_328181.txt-2-36	mag_1986_480696.txt-13-12	amariac810	3	 	multitude_nn
nf_1834_747481.txt-1052-22	fic_1852_69.txt-10822-7	amariac810	2	 	multitude_nn
fic_1967_781995.txt-3601-11	mag_1835_554354.txt-194-47	amariac810	4	 	multitude_nn
news_1982_735470.txt-37-10	fic_1834_7012.txt-1294-30	amariac810	2	 	multitude_nn
mag_1976_108147.txt-16-29	nf_2001_746115.txt-0-18	amariac810	2	 	multitude_nn
nf_1991_773986.txt-1559-3	mag_1854_566447.txt-149-31	amariac810	2	 	multitude_nn
nf_1982_774071.txt-608-20	nf_1834_747481.txt-1052-22	amariac810	3	 	multitude_nn
fic_1849_7231.txt-3327-20	fic_1998_43272.txt-83-65	amariac810	3	 	multitude_nn
fic_1970_782000.txt-3120-13	fic_1826_314.txt-3071-28	amariac810	4	 	multitude_nn
fic_1834_7012.txt-1294-30	fic_1848_7265.txt-1623-5	amariac810	3	 	multitude_nn
fic_1848_3752.txt-6926-21	mag_1827_553832.txt-157-33	amariac810	4	 	multitude_nn
fic_1989_780083.txt-2119-7	mag_1845_565418.txt-150-8	amariac810	2	 	multitude_nn
mag_1991_421207.txt-3-10	mag_1827_553832.txt-157-33	amariac810	2	 	multitude_nn
fic_1828_7245.txt-1621-8	mag_1844_565300.txt-363-17	amariac810	3	 	multitude_nn
nf_1821_747955.txt-230-34	mag_2001_403113.txt-60-14	amariac810	2	 	multitude_nn
fic_1967_10491.txt-6837-43	fic_1860_616.txt-1569-36	amariac810	2	 	multitude_nn
nf_1973_773563.txt-192-13	fic_1998_43267.txt-273-9	amariac810	2	 	multitude_nn
mag_1975_491479.txt-203-15	fic_1971_10537.txt-2514-12	amariac810	2	 	multitude_nn
fic_1852_69.txt-10822-7	fic_1843_7208.txt-13100-8	amariac810	2	 	multitude_nn
mag_1845_565418.txt-150-8	nf_1826_747833.txt-3181-27	amariac810	2	 	multitude_nn
mag_1846_555417.txt-205-20	mag_1852_566237.txt-370-42	amariac810	4	 	multitude_nn
mag_2003_402046.txt-6-7	mag_1854_590351.txt-18-3	amariac810	2	 	multitude_nn
mag_1845_565455.txt-450-0	mag_1989_328181.txt-2-36	amariac810	4	 	multitude_nn
fic_1987_10764.txt-9945-1	fic_1828_7245.txt-1621-8	amariac810	3	 	multitude_nn
mag_1835_554354.txt-194-47	mag_1858_556622.txt-408-64	amariac810	2	 	multitude_nn
news_1988_669666.txt-48-22	fic_1986_10743.txt-1366-18	amariac810	2	 	multitude_nn
news_1982_735470.txt-37-10	mag_2006_398344.txt-100-23	amariac810	2	 	multitude_nn
fic_1859_9192.txt-11853-18	nf_1840_768793.txt-681-20	amariac810	3	 	multitude_nn
mag_1960_491648.txt-306-6	fic_2007_34360.txt-36-2	amariac810	2	 	multitude_nn
fic_1839_7296.txt-4829-41	mag_2003_402046.txt-6-7	amariac810	2	 	multitude_nn
nf_1999_773781.txt-758-25	nf_1834_747481.txt-1052-22	amariac810	2	 	multitude_nn
mag_1829_553986.txt-242-15	fic_1971_10549.txt-339-9	amariac810	2	 	multitude_nn
nf_1973_773563.txt-192-13	mag_1845_565418.txt-150-8	amariac810	4	 	multitude_nn
nf_1834_747481.txt-1052-22	fic_2003_27412.txt-145-21	amariac810	3	 	multitude_nn
news_1991_605762.txt-31-12	fic_1985_10729.txt-2926-8	amariac810	4	 	multitude_nn
fic_1967_781995.txt-3601-11	fic_2009_36988.txt-106-8	amariac810	2	 	multitude_nn
nf_1840_768793.txt-681-20	fic_1970_782000.txt-3120-13	shur	4	 	multitude_nn
fic_2009_36988.txt-106-8	nf_1849_749269.txt-1693-41	shur	4	 	multitude_nn
fic_2003_30087.txt-48-13	fic_1826_314.txt-3071-28	shur	2	 	multitude_nn
nf_1985_773592.txt-581-18	mag_1963_441289.txt-309-15	shur	4	 	multitude_nn
nf_1999_773781.txt-758-25	mag_1852_566237.txt-178-2	shur	4	 	multitude_nn
mag_1845_565418.txt-150-8	fic_1965_10457.txt-2823-30	shur	4	 	multitude_nn
fic_1853_9069.txt-35-8	nf_1853_771274.txt-1441-22	shur	2	 	multitude_nn
fic_1989_5359.txt-8131-38	mag_1854_566447.txt-149-31	shur	4	 	multitude_nn
nf_1836_747718.txt-537-42	mag_1847_524597.txt-9-15	shur	4	 	multitude_nn
news_1991_605762.txt-31-12	mag_1846_555417.txt-205-20	shur	4	 	multitude_nn
nf_1844_772692.txt-1074-9	mag_1965_491990.txt-32-1	shur	4	 	multitude_nn
nf_1835_748008.txt-154-7	fic_2002_31414.txt-304-2	shur	3	 	multitude_nn
fic_1838_7145.txt-2694-40	mag_1852_566129.txt-63-3	shur	3	 	multitude_nn
nf_1853_771274.txt-1441-22	nf_1991_773986.txt-1559-3	shur	4	 	multitude_nn
news_2000_633238.txt-95-22	fic_1995_53000.txt-187-18	shur	4	 	multitude_nn
mag_1979_480124.txt-111-7	mag_1845_565418.txt-150-8	shur	2	 	multitude_nn
fic_1852_69.txt-10822-7	mag_1979_480124.txt-111-7	shur	4	 	multitude_nn
nf_1982_774071.txt-608-20	nf_1826_747833.txt-3181-27	shur	4	 	multitude_nn
nf_1849_749269.txt-1693-41	news_1988_669666.txt-48-22	shur	4	 	multitude_nn
nf_1973_773563.txt-192-13	mag_1835_554354.txt-194-47	shur	4	 	multitude_nn
fic_1963_10432.txt-3699-17	mag_1835_554354.txt-194-47	shur	2	 	multitude_nn
mag_1975_491479.txt-203-15	fic_1836_7111.txt-1106-10	shur	2	 	multitude_nn
mag_1963_441289.txt-309-15	mag_2000_409100.txt-9-9	shur	4	 	multitude_nn
nf_1815_747659.txt-1316-9	mag_1994_410744.txt-169-3	shur	2	 	multitude_nn
nf_1815_747659.txt-266-0	fic_1835_7172.txt-7443-3	shur	2	 	multitude_nn
news_1970_729126.txt-17-11	fic_1960_4349.txt-169-6	shur	4	 	multitude_nn
fic_1987_10764.txt-9945-1	nf_1991_773986.txt-1559-3	shur	4	 	multitude_nn
fic_1848_3752.txt-1514-15	fic_1993_25003.txt-2586-18	shur	2	 	multitude_nn
fic_1983_780066.txt-2520-9	fic_1843_7208.txt-13100-8	shur	4	 	multitude_nn
mag_1829_553986.txt-242-15	fic_1826_314.txt-3071-28	shur	2	 	multitude_nn
fic_1985_10729.txt-2926-8	fic_1987_10753.txt-6070-9	shur	2	 	multitude_nn
fic_1971_10549.txt-339-9	fic_1826_314.txt-6415-26	shur	4	 	multitude_nn
mag_1854_566447.txt-149-31	fic_1997_42213.txt-1247-16	shur	2	 	multitude_nn
fic_1828_7245.txt-1621-8	fic_1977_10624.txt-3030-19	emmaccaulfield	4	 	multitude_nn
news_1970_729126.txt-17-11	nf_1971_773817.txt-753-6	emmaccaulfield	4	 	multitude_nn
fic_1970_14238.txt-2275-8	mag_1970_479117.txt-164-8	emmaccaulfield	4	 	multitude_nn
nf_1820_756262.txt-2475-41	mag_1979_480124.txt-111-7	emmaccaulfield	3	 	multitude_nn
mag_1848_524835.txt-263-9	fic_1997_42213.txt-1247-16	emmaccaulfield	4	 	multitude_nn
news_1988_669666.txt-48-22	nf_1973_773563.txt-192-13	emmaccaulfield	4	 	multitude_nn
mag_1847_524597.txt-9-15	mag_1827_553832.txt-157-33	emmaccaulfield	4	 	multitude_nn
mag_1852_566237.txt-178-2	mag_1961_431636.txt-36-33	emmaccaulfield	4	 	multitude_nn
fic_1836_7040.txt-2507-49	fic_1860_616.txt-1569-36	emmaccaulfield	4	 	multitude_nn
fic_2009_36988.txt-106-8	mag_1845_565455.txt-450-0	emmaccaulfield	3	 	multitude_nn
nf_1829_751465.txt-1895-21	fic_1997_42209.txt-153-4	emmaccaulfield	4	 	multitude_nn
nf_1856_755595.txt-878-34	fic_1989_780083.txt-2119-7	emmaccaulfield	4	 	multitude_nn
mag_2003_402046.txt-6-7	nf_1969_774122.txt-1190-1	emmaccaulfield	3	 	multitude_nn
fic_1967_10491.txt-6837-43	mag_1829_553986.txt-242-15	emmaccaulfield	4	 	multitude_nn
mag_2001_426201.txt-193-15	fic_1839_7296.txt-4829-41	emmaccaulfield	3	 	multitude_nn
nf_1844_772692.txt-1544-41	nf_1845_748321.txt-1369-32	emmaccaulfield	4	 	multitude_nn
fic_1853_9069.txt-35-8	news_1982_735470.txt-37-10	emmaccaulfield	3	 	multitude_nn
nf_1857_767292.txt-923-12	nf_1845_747502.txt-1218-23	emmaccaulfield	4	 	multitude_nn
nf_1854_755030.txt-2499-6	mag_1847_524597.txt-9-15	emmaccaulfield	4	 	multitude_nn
fic_2007_34360.txt-36-2	mag_1991_421207.txt-3-10	emmaccaulfield	3	 	multitude_nn
nf_1982_774071.txt-608-20	mag_1858_556622.txt-408-64	emmaccaulfield	4	 	multitude_nn
mag_1834_564871.txt-34-24	news_1997_611585.txt-28-4	emmaccaulfield	3	 	multitude_nn
mag_1967_490654.txt-123-62	mag_1986_480696.txt-13-12	emmaccaulfield	4	 	multitude_nn
mag_1970_479117.txt-164-8	fic_1828_7245.txt-167-38	emmaccaulfield	4	 	multitude_nn
fic_1976_782016.txt-2066-10	mag_1852_566237.txt-178-2	emmaccaulfield	4	 	multitude_nn
news_1979_734479.txt-100-3	fic_1963_10432.txt-3699-17	emmaccaulfield	3	 	multitude_nn
nf_1844_772692.txt-1074-9	fic_1977_10624.txt-3030-19	emmaccaulfield	3	 	multitude_nn
news_1969_728116.txt-40-53	nf_1990_774020.txt-465-16	emmaccaulfield	3	 	multitude_nn
mag_1981_487896.txt-30-38	mag_1970_494684.txt-99-14	emmaccaulfield	3	 	multitude_nn
fic_1998_43267.txt-273-9	nf_1985_773592.txt-581-18	emmaccaulfield	4	 	multitude_nn
nf_1991_773986.txt-1559-3	fic_1836_7111.txt-1106-10	emmaccaulfield	3	 	multitude_nn
mag_1992_394701.txt-101-18	fic_1987_10753.txt-6070-9	emmaccaulfield	3	 	multitude_nn
nf_1971_773817.txt-753-6	fic_1997_42213.txt-1247-16	emmaccaulfield	4	 	multitude_nn
nf_1815_747659.txt-266-0	fic_1970_14238.txt-2275-8	emmaccaulfield	4	 	multitude_nn
fic_1838_7145.txt-2694-40	nf_1990_774020.txt-465-16	emmaccaulfield	2	 	multitude_nn
fic_1997_27699.txt-112-5	mag_1845_522589.txt-261-70	emmaccaulfield	4	 	multitude_nn
nf_1832_758144.txt-1177-47	news_1989_669729.txt-78-7	amariac810	2	 	multitude_nn
fic_1859_9192.txt-11853-18	mag_2006_384528.txt-194-24	amariac810	2	 	multitude_nn
fic_1977_10624.txt-3030-19	fic_1832_7054.txt-1064-9	amariac810	3	 	multitude_nn
nf_1982_774071.txt-608-20	mag_1829_553986.txt-242-15	amariac810	3	 	multitude_nn
fic_1835_7172.txt-7443-3	mag_1835_554354.txt-194-47	amariac810	3	 	multitude_nn
fic_1830_8660.txt-1287-38	mag_2006_384355.txt-138-16	amariac810	4	 	multitude_nn
mag_1850_525436.txt-294-27	fic_1967_781994.txt-1267-8	amariac810	4	 	multitude_nn
fic_1828_7245.txt-167-38	fic_1860_9817.txt-4773-27	amariac810	4	 	multitude_nn
mag_1837_554556.txt-51-42	fic_2003_27412.txt-145-21	amariac810	4	 	multitude_nn
mag_1849_565817.txt-38-18	mag_1860_556896.txt-212-49	amariac810	2	 	multitude_nn
fic_1977_10624.txt-3030-19	fic_1983_780066.txt-2520-9	amariac810	2	 	multitude_nn
news_1996_656714.txt-1-7	mag_1852_566129.txt-63-3	amariac810	3	 	multitude_nn
mag_1975_289855.txt-5-22	news_1979_734479.txt-100-3	amariac810	2	 	multitude_nn
nf_1836_747718.txt-537-42	mag_1847_524597.txt-9-15	amariac810	2	 	multitude_nn
mag_2001_426201.txt-193-15	nf_1854_755030.txt-2499-6	amariac810	2	 	multitude_nn
mag_1848_524835.txt-263-9	mag_1846_555417.txt-205-20	amariac810	3	 	multitude_nn
fic_1860_616.txt-1569-36	mag_1827_553832.txt-157-33	amariac810	4	 	multitude_nn
mag_1965_491990.txt-32-1	mag_1846_555417.txt-205-20	amariac810	3	 	multitude_nn
nf_1845_747502.txt-1218-23	fic_1843_7208.txt-13100-8	amariac810	4	 	multitude_nn
fic_1843_7208.txt-13100-8	mag_1837_554556.txt-51-42	amariac810	3	 	multitude_nn
mag_1852_566132.txt-58-44	fic_1848_3752.txt-6926-21	amariac810	4	 	multitude_nn
mag_1846_555417.txt-205-20	nf_2005_746111.txt-147-3	amariac810	2	 	multitude_nn
mag_1845_565455.txt-450-0	mag_1975_491479.txt-203-15	amariac810	3	 	multitude_nn
mag_1960_491648.txt-306-6	mag_2001_403113.txt-60-14	amariac810	4	 	multitude_nn
nf_1844_748164.txt-1756-38	fic_2001_27750.txt-115-51	amariac810	2	 	multitude_nn
fic_1973_10578.txt-4825-25	nf_1820_756262.txt-2475-41	amariac810	3	 	multitude_nn
fic_1830_8660.txt-1287-38	mag_1989_328181.txt-2-36	amariac810	4	 	multitude_nn
news_1969_728116.txt-40-53	nf_1844_772692.txt-1074-9	amariac810	4	 	multitude_nn
fic_1973_10578.txt-4825-25	nf_1844_772692.txt-956-9	amariac810	3	 	multitude_nn
fic_2002_31414.txt-304-2	fic_1860_616.txt-1569-36	amariac810	2	 	multitude_nn
fic_1835_7353.txt-556-6	fic_1841_7355.txt-693-3	amariac810	4	 	multitude_nn
mag_1989_328181.txt-2-36	fic_1836_7040.txt-2507-49	amariac810	4	 	multitude_nn
nf_1832_758144.txt-1177-47	mag_2003_402046.txt-6-7	amariac810	2	 	multitude_nn
mag_1852_566237.txt-370-42	nf_1844_772692.txt-1074-9	amariac810	4	 	multitude_nn
nf_1967_773779.txt-444-34	mag_1970_494684.txt-99-14	amariac810	2	 	multitude_nn
nf_1836_747718.txt-537-42	fic_1828_7245.txt-310-17	amariac810	3	 	multitude_nn
mag_1844_565335.txt-20-0	mag_1970_494684.txt-99-14	amariac810	2	 	multitude_nn
nf_1969_774122.txt-1190-1	mag_1968_275124.txt-47-4	amariac810	2	 	multitude_nn
mag_1846_523865.txt-1-12	fic_1963_10437.txt-1173-14	amariac810	2	 	multitude_nn
nf_1829_751465.txt-1895-21	fic_2009_36988.txt-106-8	amariac810	2	 	multitude_nn
nf_1991_773986.txt-1559-3	mag_1847_524597.txt-9-15	amariac810	2	 	multitude_nn
mag_1846_555417.txt-205-20	mag_2003_402046.txt-6-7	amariac810	2	 	multitude_nn
nf_1829_751465.txt-1895-21	fic_1835_7172.txt-7443-3	amariac810	3	 	multitude_nn
nf_1857_767292.txt-923-12	mag_1967_490654.txt-123-62	amariac810	2	 	multitude_nn
fic_1971_10537.txt-2514-12	fic_2002_31414.txt-304-2	amariac810	3	 	multitude_nn
nf_1982_774071.txt-608-20	fic_1983_10704.txt-10010-7	amariac810	2	 	multitude_nn
fic_1828_7245.txt-310-17	nf_1969_774122.txt-1190-1	amariac810	3	 	multitude_nn
nf_1967_773779.txt-444-34	mag_2004_412875.txt-1-2	amariac810	3	 	multitude_nn
mag_2004_412875.txt-1-2	mag_1996_427657.txt-55-9	amariac810	3	 	multitude_nn
fic_1998_43267.txt-273-9	fic_2003_30087.txt-48-13	amariac810	4	 	multitude_nn
mag_1992_394701.txt-101-18	mag_1858_556622.txt-408-64	amariac810	3	 	multitude_nn
fic_1843_7208.txt-13100-8	fic_1979_10650.txt-1376-8	amariac810	2	 	multitude_nn
mag_1992_394701.txt-101-18	mag_1961_431636.txt-36-33	amariac810	4	 	multitude_nn
fic_1860_616.txt-1569-36	nf_1815_747659.txt-1316-9	amariac810	4	 	multitude_nn
fic_1962_4761.txt-28-10	news_1969_728116.txt-40-53	amariac810	2	 	multitude_nn
nf_1821_747955.txt-230-34	nf_1849_749269.txt-1693-41	amariac810	2	 	multitude_nn
nf_1835_748005.txt-1898-41	mag_1989_328181.txt-2-36	amariac810	4	 	multitude_nn
news_1991_605762.txt-31-12	mag_1845_587427.txt-0-23	amariac810	2	 	multitude_nn
fic_1997_42213.txt-1247-16	nf_2001_746115.txt-0-18	amariac810	2	 	multitude_nn
fic_1987_10764.txt-9945-1	mag_1835_554354.txt-194-47	amariac810	2	 	multitude_nn
fic_1826_314.txt-6415-26	mag_1975_289855.txt-5-22	amariac810	3	 	multitude_nn
mag_1834_564836.txt-676-9	mag_1858_556622.txt-408-64	shur	4	 	multitude_nn
fic_1848_3752.txt-5808-26	nf_1967_773779.txt-444-34	shur	2	 	multitude_nn
mag_1960_491648.txt-306-6	nf_1971_773817.txt-753-6	shur	4	 	multitude_nn
nf_2005_746111.txt-147-3	fic_1830_8660.txt-1287-38	shur	2	 	multitude_nn
mag_1967_490654.txt-123-62	fic_1838_7145.txt-2694-40	shur	2	 	multitude_nn
nf_1845_747502.txt-1218-23	fic_2009_36988.txt-106-8	shur	2	 	multitude_nn
fic_1851_2538.txt-2332-11	fic_1997_27699.txt-112-5	shur	4	 	multitude_nn
fic_1985_10729.txt-2926-8	mag_1849_565817.txt-38-18	shur	4	 	multitude_nn
nf_1844_772692.txt-956-9	mag_1986_480696.txt-13-12	shur	2	 	multitude_nn
fic_1822_7243.txt-3164-38	news_2000_633238.txt-95-22	shur	4	 	multitude_nn
fic_1856_2880.txt-6361-28	fic_1836_7111.txt-1106-10	shur	4	 	multitude_nn
mag_1837_554556.txt-51-42	mag_1846_555417.txt-205-20	shur	2	 	multitude_nn
mag_2003_402046.txt-6-7	fic_1986_10743.txt-1366-18	shur	2	 	multitude_nn
nf_1988_774363.txt-1127-26	fic_1835_7353.txt-556-6	shur	2	 	multitude_nn
mag_1844_565335.txt-20-0	mag_1847_524597.txt-9-15	shur	4	 	multitude_nn
mag_1834_564836.txt-676-9	nf_1973_773563.txt-192-13	shur	2	 	multitude_nn
mag_2003_402046.txt-6-7	mag_1845_522589.txt-261-70	shur	4	 	multitude_nn
fic_1997_42209.txt-153-4	fic_1963_10437.txt-1173-14	shur	2	 	multitude_nn
nf_1999_773781.txt-758-25	fic_1856_7870.txt-743-12	shur	2	 	multitude_nn
fic_1997_27699.txt-112-5	mag_1850_525436.txt-294-27	shur	4	 	multitude_nn
fic_1997_27699.txt-112-5	news_1970_729126.txt-17-11	shur	2	 	multitude_nn
fic_1849_7218.txt-2859-18	mag_1835_554354.txt-194-47	shur	2	 	multitude_nn
mag_1852_566237.txt-370-42	fic_1836_7040.txt-2507-49	shur	2	 	multitude_nn
mag_1970_494684.txt-99-14	fic_1963_10437.txt-1173-14	shur	4	 	multitude_nn
fic_1849_7218.txt-2859-18	fic_2009_36988.txt-106-8	shur	4	 	multitude_nn
nf_1857_767292.txt-923-12	mag_2006_384528.txt-194-24	shur	2	 	multitude_nn
nf_1844_772692.txt-1074-9	mag_1844_565300.txt-363-17	shur	2	 	multitude_nn
mag_1827_553832.txt-157-33	nf_1834_747481.txt-1052-22	shur	4	 	multitude_nn
mag_1854_566447.txt-149-31	mag_1846_555417.txt-205-20	shur	4	 	multitude_nn
