lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
vergönnen	 	1958	2	2532889X_1958-06-01_01_028.tcf.xml-10-61	 	Diese Auszeichnung würdigt Ihr unentwegtes und unerschrockenes Eintreten für den Fortschritt der Menschheit und für das große Ideal des friedlichen Zusammenlebens der Völker, ein Ideal, desseT Verwirklichung Sie mit Recht nur im Kampf an der Seite der Arbeiterklasse und in Verbundenheit mit der Sowjetunion für möglich erachten. wir verbinden unseren Gruß mit der Hoffnung, daß es Ihnen vergönnt sein möge, unsere gemeinsamen Bemühungen mit dem endgültigen Sieg unseres Volkes über den deutschen Militarismus, dessen eingeschworener Feind Sie sind, gekrönt zu sehen.	388:396	0:567
vergönnen	 	1963	2	2532889X_1963-07-20_01_084.tcf.xml-14-7	 	Doch es • war ihm nicht mehr vergönnt, seine in dem Titel „Kleiner Mann — was nun?\" populär gewordene, aber auch in seinen anderen Werken immer wiederkehrende Lebensfrage „Was nun?\" selbst zu be. antworten.	29:37	0:206
vergönnen	 	1831	1	pueckler_briefe03_1831-1786-20	 	Ein fremder Mann erschien, und aus Muthwillen erkundigte ich mich nach der Gesundheit des Lords, und ob es vergönnt sey, den Garten zu sehen?	107:115	0:141
vergönnen	 	1962	2	26120215_1962_02_23_01_350.tcf.xml-28-23	 	Und damit konnten wir noch sehr zufrieden sein; denn Tau-• enden von Arbeitern war nicht einmal ein so bescheiden verlebter Urlaub vergönnt.	131:139	0:140
vergönnen	 	1988	2	2532889X_1988-11-07_01_208.tcf.xml-4-39	 	Die Traditionen der DDR-Volleyballer im Europacup sind spärlich -gan2 im Gegensatz zu den Frauen, denen durch den SC Dynamo Berlin und den SC Traktor Schwerin insgesamt schon fünfmal in den Wettbewerben der Landesmeister und Pokalsieger ein Cuptriumph vergönnt war.	252:260	0:265
vergönnen	 	1830	1	pueckler_briefe01_1830-665-33	 	Ohne Geld und freien Grundbesitz, seine Adels-Titel ins Unendliche vervielfältigend, und seine Stammgüter ins Unendliche theilend, ohne Antheil an der Gesetzgebung als den, welcher ihm in einer ständischen Schule vergönnt wird, wo man ihn zur graduellen Ausbildung einstweilen nach Quinta gesetzt hat, von seinen früher innegehabten Stiftern und Pfründen schon längst abgelöst, von den Behörden mehr als billig gehudelt, ja oft wegen seiner so schlecht soutenirten Ansprüche nicht nur ausgelacht, sondern auch angefeindet und verfolgt, hat er, als Corporation, sein Ansehen beim Volke gänzlich verloren, und es bleibt ihm kaum eine andere wesentliche Eigenschaft mehr übrig, als die, zur einzigen Pflanzschule für Kammerherrn bei den verschiedenen respectiven Höfen der Hauptstadt zu dienen; immer noch ohne Zweifel ein beneidenswerthes Loos. —	213:221	0:844
vergönnen	 	1867	1	brehm_thierleben04_1867-7520-5	 	Leider war es mir nicht vergönnt, über die bei Hamburg brütenden Vögel eigene Beobachtungen anzustellen; über diejenigen aber, welche in Dänemark nisteten, hat Reinhardt uns berichtet.	24:32	0:184
vergönnen	 	1963	2	2532889X_1963-06-05_01_050.tcf.xml-12-24	 	Sein eigenes, das türkische Volk vom Siechtum unter der doppelten Knechtschaft einheimischer und fremder Bedrücker befreit zu sehen, ist ihm nicht mehr vergönnt gewesen.	152:160	0:169
vergönnen	 	1848	1	bakunin_aufruf_1848-155-53	 	Den mächtigen Volksstamm, den ich dort in unserem Gesammtrath vertreten habe und den ich hier in diesem Zuruf an Euch wiederum vertrete, erkennet andrerseits auch Ihr in seiner Kraft und Größe an, ich weiß es; ich weiß, daß Ihr auf ihn, dem allein unter den Slaven es vergönnt war, seine nationale Unabhängigkeit unangetastet zu bewahren, mit Stolz blicket und mit Vertrauen auf seine Zukunft, welche auch gewiß und wahrhaftig die Stütze und Stärke des Slaventhums sein wird.	268:276	0:475
vergönnen	 	1854	1	bechstein_dunkelgraf_1854-3045-19	 	Nichts läßt im Voraus sich bestimmen; alle Fäden lenkt allein die allmächtige Hand des Geschickes, und kaum vergönnt sie der einzelnen Menschenhand, diesen Fäden eine hellere oder dunklere Färbung zu geben.	108:116	0:206
vergönnen	 	1848	1	nn_nrhz202_1849-171-72	 	Die vom Minister Schwerin niedergesetzte freisinnigere Kommission ist wieder aufgelöst, altersschwache evangelische Ministerialräthe sind mit der obersten Leitung des evangelischen Kirchenwesens betraut worden; diejenigen Männer, die ausdrücklich nach Berlin berufen worden waren, um Eichhorns rechter Arm zu sein, wie Richter, Snethlage und Stiehl, haben nunmehr als wirkliche Oberkonsistorialräthe oder Geheime Regierungsräthe im Ministerium förmlich Platz genommen; den Lehrern an den höhern Lehranstalten ist nicht vergönnt worden, eine wahrhaft freie Wahl anzustellen, damit auf der verheißenen Konferenz ihre Sache durch Männer ihres Vertrauens vertreten würde.	519:527	0:667
vergönnen	 	1814	1	gottschalck_sagen_1814-602-24	 	Kein Braukessel erschien wieder, so oft auch der Nimmersatte wiederkam, der nun gern immer nur ein Goldstück genommen hätte, wenn ’s vergönnt gewesen wäre.	133:141	0:155
vergönnen	 	1808	1	goethe_faust01_1808-2465-8	 	Nicht Kalt staunenden Besuch erlaubst du nur, Vergönnest mir in ihre tiefe Brust, Wie in den Busen eines Freund’s, zu schauen.	46:56	0:126
vergönnen	 	1814	1	kotzebue_schutzgeist_1814-2574-2	 	Mir sey vergönnt, in abgeschiedner Ferne Des Lebens Rest dem Kloster still zu weihn.	8:16	0:84
vergönnen	 	1963	2	26120215_1963_12_04_01_102.tcf.xml-5-31	 	Die lange Vorbereitungszeit auf die neue Saison dürften alle Mannschaften gut genutzt haben, obwohl es bisher nur Grün-Weiß Baumschulenweg (Staffel A) und Dynamo Hohenschönhausen (Gruppe B) vergönnt war, sich den Berlinern bei Turnieren vorzustellen.	190:198	0:250
vergönnen	 	1955	2	2532889X_1955-01-05_01_048.tcf.xml-2-28	 	Kaum jemals im Verlaufe der Musikgeschichte durfte sich ein großer Komponist so stark auf die Zusammenarbeit mit bedeutenden Dichtern verlassen, wie es Richard Strauß in seinem Opernschaffen vergönnt war.	191:199	0:204
vergönnen	 	1970	2	2532889X_1970-03-15_01_009.tcf.xml-9-3	 	Möge es Ihnen vergönnt sein, noch viele Jahre am Kampf der Kräfte des Friedens und des Sozialismus unter dem siegreichen Banner des Marxismus-Leninismus teilzunehmen.	14:22	0:166
vergönnen	 	1950	2	2532889X_1950-03-10_01_053.tcf.xml-139-13	 	* wir feiern seinen 60. Geburtstag mit dem Wunsch, daß äs ihm vergönnt sein möge, noch viele Jahre in der Führung des Sowjetstaates und der Kommunistischen Partei der Sowjetunion zum Wohle der sowjetischen Völker und zum Wohle der ganzen Menschheit zu wirken.	62:70	0:259
vergönnen	 	1871	1	bauer_buehnenleben_1871-4109-7	 	Aber es war mir nur ein Jahr vergönnt.	29:37	0:38
vergönnen	 	1954	2	2532889X_1954-11-12_01_024.tcf.xml-5-11	 	Mit besonderem Schmerz erfüllt es uns, daß es Dir nicht vergönnt gewesen ist, in ihren letzten Stunden am Krankenbett Deiner Lebensgefährtin zu weilen, da die Adenauer-Regierung Dich wider Recht und Gesetz hinter Kerkermauern halt	56:64	0:230
vergönnen	 	1947	2	2532889X_1947-01-14_01_157.tcf.xml-14-6	 	Die wenigen-Deutschen,' denen es vergönnt war, Augenzeuge dieser Läufe zu sein, sprechen begeistert von diesem Neger	33:41	0:116
vergönnen	 	1962	2	26120215_1962_07_11_01_272.tcf.xml-3-58	 	Reporger haben eine schöne Tradition enttage von Wolfgang Stein wickelt: das Schauturnen bzw. 16.00 Kinderfernsehen: Blaue Blitze Schaulaufen nach anstrengenden 16.30 Pioniermosaik Kämpfen um den Weltmeistertitel. 18.15 Sporl-Mix Dank des Fernsehens war es außer den 15000 Zuschauern in dem neuen 19.00 Aus der Welt des Verkehrs Prager Sportpalast noch Millionen 20.00 Der Schmied seines Glückes Fernsehern vergönnt, die präzisen, — Fernsehspiel von.	407:415	0:450
vergönnen	 	1963	2	2532889X_1963-10-25_01_090.tcf.xml-11-9	 	Doch auch diesmal war ihr der verdiente Sieg nicht vergönnt Auf ¦ 2: 22,1 min steht der deutsche Rekord der verletzten Heidi Pechstein. 2:22,2 min' schwamm Helga Zimmermann als Siegerin vom Donnerstagabend. 2:22,3 min wurden für Veronika Holletz gestoppt.	51:59	0:255
vergönnen	 	1969	2	2532889X_1969-12-23_01_091.tcf.xml-32-9	 	1938 war es nur 14 Prozent aller Kinder\" vergönnt gewesen, nach Abschluß der Grundschule weiterzulernen.	41:49	0:104
