identifier1	identifier2	annotator	judgment	comment	lemma
bib19277277_18950121_147683_20_0006_alto.xml-30-10	bib19225772_18140518_148004_56_0001_alto.xml-5-28	hatsab	4	 	blockera
bib15873371_18950131_145112_30_0002_alto.xml-138-24	bib19277277_18950128_147683_27_0007_alto.xml-125-3	hatsab	4	 	blockera
bib19277349_18950430_147403_55_0004_alto.xml-56-7	bib19225772_17991101_148004_127_0002_alto.xml-0-17	hatsab	4	 	blockera
bib11653823_18270510_144010_108_0002_alto.xml-6-5	bib15873371_18950222_145112_52_0003_alto.xml-212-25	hatsab	4	 	blockera
bib15869824_18950323_145700_24_0002_alto.xml-9-7	bib19277346_18240306_147394_10_0004_alto.xml-0-1	hatsab	4	 	blockera
bib11653828_18281003_144028_226_0003_alto.xml-5-13	bib19225772_18040725_148004_85_0001_alto.xml-3-2	hatsab	4	 	blockera
bib11653811_18990310_145317_38_0002_alto.xml-63-8	bib11653830_18970923_146968_76_0003_alto.xml-131-22	hatsab	3	 	blockera
bib15975090_18950427_148377_50_0003_alto.xml-110-35	bib19225772_17961223_148003_102_0001_alto.xml-8-5	hatsab	4	 	blockera
bib19225772_18140518_148004_56_0001_alto.xml-5-28	bib19277277_18950128_147683_27_0007_alto.xml-125-3	hatsab	4	 	blockera
bib19277277_18950128_147683_27_0007_alto.xml-125-3	bib19227462_18950211_147640_35_0004_alto.xml-2-4	hatsab	4	 	blockera
bib15873371_18950131_145112_30_0002_alto.xml-138-24	bib15869824_18950323_145700_24_0002_alto.xml-9-7	hatsab	4	 	blockera
bib11653823_18270510_144010_108_0002_alto.xml-6-5	bib19277346_18240306_147394_10_0004_alto.xml-0-1	hatsab	4	 	blockera
bib11653828_18130717_144028_162_0002_alto.xml-0-7	bib19277346_18240306_147394_10_0004_alto.xml-0-1	hatsab	4	 	blockera
bib15873371_18950222_145112_52_0003_alto.xml-212-25	bib15873371_18950110_145112_9_0003_alto.xml-78-5	hatsab	4	 	blockera
bib11653811_19010222_145317_30_0003_alto.xml-37-23	bib19277349_18950430_147403_55_0004_alto.xml-56-7	hatsab	4	 	blockera
bib15869824_18950323_145700_24_0002_alto.xml-9-7	bib19225772_17981113_148003_90_0002_alto.xml-4-16	hatsab	4	 	blockera
bib15975090_18950427_148377_50_0003_alto.xml-110-35	bib19225758_18950102_144022_1_0002_alto.xml-230-0	hatsab	4	 	blockera
bib11653811_18981118_145317_178_0004_alto.xml-55-10	bib11653828_18260530_144028_122_0002_alto.xml-8-26	hatsab	4	 	blockera
bib11653811_18990310_145317_38_0002_alto.xml-63-8	bib11653811_18980613_145317_89_0002_alto.xml-25-30	hatsab	3	 	blockera
bib19225772_17981113_148003_90_0002_alto.xml-4-16	bib15873371_18950110_145112_9_0003_alto.xml-78-5	hatsab	4	 	blockera
bib19277349_18950430_147403_55_0004_alto.xml-56-7	bib15650837_18010919_146391_75_0001_alto.xml-3-9	hatsab	4	 	blockera
bib11653830_18980418_146968_30_0003_alto.xml-6-33	bib11653838_19000105_147024_1_0001_alto.xml-70-8	hatsab	4	 	blockera
bib11653811_18981118_145317_178_0004_alto.xml-55-10	bib11653838_19000105_147024_1_0001_alto.xml-70-8	hatsab	4	 	blockera
bib11653811_18980613_145317_89_0002_alto.xml-25-30	bib11653828_18260530_144028_122_0002_alto.xml-8-26	hatsab	4	 	blockera
bib11653838_19000105_147024_1_0001_alto.xml-70-8	bib15650837_18230409_146391_28_0002_alto.xml-8-10	hatsab	4	 	blockera
bib11653825_18060517_145134_60_0003_alto.xml-3-12	bib15650837_18010919_146391_75_0001_alto.xml-3-9	hatsab	4	 	blockera
bib11653811_18990310_145317_38_0002_alto.xml-63-8	bib11653828_18290504_144028_101_0004_alto.xml-9-28	hatsab	4	 	blockera
bib15650814_18950902_146365_204_0004_alto.xml-83-47	bib19225772_18030826_148004_98_0003_alto.xml-8-2	hatsab	4	 	blockera
bib15650837_18230409_146391_28_0002_alto.xml-8-10	bib11653828_18260530_144028_122_0002_alto.xml-8-26	hatsab	0	 	blockera
bib19277346_18240306_147394_10_0004_alto.xml-0-1	bib11653811_19010511_145317_72_0002_alto.xml-41-20	hatsab	4	 	blockera
bib11653825_18060517_145134_60_0003_alto.xml-3-12	bib15650837_18281022_146391_85_0001_alto.xml-4-37	hatsab	4	 	blockera
bib19225772_18030826_148004_98_0003_alto.xml-8-2	bib15873371_18950131_145112_30_0002_alto.xml-138-24	katarinalbrekt	4	 	blockera
bib11653830_18970923_146968_76_0003_alto.xml-131-22	bib19225772_18040725_148004_85_0001_alto.xml-3-2	katarinalbrekt	2	 	blockera
bib19277277_18950128_147683_27_0007_alto.xml-125-3	bib11653825_18060329_145134_38_0002_alto.xml-13-19	katarinalbrekt	4	 	blockera
bib11653811_18981118_145317_178_0004_alto.xml-55-10	bib15650837_18010919_146391_75_0001_alto.xml-3-9	katarinalbrekt	3	 	blockera
bib19227462_18950211_147640_35_0004_alto.xml-2-4	bib19225758_18950102_144022_1_0002_alto.xml-230-0	katarinalbrekt	4	 	blockera
bib15869824_18950323_145700_24_0002_alto.xml-9-7	bib11653811_18990310_145317_38_0002_alto.xml-63-8	katarinalbrekt	2	 	blockera
bib11653825_18060329_145134_38_0002_alto.xml-13-19	bib15873371_18950222_145112_52_0003_alto.xml-212-25	katarinalbrekt	3	 	blockera
bib15975090_18950427_148377_50_0003_alto.xml-110-35	bib15650837_18281022_146391_85_0001_alto.xml-4-37	katarinalbrekt	3	 	blockera
bib11653811_19010511_145317_72_0002_alto.xml-41-20	bib11653828_18290504_144028_101_0004_alto.xml-9-28	katarinalbrekt	3	 	blockera
bib19277349_18950430_147403_55_0004_alto.xml-56-7	bib19277277_18950128_147683_27_0007_alto.xml-125-3	katarinalbrekt	4	 	blockera
bib11653830_18971101_146968_87_0003_alto.xml-52-38	bib19225758_18950102_144022_1_0002_alto.xml-230-0	katarinalbrekt	4	 	blockera
bib15650837_18230409_146391_28_0002_alto.xml-8-10	bib11653811_18990310_145317_38_0002_alto.xml-63-8	katarinalbrekt	2	 	blockera
bib11653811_18990310_145317_38_0002_alto.xml-63-8	bib19225772_18030826_148004_98_0003_alto.xml-8-2	katarinalbrekt	2	 	blockera
bib11653825_18180515_145134_56_0002_alto.xml-6-1	bib11653811_19010222_145317_30_0003_alto.xml-37-23	katarinalbrekt	3	 	blockera
bib19225772_18040725_148004_85_0001_alto.xml-3-2	bib11653823_18260608_144010_130_0002_alto.xml-14-57	katarinalbrekt	3	 	blockera
bib15975090_18950427_148377_50_0003_alto.xml-110-35	bib11653811_18980611_145317_88_0003_alto.xml-10-43	katarinalbrekt	3	 	blockera
bib19225772_18140518_148004_56_0001_alto.xml-5-28	bib15650814_18950902_146365_204_0004_alto.xml-83-47	katarinalbrekt	4	 	blockera
bib11653825_18180515_145134_56_0002_alto.xml-6-1	bib11653811_18981118_145317_178_0004_alto.xml-55-10	katarinalbrekt	3	 	blockera
bib11653811_18980611_145317_88_0003_alto.xml-10-43	bib19225772_17981113_148003_90_0002_alto.xml-4-16	katarinalbrekt	3	 	blockera
bib19225758_18950102_144022_1_0002_alto.xml-230-0	bib11653825_18180515_145134_56_0002_alto.xml-6-1	katarinalbrekt	3	 	blockera
bib19277277_18950121_147683_20_0006_alto.xml-30-10	bib15873371_18950110_145112_9_0003_alto.xml-78-5	katarinalbrekt	3	 	blockera
bib15650837_18230409_146391_28_0002_alto.xml-8-10	bib19277277_18950128_147683_27_0007_alto.xml-125-3	katarinalbrekt	4	 	blockera
bib11653825_18060517_145134_60_0003_alto.xml-3-12	bib19225772_18040725_148004_85_0001_alto.xml-3-2	katarinalbrekt	4	 	blockera
bib11653811_18981118_145317_178_0004_alto.xml-55-10	bib11653828_18290504_144028_101_0004_alto.xml-9-28	katarinalbrekt	3	 	blockera
bib11653811_19010222_145317_30_0003_alto.xml-37-23	bib19225772_18140518_148004_56_0001_alto.xml-5-28	katarinalbrekt	3	 	blockera
bib19277346_18240306_147394_10_0004_alto.xml-0-1	bib11653811_18981118_145317_178_0004_alto.xml-55-10	katarinalbrekt	3	 	blockera
bib19225772_17961115_148003_91_0001_alto.xml-4-26	bib19277277_18950121_147683_20_0006_alto.xml-30-10	katarinalbrekt	2	 	blockera
bib11653828_18260530_144028_122_0002_alto.xml-8-26	bib19225772_18020212_148004_17_0001_alto.xml-1-18	katarinalbrekt	4	 	blockera
bib11653811_18990310_145317_38_0002_alto.xml-63-8	bib19225772_17961115_148003_91_0001_alto.xml-4-26	katarinalbrekt	2	 	blockera
bib19225772_17961223_148003_102_0001_alto.xml-8-5	bib11653825_18060602_145134_68_0003_alto.xml-15-4	katarinalbrekt	3	 	blockera
bib11653823_18270510_144010_108_0002_alto.xml-6-5	bib15975090_18950427_148377_50_0003_alto.xml-110-35	katarinalbrekt	3	 	blockera
bib19227462_18950211_147640_35_0004_alto.xml-2-4	bib15869824_18950323_145700_24_0002_alto.xml-9-7	katarinalbrekt	3	 	blockera
bib11653838_19000105_147024_1_0001_alto.xml-70-8	bib11653825_18060329_145134_38_0002_alto.xml-13-19	katarinalbrekt	4	 	blockera
bib11653838_19000105_147024_1_0001_alto.xml-70-8	bib11653811_19010511_145317_72_0002_alto.xml-41-20	katarinalbrekt	3	 	blockera
bib11653825_18060517_145134_60_0003_alto.xml-3-12	bib11653811_19010222_145317_30_0003_alto.xml-37-23	katarinalbrekt	3	 	blockera
bib19277346_18240306_147394_10_0004_alto.xml-0-1	bib19225772_17991101_148004_127_0002_alto.xml-0-17	katarinalbrekt	4	 	blockera
bib19225772_17961223_148003_102_0001_alto.xml-8-5	bib19277277_18950128_147683_27_0007_alto.xml-125-3	katarinalbrekt	3	 	blockera
bib11653811_19010511_145317_72_0002_alto.xml-41-20	bib19225772_17961115_148003_91_0001_alto.xml-4-26	katarinalbrekt	3	 	blockera
bib19277346_18240306_147394_10_0004_alto.xml-0-1	bib15873371_18950222_145112_52_0003_alto.xml-212-25	katarinalbrekt	3	 	blockera
bib19225772_18140518_148004_56_0001_alto.xml-5-28	bib19277277_18950121_147683_20_0006_alto.xml-30-10	katarinalbrekt	2	 	blockera
bib19227291_18230820_145289_34_0002_alto.xml-12-10	bib15650837_18281022_146391_85_0001_alto.xml-4-37	katarinalbrekt	3	 	blockera
bib19225772_18140518_148004_56_0001_alto.xml-5-28	bib15650837_18230409_146391_28_0002_alto.xml-8-10	katarinalbrekt	4	 	blockera
bib11653828_18260530_144028_122_0002_alto.xml-8-26	bib11653838_19000105_147024_1_0001_alto.xml-70-8	katarinalbrekt	3	 	blockera
bib19277349_18950430_147403_55_0004_alto.xml-56-7	bib15873371_18950222_145112_52_0003_alto.xml-212-25	katarinalbrekt	3	 	blockera
bib11653811_19010222_145317_30_0003_alto.xml-37-23	bib19225772_18030826_148004_98_0003_alto.xml-8-2	katarinalbrekt	3	 	blockera
bib19227291_18230820_145289_34_0002_alto.xml-12-10	bib19225772_17961115_148003_91_0001_alto.xml-4-26	katarinalbrekt	4	 	blockera
bib19225772_18040725_148004_85_0001_alto.xml-3-2	bib15873371_18950222_145112_52_0003_alto.xml-212-25	katarinalbrekt	3	 	blockera
bib19277277_18950128_147683_27_0007_alto.xml-125-3	bib11653825_18180515_145134_56_0002_alto.xml-6-1	katarinalbrekt	3	 	blockera
bib19225758_18950102_144022_1_0002_alto.xml-230-0	bib15650837_18281022_146391_85_0001_alto.xml-4-37	katarinalbrekt	3	 	blockera
bib19225758_18950102_144022_1_0002_alto.xml-230-0	bib11653823_18260608_144010_130_0002_alto.xml-14-57	katarinalbrekt	3	 	blockera
bib15873371_18950131_145112_30_0002_alto.xml-138-24	bib11653828_18130717_144028_162_0002_alto.xml-0-7	katarinalbrekt	3	 	blockera
bib11653823_18260608_144010_130_0002_alto.xml-14-57	bib19225772_17981113_148003_90_0002_alto.xml-4-16	katarinalbrekt	3	 	blockera
bib19225772_17961115_148003_91_0001_alto.xml-4-26	bib15873371_18950110_145112_9_0003_alto.xml-78-5	katarinalbrekt	2	 	blockera
bib15760690_18950213_145050_25_0003_alto.xml-6-22	bib15869824_18950323_145700_24_0002_alto.xml-9-7	katarinalbrekt	2	 	blockera
bib11653828_18290504_144028_101_0004_alto.xml-9-28	bib11653823_18260608_144010_130_0002_alto.xml-14-57	AngelikaM	3	 	blockera
bib11653825_18060602_145134_68_0003_alto.xml-15-4	bib19277349_18950430_147403_55_0004_alto.xml-56-7	AngelikaM	4	 	blockera
bib19225772_18030826_148004_98_0003_alto.xml-8-2	bib19225772_18140518_148004_56_0001_alto.xml-5-28	AngelikaM	4	 	blockera
bib11653811_18980613_145317_89_0002_alto.xml-25-30	bib11653811_18981118_145317_178_0004_alto.xml-55-10	AngelikaM	4	 	blockera
bib11653811_18981118_145317_178_0004_alto.xml-55-10	bib19277346_18240306_147394_10_0004_alto.xml-0-1	AngelikaM	4	 	blockera
bib15869824_18950323_145700_24_0002_alto.xml-9-7	bib11653825_18060517_145134_60_0003_alto.xml-3-12	AngelikaM	4	 	blockera
bib11653811_19000212_145317_23_0002_alto.xml-7-15	bib11653811_18981118_145317_178_0004_alto.xml-55-10	AngelikaM	1	 	blockera
bib11653838_19000105_147024_1_0001_alto.xml-70-8	bib19225772_17961223_148003_102_0001_alto.xml-8-5	AngelikaM	0	 	blockera
bib11653825_18060329_145134_38_0002_alto.xml-13-19	bib19277349_18950430_147403_55_0004_alto.xml-56-7	AngelikaM	3	 	blockera
bib19225772_18040725_148004_85_0001_alto.xml-3-2	bib19225772_17981113_148003_90_0002_alto.xml-4-16	AngelikaM	3	 	blockera
bib11653830_18971101_146968_87_0003_alto.xml-52-38	bib11653811_18980613_145317_89_0002_alto.xml-25-30	AngelikaM	2	 	blockera
bib15873371_18950110_145112_9_0003_alto.xml-78-5	bib19225772_17961223_148003_102_0001_alto.xml-8-5	AngelikaM	0	 	blockera
bib15650814_18950902_146365_204_0004_alto.xml-83-47	bib15650837_18230409_146391_28_0002_alto.xml-8-10	AngelikaM	4	 	blockera
bib11653811_18980613_145317_89_0002_alto.xml-25-30	bib15650814_18950902_146365_204_0004_alto.xml-83-47	AngelikaM	2	 	blockera
bib19225772_18030826_148004_98_0003_alto.xml-8-2	bib11653825_18060602_145134_68_0003_alto.xml-15-4	AngelikaM	4	 	blockera
bib19225772_18040725_148004_85_0001_alto.xml-3-2	bib11653828_18281003_144028_226_0003_alto.xml-5-13	AngelikaM	4	 	blockera
bib11653828_18260530_144028_122_0002_alto.xml-8-26	bib15873371_18950131_145112_30_0002_alto.xml-138-24	AngelikaM	4	 	blockera
bib15650837_18281022_146391_85_0001_alto.xml-4-37	bib11653828_18240508_144028_106_0004_alto.xml-10-50	AngelikaM	4	 	blockera
bib11653828_18281003_144028_226_0003_alto.xml-5-13	bib11653838_19000105_147024_1_0001_alto.xml-70-8	AngelikaM	4	 	blockera
bib15873371_18950222_145112_52_0003_alto.xml-212-25	bib15650837_18010919_146391_75_0001_alto.xml-3-9	AngelikaM	4	 	blockera
bib11653825_18060517_145134_60_0003_alto.xml-3-12	bib19225772_17981113_148003_90_0002_alto.xml-4-16	AngelikaM	2	 	blockera
bib19225772_18040725_148004_85_0001_alto.xml-3-2	bib19227291_18230820_145289_34_0002_alto.xml-12-10	AngelikaM	4	 	blockera
bib19225772_18020212_148004_17_0001_alto.xml-1-18	bib11653828_18281003_144028_226_0003_alto.xml-5-13	AngelikaM	3	 	blockera
bib11653825_18180515_145134_56_0002_alto.xml-6-1	bib15873371_18950222_145112_52_0003_alto.xml-212-25	AngelikaM	3	 	blockera
bib19277349_18950430_147403_55_0004_alto.xml-56-7	bib11653823_18270510_144010_108_0002_alto.xml-6-5	AngelikaM	3	 	blockera
bib15650837_18230409_146391_28_0002_alto.xml-8-10	bib15975090_18950427_148377_50_0003_alto.xml-110-35	AngelikaM	4	 	blockera
bib19227462_18950211_147640_35_0004_alto.xml-2-4	bib11653838_19000105_147024_1_0001_alto.xml-70-8	AngelikaM	2	 	blockera
bib15650837_18281022_146391_85_0001_alto.xml-4-37	bib11653830_18980418_146968_30_0003_alto.xml-6-33	AngelikaM	2	 	blockera
bib11653830_18980418_146968_30_0003_alto.xml-6-33	bib11653811_19010511_145317_72_0002_alto.xml-41-20	AngelikaM	4	 	blockera
bib19227462_18950211_147640_35_0004_alto.xml-2-4	bib19225772_18140518_148004_56_0001_alto.xml-5-28	AngelikaM	2	 	blockera
bib15873371_18950222_145112_52_0003_alto.xml-212-25	bib19225772_17961223_148003_102_0001_alto.xml-8-5	AngelikaM	0	 	blockera
bib19225772_18020212_148004_17_0001_alto.xml-1-18	bib19277349_18950430_147403_55_0004_alto.xml-56-7	AngelikaM	4	 	blockera
bib19277277_18950121_147683_20_0006_alto.xml-30-10	bib11653825_18060329_145134_38_0002_alto.xml-13-19	AngelikaM	2	 	blockera
bib11653825_18060517_145134_60_0003_alto.xml-3-12	bib15975087_18950202_145596_19_0002_alto.xml-39-47	AngelikaM	2	 	blockera
bib11653823_18260608_144010_130_0002_alto.xml-14-57	bib11653811_18980611_145317_88_0003_alto.xml-10-43	AngelikaM	1	 	blockera
bib19225772_18020212_148004_17_0001_alto.xml-1-18	bib19225758_18950102_144022_1_0002_alto.xml-230-0	AngelikaM	2	 	blockera
bib11653811_18990310_145317_38_0002_alto.xml-63-8	bib19225772_18040725_148004_85_0001_alto.xml-3-2	AngelikaM	1	 	blockera
bib11653830_18971101_146968_87_0003_alto.xml-52-38	bib19225772_17961115_148003_91_0001_alto.xml-4-26	AngelikaM	4	 	blockera
bib15975090_18950427_148377_50_0003_alto.xml-110-35	bib19225772_17991101_148004_127_0002_alto.xml-0-17	AngelikaM	3	 	blockera
bib19225772_17961223_148003_102_0001_alto.xml-8-5	bib11653825_18180515_145134_56_0002_alto.xml-6-1	AngelikaM	0	 	blockera
bib19225772_18140518_148004_56_0001_alto.xml-5-28	bib15873371_18950110_145112_9_0003_alto.xml-78-5	AngelikaM	2	 	blockera
bib11653828_18281003_144028_226_0003_alto.xml-5-13	bib19225758_18950102_144022_1_0002_alto.xml-230-0	AngelikaM	2	 	blockera
bib19225772_17961115_148003_91_0001_alto.xml-4-26	bib19225758_18950102_144022_1_0002_alto.xml-230-0	AngelikaM	2	 	blockera
bib11653811_18990310_145317_38_0002_alto.xml-63-8	bib19227462_18950211_147640_35_0004_alto.xml-2-4	AngelikaM	1	 	blockera
bib11653825_18060329_145134_38_0002_alto.xml-13-19	bib19227291_18230820_145289_34_0002_alto.xml-12-10	AngelikaM	4	 	blockera
bib15873371_18950403_145112_91_0002_alto.xml-107-17	bib11653811_19010222_145317_30_0003_alto.xml-37-23	AngelikaM	4	 	blockera
bib11653830_18980418_146968_30_0003_alto.xml-6-33	bib19225772_18030826_148004_98_0003_alto.xml-8-2	AngelikaM	2	 	blockera
bib15975090_18950427_148377_50_0003_alto.xml-110-35	bib11653838_19000105_147024_1_0001_alto.xml-70-8	AngelikaM	3	 	blockera
bib15650837_18041103_146391_88_0002_alto.xml-1-8	bib11653830_18971101_146968_87_0003_alto.xml-52-38	AngelikaM	3	 	blockera
bib15650814_18950902_146365_204_0004_alto.xml-83-47	bib19225772_18040725_148004_85_0001_alto.xml-3-2	AngelikaM	4	 	blockera
bib11653830_18980418_146968_30_0003_alto.xml-6-33	bib15650814_18950902_146365_204_0004_alto.xml-83-47	AngelikaM	2	 	blockera
bib15873371_18950403_145112_91_0002_alto.xml-107-17	bib11653830_18980418_146968_30_0003_alto.xml-6-33	AngelikaM	4	 	blockera
bib19225772_17981113_148003_90_0002_alto.xml-4-16	bib19225772_17961223_148003_102_0001_alto.xml-8-5	AngelikaM	0	 	blockera
bib11653811_18980613_145317_89_0002_alto.xml-25-30	bib15873371_18950110_145112_9_0003_alto.xml-78-5	AngelikaM	1	 	blockera
bib15975090_18950427_148377_50_0003_alto.xml-110-35	bib15975087_18950202_145596_19_0002_alto.xml-39-47	AngelikaM	2	 	blockera
bib15650837_18281022_146391_85_0001_alto.xml-4-37	bib19225758_18950102_144022_1_0002_alto.xml-230-0	AngelikaM	0	 	blockera
bib11653828_18290504_144028_101_0004_alto.xml-9-28	bib15650837_18281022_146391_85_0001_alto.xml-4-37	AngelikaM	2	 	blockera
bib11653830_18971101_146968_87_0003_alto.xml-52-38	bib15650837_18010919_146391_75_0001_alto.xml-3-9	AngelikaM	4	 	blockera
bib19277349_18950430_147403_55_0004_alto.xml-56-7	bib11653823_18260608_144010_130_0002_alto.xml-14-57	AngelikaM	4	 	blockera
bib15650837_18010919_146391_75_0001_alto.xml-3-9	bib15975087_18950202_145596_19_0002_alto.xml-39-47	AngelikaM	2	 	blockera
bib15873371_18950222_145112_52_0003_alto.xml-212-25	bib11653811_18980611_145317_88_0003_alto.xml-10-43	AngelikaM	1	 	blockera
bib11653811_19010511_145317_72_0002_alto.xml-41-20	bib11653830_18970923_146968_76_0003_alto.xml-131-22	AngelikaM	1	 	blockera
bib19225772_17961223_148003_102_0001_alto.xml-8-5	bib11653830_18970923_146968_76_0003_alto.xml-131-22	AngelikaM	0	 	blockera
bib19277346_18240306_147394_10_0004_alto.xml-0-1	bib15650837_18041103_146391_88_0002_alto.xml-1-8	AngelikaM	4	 	blockera
bib11653830_18970923_146968_76_0003_alto.xml-131-22	bib11653830_18971101_146968_87_0003_alto.xml-52-38	AngelikaM	1	 	blockera
bib15650837_18230409_146391_28_0002_alto.xml-8-10	bib11653838_19000105_147024_1_0001_alto.xml-70-8	AngelikaM	3	 	blockera
bib19225758_18950102_144022_1_0002_alto.xml-230-0	bib11653825_18060602_145134_68_0003_alto.xml-15-4	AngelikaM	0	 	blockera
bib11653830_18980418_146968_30_0003_alto.xml-6-33	bib19225772_17961115_148003_91_0001_alto.xml-4-26	AngelikaM	2	 	blockera
bib19225758_18950102_144022_1_0002_alto.xml-230-0	bib11653811_19010222_145317_30_0003_alto.xml-37-23	AngelikaM	0	 	blockera
bib19225772_17961223_148003_102_0001_alto.xml-8-5	bib19277349_18950430_147403_55_0004_alto.xml-56-7	AngelikaM	0	 	blockera
bib15975090_18950427_148377_50_0003_alto.xml-110-35	bib15873371_18950110_145112_9_0003_alto.xml-78-5	AngelikaM	1	 	blockera
bib15650837_18230409_146391_28_0002_alto.xml-8-10	bib11653811_18980611_145317_88_0003_alto.xml-10-43	AngelikaM	1	 	blockera
bib15650837_18010919_146391_75_0001_alto.xml-3-9	bib11653811_18981118_145317_178_0004_alto.xml-55-10	AngelikaM	0	 	blockera
bib15650837_18010919_146391_75_0001_alto.xml-3-9	bib15650837_18230409_146391_28_0002_alto.xml-8-10	AngelikaM	4	 	blockera
bib15873371_18950131_145112_30_0002_alto.xml-138-24	bib11653811_18990310_145317_38_0002_alto.xml-63-8	AngelikaM	1	 	blockera
bib19225772_17961115_148003_91_0001_alto.xml-4-26	bib19225772_18020212_148004_17_0001_alto.xml-1-18	AngelikaM	4	 	blockera
bib11653811_19010222_145317_30_0003_alto.xml-37-23	bib15650837_18230409_146391_28_0002_alto.xml-8-10	AngelikaM	2	 	blockera
bib11653823_18270510_144010_108_0002_alto.xml-6-5	bib15650837_18230409_146391_28_0002_alto.xml-8-10	hatsab	4	 	blockera
bib11653823_18270510_144010_108_0002_alto.xml-6-5	bib15873371_18950110_145112_9_0003_alto.xml-78-5	hatsab	4	 	blockera
bib11653830_18971101_146968_87_0003_alto.xml-52-38	bib15975090_18950427_148377_50_0003_alto.xml-110-35	hatsab	4	 	blockera
bib15975087_18950202_145596_19_0002_alto.xml-39-47	bib11653828_18240508_144028_106_0004_alto.xml-10-50	hatsab	4	 	blockera
bib11653828_18240508_144028_106_0004_alto.xml-10-50	bib11653830_18980418_146968_30_0003_alto.xml-6-33	hatsab	4	 	blockera
bib11653830_18980418_146968_30_0003_alto.xml-6-33	bib19225758_18950102_144022_1_0002_alto.xml-230-0	hatsab	4	 	blockera
bib19225772_18140518_148004_56_0001_alto.xml-5-28	bib19277349_18950430_147403_55_0004_alto.xml-56-7	hatsab	4	 	blockera
bib15873371_18950222_145112_52_0003_alto.xml-212-25	bib15650837_18230409_146391_28_0002_alto.xml-8-10	hatsab	4	 	blockera
bib19227462_18950211_147640_35_0004_alto.xml-2-4	bib11653830_18971101_146968_87_0003_alto.xml-52-38	hatsab	4	 	blockera
bib11653825_18180515_145134_56_0002_alto.xml-6-1	bib15869824_18950323_145700_24_0002_alto.xml-9-7	hatsab	4	 	blockera
bib19225772_18020212_148004_17_0001_alto.xml-1-18	bib15873371_18950222_145112_52_0003_alto.xml-212-25	hatsab	4	 	blockera
bib11653811_18981118_145317_178_0004_alto.xml-55-10	bib15873371_18950222_145112_52_0003_alto.xml-212-25	hatsab	4	 	blockera
