identifier1	identifier2	annotator	judgment	comment	lemma
nf_1836_748113.txt-1804-19	news_1970_728910.txt-10-20	amariac810	1	 	plane_nn
nf_1836_748113.txt-1737-23	fic_2005_50015.txt-345-12	amariac810	1	 	plane_nn
nf_1836_748113.txt-1787-11	mag_1977_490797.txt-522-18	amariac810	1	 	plane_nn
mag_1989_329074.txt-28-1	fic_1970_782002.txt-2841-7	amariac810	4	 	plane_nn
mag_1981_492275.txt-219-7	mag_1961_442022.txt-50-32	amariac810	4	 	plane_nn
mag_1962_431651.txt-39-46	mag_1844_555220.txt-284-1	amariac810	0	 	plane_nn
news_1960_721231.txt-8-3	nf_1836_748113.txt-1760-9	amariac810	1	 	plane_nn
nf_1836_748113.txt-1845-73	nf_1853_747976.txt-1561-26	amariac810	1	 	plane_nn
mag_1829_553985.txt-220-31	mag_1977_490797.txt-460-80	amariac810	1	 	plane_nn
nf_1836_748113.txt-1786-33	nf_1836_748113.txt-1797-4	amariac810	4	 	plane_nn
nf_1836_748113.txt-1726-50	nf_1836_748113.txt-2098-31	amariac810	4	 	plane_nn
nf_1836_748113.txt-1797-4	news_1966_725934.txt-9-14	amariac810	0	 	plane_nn
nf_1836_748113.txt-2098-72	fic_1856_2655.txt-5061-58	amariac810	1	 	plane_nn
nf_1836_748113.txt-2012-175	mag_1993_409308.txt-77-11	amariac810	3	 	plane_nn
fic_2007_33583.txt-124-14	nf_1853_747976.txt-1543-29	amariac810	1	 	plane_nn
fic_1860_9165.txt-4809-11	mag_1977_490797.txt-460-80	amariac810	1	 	plane_nn
nf_1836_748113.txt-1705-2	nf_1827_748059.txt-1356-35	amariac810	4	 	plane_nn
nf_1830_747561.txt-45-9	nf_1836_748113.txt-1391-9	amariac810	4	 	plane_nn
nf_1836_748113.txt-1779-34	news_1978_733638.txt-25-19	amariac810	1	 	plane_nn
mag_1989_329074.txt-28-1	nf_1836_748113.txt-1454-9	amariac810	1	 	plane_nn
mag_1989_432475.txt-47-2	fic_2003_47904.txt-537-9	amariac810	1	 	plane_nn
fic_1856_2655.txt-5061-58	nf_1830_747561.txt-281-20	amariac810	2	 	plane_nn
nf_1830_747561.txt-670-18	nf_1836_748113.txt-1787-29	amariac810	4	 	plane_nn
nf_1830_747561.txt-670-18	nf_1830_747561.txt-737-12	amariac810	4	 	plane_nn
mag_1829_553985.txt-211-4	mag_1962_431651.txt-85-8	amariac810	1	 	plane_nn
fic_1992_53675.txt-714-3	mag_1969_491279.txt-609-15	amariac810	4	 	plane_nn
nf_1836_748113.txt-2011-9	news_1993_663520.txt-32-13	amariac810	1	 	plane_nn
nf_1853_765349.txt-396-16	nf_1836_748113.txt-2425-21	amariac810	2	 	plane_nn
fic_1843_7039.txt-2743-32	nf_1830_747561.txt-384-48	amariac810	3	 	plane_nn
news_1971_729566.txt-12-17	mag_1968_491225.txt-227-18	amariac810	4	 	plane_nn
nf_1836_748113.txt-2425-21	fic_2003_28027.txt-183-11	amariac810	2	 	plane_nn
nf_1836_748113.txt-1959-34	nf_1836_748113.txt-1569-3	amariac810	4	 	plane_nn
mag_1970_314865.txt-2-10	mag_1962_431651.txt-39-46	amariac810	4	 	plane_nn
nf_1827_747521.txt-56-0	mag_1984_324101.txt-24-12	amariac810	1	 	plane_nn
mag_1960_245406.txt-2-1	fic_2003_47904.txt-537-9	amariac810	4	 	plane_nn
nf_1853_747976.txt-1561-26	mag_1983_492317.txt-207-10	amariac810	1	 	plane_nn
mag_1972_251287.txt-9-12	mag_1844_555220.txt-284-1	amariac810	0	 	plane_nn
mag_1829_553985.txt-220-31	nf_1836_748113.txt-1760-9	amariac810	3	 	plane_nn
nf_1836_748113.txt-2011-9	mag_1985_378076.txt-13-14	amariac810	1	 	plane_nn
fic_1843_7039.txt-2100-37	nf_1841_747926.txt-1307-12	amariac810	2	 	plane_nn
news_1975_732012.txt-30-15	nf_1976_774315.txt-1168-2	emmaccaulfield	1	 	plane_nn
fic_1970_782002.txt-2841-7	nf_1836_748113.txt-2098-72	emmaccaulfield	1	 	plane_nn
mag_2003_375490.txt-4-41	nf_1836_748113.txt-1808-19	emmaccaulfield	1	 	plane_nn
fic_1989_10779.txt-1618-5	mag_1983_492317.txt-207-10	emmaccaulfield	4	 	plane_nn
nf_1836_748113.txt-1542-36	mag_1966_209840.txt-14-19	emmaccaulfield	1	 	plane_nn
news_1977_732936.txt-118-20	mag_1977_287550.txt-17-1	emmaccaulfield	4	 	plane_nn
nf_1836_748113.txt-1855-10	news_1971_729566.txt-12-17	emmaccaulfield	1	 	plane_nn
mag_1961_442022.txt-50-32	news_1993_663520.txt-32-13	emmaccaulfield	4	 	plane_nn
mag_1977_287550.txt-17-1	news_1982_735310.txt-7-18	emmaccaulfield	4	 	plane_nn
nf_1853_747976.txt-544-27	nf_1830_747561.txt-525-11	emmaccaulfield	1	 	plane_nn
mag_1991_343057.txt-15-7	fic_1982_10690.txt-11808-7	emmaccaulfield	4	 	plane_nn
mag_1859_567139.txt-171-15	nf_1836_748113.txt-1704-26	emmaccaulfield	2	 	plane_nn
news_1970_728910.txt-10-20	fic_1843_7039.txt-2743-32	emmaccaulfield	1	 	plane_nn
nf_1836_748113.txt-1808-19	fic_1845_7295.txt-4689-23	emmaccaulfield	2	 	plane_nn
news_1987_668844.txt-17-6	nf_1836_748113.txt-1705-2	emmaccaulfield	1	 	plane_nn
fic_1989_10779.txt-519-19	news_1968_727235.txt-33-40	emmaccaulfield	4	 	plane_nn
news_1982_735310.txt-7-18	nf_1836_748113.txt-1808-19	emmaccaulfield	1	 	plane_nn
news_1970_728910.txt-10-20	nf_1853_747976.txt-1561-26	emmaccaulfield	1	 	plane_nn
fic_1998_16027.txt-1693-6	nf_2006_776561.txt-146-22	emmaccaulfield	1	 	plane_nn
news_1971_729463.txt-17-8	mag_1994_352085.txt-1-11	emmaccaulfield	4	 	plane_nn
mag_1960_245406.txt-2-1	nf_1836_748113.txt-1787-29	emmaccaulfield	1	 	plane_nn
fic_1973_16204.txt-1333-11	nf_1836_748113.txt-2088-121	emmaccaulfield	1	 	plane_nn
mag_1962_431651.txt-85-8	fic_1990_16190.txt-713-6	emmaccaulfield	4	 	plane_nn
nf_1830_747561.txt-527-50	mag_1829_553976.txt-20-9	emmaccaulfield	4	 	plane_nn
news_1966_725934.txt-9-14	news_1978_733638.txt-13-39	emmaccaulfield	4	 	plane_nn
nf_1972_774227.txt-1121-7	fic_1983_780037.txt-4224-36	emmaccaulfield	1	 	plane_nn
nf_1836_748113.txt-1760-9	fic_2001_27999.txt-208-18	emmaccaulfield	1	 	plane_nn
nf_1830_747561.txt-45-9	mag_1985_378076.txt-13-14	emmaccaulfield	1	 	plane_nn
mag_1962_431651.txt-39-46	nf_1830_747561.txt-670-18	emmaccaulfield	1	 	plane_nn
nf_1836_748113.txt-1789-15	mag_1972_251287.txt-9-12	emmaccaulfield	1	 	plane_nn
news_2004_635133.txt-84-17	news_1987_668844.txt-17-6	emmaccaulfield	4	 	plane_nn
mag_1985_378076.txt-13-14	fic_1973_16204.txt-1333-11	emmaccaulfield	4	 	plane_nn
news_1966_725934.txt-9-14	news_1977_732936.txt-118-20	emmaccaulfield	4	 	plane_nn
nf_1853_747976.txt-1558-16	fic_1843_7039.txt-2100-37	emmaccaulfield	1	 	plane_nn
fic_1987_782033.txt-3596-12	fic_2001_45760.txt-1527-7	emmaccaulfield	4	 	plane_nn
mag_1829_553985.txt-220-31	nf_1853_747976.txt-1561-5	emmaccaulfield	1	 	plane_nn
nf_1836_748113.txt-1569-3	nf_1836_748113.txt-2101-61	emmaccaulfield	4	 	plane_nn
fic_1860_9165.txt-4809-11	mag_1991_343057.txt-15-7	emmaccaulfield	1	 	plane_nn
fic_1979_16029.txt-1595-9	nf_1830_747561.txt-598-17	emmaccaulfield	1	 	plane_nn
nf_1853_747976.txt-1561-5	nf_1853_747976.txt-286-72	emmaccaulfield	1	 	plane_nn
nf_1827_748059.txt-314-33	fic_1989_10778.txt-3293-7	emmaccaulfield	1	 	plane_nn
mag_1964_247501.txt-6-4	nf_1836_748113.txt-1779-34	emmaccaulfield	1	 	plane_nn
fic_1995_39282.txt-1548-35	nf_1836_748113.txt-1926-9	emmaccaulfield	1	 	plane_nn
mag_1829_553985.txt-211-4	fic_1973_16204.txt-1333-11	emmaccaulfield	1	 	plane_nn
fic_1846_7036.txt-323-21	news_1971_729463.txt-17-8	emmaccaulfield	1	 	plane_nn
news_1971_729463.txt-17-8	mag_1972_251287.txt-9-12	emmaccaulfield	4	 	plane_nn
mag_1858_556423.txt-70-46	news_1988_669637.txt-17-20	emmaccaulfield	1	 	plane_nn
fic_1990_16190.txt-3041-8	mag_1851_555706.txt-293-28	emmaccaulfield	1	 	plane_nn
nf_1836_748113.txt-2098-72	fic_1990_16190.txt-713-6	emmaccaulfield	1	 	plane_nn
nf_1830_747561.txt-45-9	fic_1990_16190.txt-3041-8	emmaccaulfield	1	 	plane_nn
nf_1830_747561.txt-281-20	mag_1972_283190.txt-0-19	emmaccaulfield	1	 	plane_nn
news_1961_721638.txt-3-14	nf_1836_748113.txt-1760-9	emmaccaulfield	1	 	plane_nn
fic_1860_9165.txt-4809-11	mag_1962_431651.txt-85-8	emmaccaulfield	1	 	plane_nn
fic_1846_7036.txt-323-21	nf_1855_748018.txt-248-10	emmaccaulfield	1	 	plane_nn
mag_1964_205462.txt-6-21	fic_1999_44827.txt-2454-25	emmaccaulfield	2	 	plane_nn
mag_1850_565904.txt-183-13	nf_1836_748113.txt-1787-29	emmaccaulfield	2	 	plane_nn
nf_1836_748113.txt-2101-61	fic_1992_53675.txt-714-3	emmaccaulfield	1	 	plane_nn
fic_1846_7036.txt-323-21	news_2004_635133.txt-84-17	emmaccaulfield	1	 	plane_nn
fic_1983_780037.txt-4143-3	nf_1830_747561.txt-281-20	emmaccaulfield	1	 	plane_nn
fic_1989_10778.txt-3293-7	mag_1985_378076.txt-13-14	emmaccaulfield	4	 	plane_nn
news_1960_721231.txt-8-3	nf_1836_748113.txt-1926-9	emmaccaulfield	1	 	plane_nn
fic_1843_7039.txt-2100-37	nf_1830_747561.txt-670-18	emmaccaulfield	0	 	plane_nn
mag_1961_442022.txt-50-32	fic_1859_270.txt-3039-45	emmaccaulfield	1	 	plane_nn
fic_1989_10779.txt-519-19	mag_1983_492317.txt-207-10	emmaccaulfield	4	 	plane_nn
fic_1995_39282.txt-1548-35	nf_1830_747561.txt-644-9	emmaccaulfield	1	 	plane_nn
fic_1998_16027.txt-1693-6	mag_1848_565759.txt-87-14	emmaccaulfield	1	 	plane_nn
nf_1836_748113.txt-1400-8	mag_1991_343063.txt-20-6	emmaccaulfield	1	 	plane_nn
news_1969_728174.txt-58-11	nf_1855_748018.txt-248-10	emmaccaulfield	1	 	plane_nn
mag_1844_555220.txt-284-1	mag_1977_287550.txt-17-1	emmaccaulfield	1	 	plane_nn
fic_1846_7036.txt-323-21	nf_1830_747561.txt-281-20	shur	1	 	plane_nn
nf_1836_748113.txt-1779-34	mag_1997_428401.txt-151-8	shur	1	 	plane_nn
news_1969_728174.txt-58-11	fic_1983_780037.txt-4224-36	shur	4	 	plane_nn
nf_1830_747561.txt-579-21	nf_1836_748113.txt-1808-19	shur	4	 	plane_nn
fic_1982_10690.txt-11808-7	nf_1836_748113.txt-1752-33	shur	1	 	plane_nn
mag_1977_490797.txt-522-18	nf_1836_748113.txt-1787-22	shur	1	 	plane_nn
mag_1853_575130.txt-230-34	nf_1836_748113.txt-2088-121	shur	1	 	plane_nn
nf_1853_765349.txt-396-16	nf_2006_776561.txt-146-22	shur	4	 	plane_nn
news_1975_732012.txt-30-15	nf_1836_748113.txt-1705-2	shur	1	 	plane_nn
news_1968_727235.txt-33-40	nf_1853_747976.txt-1561-5	shur	1	 	plane_nn
mag_1977_287550.txt-17-1	nf_1836_748113.txt-2012-175	shur	1	 	plane_nn
fic_2003_47904.txt-537-9	nf_1836_748113.txt-1454-9	shur	1	 	plane_nn
mag_1968_491225.txt-227-18	news_1987_668844.txt-17-6	shur	4	 	plane_nn
fic_1982_10690.txt-11808-7	news_1982_735310.txt-7-18	shur	4	 	plane_nn
fic_2005_50015.txt-345-12	news_1968_727235.txt-33-40	shur	4	 	plane_nn
nf_1836_748113.txt-1926-9	mag_1977_490797.txt-460-80	shur	1	 	plane_nn
fic_1999_30902.txt-106-17	nf_1836_748113.txt-1782-8	shur	1	 	plane_nn
nf_1836_748113.txt-1734-38	nf_1972_774227.txt-1121-7	shur	3	 	plane_nn
nf_1836_748113.txt-1789-15	nf_1836_748113.txt-1845-73	shur	4	 	plane_nn
news_1970_728910.txt-10-20	mag_1977_287550.txt-17-1	shur	4	 	plane_nn
nf_1836_748113.txt-1734-38	mag_1984_324101.txt-24-12	shur	1	 	plane_nn
fic_1979_10650.txt-9045-1	fic_1843_7039.txt-2100-37	shur	1	 	plane_nn
nf_1830_747561.txt-779-20	mag_1962_431651.txt-39-46	shur	1	 	plane_nn
mag_1972_251287.txt-9-12	mag_1964_247501.txt-6-4	shur	4	 	plane_nn
news_1977_732936.txt-118-20	mag_2003_375490.txt-4-41	shur	4	 	plane_nn
fic_1852_3671.txt-62-28	nf_1836_748113.txt-2002-42	shur	4	 	plane_nn
mag_1851_555706.txt-293-28	news_1977_732936.txt-118-20	shur	1	 	plane_nn
mag_1991_343057.txt-15-7	nf_1836_748113.txt-2002-42	shur	1	 	plane_nn
nf_1830_747561.txt-737-12	nf_1830_747561.txt-527-50	shur	4	 	plane_nn
fic_1990_16190.txt-3041-8	nf_1836_748113.txt-2098-31	shur	1	 	plane_nn
news_1968_727001.txt-18-12	news_1968_727235.txt-33-40	shur	4	 	plane_nn
nf_1830_747561.txt-105-23	news_1974_731711.txt-14-22	shur	1	 	plane_nn
news_1987_668844.txt-17-6	fic_2001_45760.txt-1527-7	shur	4	 	plane_nn
nf_1836_748113.txt-1734-38	news_2004_635133.txt-84-17	shur	1	 	plane_nn
mag_1851_555706.txt-293-28	news_1987_668844.txt-17-6	shur	1	 	plane_nn
nf_1836_748113.txt-1808-19	news_1977_732977.txt-46-25	shur	1	 	plane_nn
fic_1970_782002.txt-2841-7	nf_1827_747521.txt-191-66	shur	1	 	plane_nn
mag_1859_567139.txt-171-15	mag_1972_251287.txt-9-12	shur	1	 	plane_nn
mag_1971_277695.txt-15-5	nf_1836_748113.txt-452-18	shur	1	 	plane_nn
nf_1836_748113.txt-2098-31	news_1977_732977.txt-46-25	shur	1	 	plane_nn
fic_1973_16204.txt-1333-11	nf_1976_774315.txt-1168-2	shur	1	 	plane_nn
nf_1836_748113.txt-1804-19	fic_1846_7036.txt-323-21	shur	0	 	plane_nn
fic_2002_29281.txt-140-16	nf_1827_748059.txt-314-33	shur	1	 	plane_nn
nf_1830_747561.txt-85-10	nf_1853_747976.txt-1561-26	shur	1	 	plane_nn
mag_1964_247501.txt-6-4	nf_1836_748113.txt-1804-19	shur	1	 	plane_nn
mag_1968_491225.txt-227-18	mag_1829_553985.txt-211-4	shur	1	 	plane_nn
mag_1850_565904.txt-183-13	nf_1836_748113.txt-1804-19	shur	1	 	plane_nn
news_1971_729463.txt-17-8	fic_1999_30902.txt-106-17	shur	4	 	plane_nn
nf_1830_747561.txt-85-10	mag_1985_378076.txt-13-14	shur	1	 	plane_nn
nf_1827_747521.txt-191-66	news_1970_728910.txt-10-20	shur	1	 	plane_nn
nf_1853_747976.txt-1786-34	nf_1853_747976.txt-1561-5	shur	4	 	plane_nn
fic_1856_2655.txt-5061-58	news_1988_669637.txt-17-20	shur	1	 	plane_nn
nf_1830_747561.txt-644-9	mag_1964_205462.txt-6-21	shur	2	 	plane_nn
news_1977_732936.txt-118-20	news_1971_729566.txt-12-17	shur	4	 	plane_nn
nf_1836_748113.txt-1855-10	news_1977_732936.txt-118-20	shur	1	 	plane_nn
nf_1836_748113.txt-1400-8	mag_1851_555706.txt-293-28	shur	3	 	plane_nn
fic_2009_36366.txt-104-11	nf_1830_747561.txt-85-10	shur	1	 	plane_nn
fic_1982_10690.txt-11808-7	nf_1836_748113.txt-1760-9	shur	1	 	plane_nn
news_1982_735310.txt-7-18	news_1987_668844.txt-17-6	shur	1	 	plane_nn
mag_1971_277695.txt-15-5	fic_1999_30902.txt-106-17	shur	4	 	plane_nn
nf_1836_748113.txt-2101-61	fic_1992_53675.txt-714-3	amariac810	1	 	plane_nn
nf_1836_748113.txt-1787-11	nf_1836_748113.txt-1808-19	amariac810	4	 	plane_nn
nf_1982_773998.txt-206-13	news_1960_721231.txt-8-3	amariac810	4	 	plane_nn
nf_1830_747561.txt-45-9	mag_1989_329074.txt-28-1	amariac810	1	 	plane_nn
nf_1853_747976.txt-1561-5	news_1975_732012.txt-30-15	amariac810	1	 	plane_nn
