lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
überwintern	NOUN	1968	2	überwintern-c2-i45	 	Überwintert wird an einem hellen Platz bei Temperaturen von 10 bis 15 Grad Celsius, wobei die Temperatur nicht unter 10 Grad Celsius abfallen sollte.	0:11	0:149
überwintern	NOUN	1850	1	überwintern-c1-i28	 	Es giebt wohl kein Reich unter den im Vorigen Genannten, welches nicht einige seiner Bürger zur Verzierung unserer Lustanlagen oder zum Dienst der Wissenschaft in unsern botanischen Gärten hätte hergeben müssen und wenn wir auch die aus den eigentlich tropischen Reichen von Martius, Jacquin, Adanson, Reinwardt und Roxburgh entlehnten Pflanzen durch künstliche Wärme entweder überwintern oder auch selbst im Sommer gegen die Ungunst des Climas schützen müssen, so bleiben doch immer eine große Anzahl Pflanzen aus allen Theilen der Erde und aus den Tropen wenigstens die Gebirgspflanzen übrig, welche von uns in freier Luft angebaut den Satz zu erhärten scheinen, daß auch in dieser Beziehung der Mensch Herr der Schöpfung ist und daß er, wie auch die Natur die Pflanzendecke auf der Erde angeordnet haben möge, die Macht habe, diese Anordnung nach seinem Gefallen und besonders zu seinem Nutzen abzuändern.	377:388	0:908
überwintern	NOUN	1850	1	überwintern-c1-i8	 	Die Wanze findet sich durch ganz Europa auf dem verschiedensten Gebüsch und überwintert im vollkommenen Zustande, um vom nächsten Frühjahre ab für Fortpflanzung ihrer Art Sorge zu tragen.	76:87	0:187
überwintern	NOUN	1968	2	überwintern-c2-i28	 	Im vergangenen Jahr überwinterten 20 sowjetische Polarforscher und der amerikanische Physiker M. Funcher am Kältepol.	20:33	0:117
überwintern	NOUN	1850	1	überwintern-c1-i66	 	Jn zehn bis zwölf Tagen bricht das Wespchen daraus hervor, natürlich zu einer Zeit, in der es Raupen gibt, welche bekanntlich im halb erwachsenen Zustande überwintern und von Anfang Juni bis Mitte August fehlen oder wenigstens noch nicht groß genug sind um von den Microgasterweibchen angestochen zu werden.	155:166	0:307
überwintern	NOUN	1850	1	überwintern-c1-i53	 	Jch schlug ein, weil sich nicht gleich ein besseres Engagement für mich finden wollte; und so machte ich denn, für seine Rechnung, eine Reihe glücklicher Fahrten nach Danzig, Nantes und Croisic, und war von hier wiederum nach Memel bestimmt; konnte aber, der späten Jahrszeit wegen, diesen Hafen nicht mehr erreichen, sondern sah mich genöthigt, in Pillau einzulaufen und dort zu überwintern, wo ich, aus Langerweile, wiederum eine Steuermanns-Schule eröffnete.	380:391	0:461
überwintern	NOUN	1850	1	überwintern-c1-i54	 	Die bei uns vorkommenden Lurche überwintern in Sümpfen und Gräben, wo sie sich in den Schlamm einsenken und schlafend die Frühlingswärme erwarten.	32:43	0:146
überwintern	NOUN	1968	2	überwintern-c2-i22	 	Wie soll denn da Ihr Hintern vor Moskau überwintern!	40:51	0:52
überwintern	NOUN	1850	1	überwintern-c1-i63	 	Der Wasserfrosch, welcher sich viel später begattet und länger im Larvenzustande bleibt, würde dort oben schwerlich zur Entwicklung gelangen; für den Thaufrosch hingegen ist der kurze Sommer lang genug, und wenn wirklich einmal früher als gewöhnlich Kälte eintritt, so überwintert auch die noch nicht umgewandelte Larve.	269:280	0:320
überwintern	NOUN	1968	2	überwintern-c2-i1	 	Die bei uns beheimateten Störche beispielsweise „überwintern\" vorwiegend im südlichsten Afrika, 10000 Kilometer von uns entfernt.	49:60	0:129
überwintern	NOUN	1968	2	überwintern-c2-i39	 	Auch mit Handwerksproblemen und statistischer Qualitätskontrolle konnte man überwintern.	76:87	0:88
überwintern	NOUN	1968	2	überwintern-c2-i56	 	Die DDR-Gruppe wird von Dr. Dittrlch geleitet, der bereits während der siebenten sowjetischen Antarktisexpedition in Mirny überwinterte.	123:135	0:136
überwintern	NOUN	1968	2	überwintern-c2-i7	 	Die dafür ivorgesehene Gruppe will auf der Ob\" ins Enderby-Land fahren, dort ine neue sowjetische Antarktistation errichten und überwintern.	128:139	0:140
überwintern	NOUN	1850	1	überwintern-c1-i25	 	— Jst das Weibchen in nicht zu großem Ueberfluß überwintert, wird aber dann vom Frühjahr an mit sehr verschiedenen Körnern, Backwerk, Grünem, Aepfeln in Ueberfluß gefüttert, so legt es zwar gute Eier, jedoch in der Regel zu viel.	48:59	0:229
überwintern	NOUN	1850	1	überwintern-c1-i83	 	nur dann, wenn es solche nicht mehr gibt, kriecht sie heraus und überwintert in Fugen und Ritzen.	65:76	0:97
überwintern	NOUN	1850	1	überwintern-c1-i17	 	Auch die Fuchsia coccin, die Camellia japon, Buddleja globosa, das Solan. pseudocapsium, und andere dergleichen zarte Gewächse, kommen sehr gut fort, und überwintern in freier Luft.	154:165	0:181
überwintern	NOUN	1850	1	überwintern-c1-i68	 	Im Sommer herdenweise auf den Inseln des kamtschatkischen Inselmeers, überwintert aber vermuthlich auf den benachbarten etwas südlichern Inseln des stillen Oceans.	70:81	0:163
überwintern	NOUN	1968	2	überwintern-c2-i21	 	In einer kleinen Kammer im Haus am Kollnischen Park haben die Bucher des geräumten Max-Hoeltz-Antiquariats (ehemals Mainzer Straße) einen Platz gefunden, wo sie -wahllos ubereinandergestapelt und zum Teil in Kisten verpackt -„überwintern können.	226:237	0:245
überwintern	NOUN	1850	1	überwintern-c1-i65	 	Von den in Asien zurückbleibenden mobilen Truppen (denn etwa neuntausend Mann waren als Besatzungen verwendet) bildete Alexander zwei Marschcolonnen, von denen die kleinere unter Parmenions Befehl, welche, bis auf einige Geschwader der Macedonischen Ritterschaft, die gesammte Reuterei, so wie den Park der Wagen und Maschinen enthielt, über Tralles nach Sardes ging, um in den Lydischen Ebenen zu überwintern und mit dem Beginn des Frühlings nach Gordium hin aufzubrechen.	398:409	0:473
überwintern	NOUN	1850	1	überwintern-c1-i96	 	Richtig ist, daß es noch lebt, wenn die Jungen auskriechen, und daß es viele derselben auffrißt, ob es aber, wie gleichfalls behauptet wird, in fast senkrecht angelegten Röhren tief unter der Erde mit dem Kopfe nach oben überwintert, bezweifle ich, glaube vielmehr, daß es vor Anfang des Winters stirbt.	221:232	0:303
überwintern	NOUN	1850	1	überwintern-c1-i0	 	Siebenschläfer, welche Lenz überwinterte und in kühlem Raume hielt, wachten etwa alle vier Wochen auf, fraßen und schliefen dann wieder so fest, daß sie ganz todt schienen.	28:40	0:172
überwintern	NOUN	1850	1	überwintern-c1-i93	 	Im Sommer herdenweise auf den Inseln des kamtschatkischen Inselmeers, überwintert oder vermuthlich auf den benachbarten etwas südlichern Inseln des stillen Oceans.	70:81	0:163
überwintern	NOUN	1850	1	überwintern-c1-i64	 	Den Weibchen schadet es durchaus nicht, wenn sie in einer Kammer, wo die Luft oft gegen den Gefrierpunkt sinkt, überwintert werden.	112:123	0:131
überwintern	NOUN	1968	2	überwintern-c2-i20	 	„Sie haben in einer gemütlichen Stadt überwintert, ihre Gelder vergeudet und fliegen jetzt im Frühling zum Eisgang in die Arktis.	38:49	0:129
überwintern	NOUN	1968	2	überwintern-c2-i55	 	Recht zahlreich überwintern diesmal Bleßrallen, Stock-, Schell-und Reiherenten sowie Saat-und Bleßgänse.	16:27	0:104
überwintern	NOUN	1850	1	überwintern-c1-i1	 	Sie dehnen ihre Wanderung nicht so weit aus, wie andere Sänger, überwintern vielmehr schon in Unter-und Mittelegypten oder in Mittelchina und in Nordindien, streifen aber einzeln doch bis in die südlichen Tiefebenen Ostindiens oder bis in die Waldungen des oberen Nilgebietes hinab.	64:75	0:282
überwintern	NOUN	1850	1	überwintern-c1-i51	 	Während er in Bezug auf Lerchen z. B. glaubt, daß sie sich in Erdhöhlen, an Baumwurzeln und dergl. aufhalten, deren Eingänge sie mit Sand, Erde zustopfen und welche sie nur gelegentlich einmal verlassen, um Nahrung zu suchen, ist er der Ueberzeugung, daß die Schwalben unter Wasser überwintern (s. auch oben S. 353).	282:293	0:316
überwintern	NOUN	1850	1	überwintern-c1-i47	 	Der wilde Esel, von welchem das zahme Hausthier abstammt, ist der wahre onager der Alten; und findet sich jetzt zumahl in der Tartarey, unter dem Namen Kulan, von da er jährlich im Herbst in großen Herden südlich nach Indien und Persien zu zieht und daselbst überwintert.	259:270	0:271
überwintern	NOUN	1968	2	überwintern-c2-i41	 	Da ahnlich -wie im Vorjahr auch geschlechtsreife Blattläuse überwintert haben, ist in Getreide, aber auch in Rüben und anderen Kulturen im Frühjahr 1989 mit einem zeitigen und verstärkten Auftreten von Blattläusen zu rechnen.	60:71	0:225
überwintern	NOUN	1850	1	überwintern-c1-i52	 	Jn Westafrika scheint er feste Herberge zu nehmen; die Behauptung aber, daß er in Nordafrika überwintere, ist falsch.	93:104	0:117
überwintern	NOUN	1968	2	überwintern-c2-i46	 	Hell und kühl stehend wird sie im Keller überwintert, um im Februar, zurückgeschnitten und in kleine Töpfe umgetopft, an wärmerer und heller Stelle mit dem Austrieb	41:52	0:164
überwintern	NOUN	1968	2	überwintern-c2-i37	 	Auf der Wolga ging das Boot unter, er baute sich ein neues, überwinterte als Setzer in Odessa, fuhr mit dem Boot nach Konstantinopel.	60:72	0:133
überwintern	NOUN	1850	1	überwintern-c1-i57	 	Hiezu kömmt noch, dass Pferde, welche dazu gezwungen werden, ganz im Freien zu überwintern, auf dem hart gefrorenen Boden ihre Füsse mehr ruiniren, als die ganze Behandlung im Stande ist, wieder gut zu machen.	79:90	0:209
überwintern	NOUN	1968	2	überwintern-c2-i29	 	wärtig reichlich vorhandenen Strömllngsschwärme das Tier dorthin gelockt haben und ihm die Möglichkeit geben, in der Ostsee zu überwintern.	127:138	0:139
überwintern	NOUN	1968	2	überwintern-c2-i27	 	Wie überwintern wir die Batterie und die übrige Bootselektrik?	4:15	0:62
überwintern	NOUN	1850	1	überwintern-c1-i27	 	Der wilde Esel, von welchem das zahme Hausthier abstammt, ist der wahre onager der Alten; und findet sich jetzt zumahl in der Tatarey, unter dem Nahmen Kulan*, von da er jährlich im Herbst in großen Heerden südlich nach Indien und Persien zu zieht, und daselbst überwintert.	262:273	0:274
