lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Rezeption	NN	1893	1	wilamowitz_aristoteles02_1893-253-143	 	Der eigentlich politische beamte, der ‘ regent ’, mag einst ein wahlkönig gewesen sein; jetzt waren ihm neben den hohenpriesterlichen auch die kriegsherrlichen functionen des monarchen entzogen. für die chronologie der culte ist es vom höchsten werte, dass eine anzahl gemeindefeste dem archon unterstehen und somit, auch nach der tradition, relativ jung sind. von den grossen Dionysien können wir absehen, da sie erst Peisistratos, als er Athens herrschaft sicher besass, 537 gestiftet hat. sonst stehen unter dem archon die Apollonfeste, und dieser gott ist in Athen zwar der ‘ väterliche ’ geworden, aber dass er durch einen bestimmten act dazu gemacht ist, hat man dadurch immer eingestanden, dass sein athenischer cult als eine filiale von Delphi und von Delos gilt. es tritt also Athen durch seine reception zugleich in die wichtigsten internationalen beziehungen der alten zeit. das älteste dürfte die feier der Thargelien sein, das grosse sühnfest der gemeinde, dem in folge dessen der archon als gemeindehaupt vorsteht. zum sühnfeste ist es geworden, als der dienst des Φοῖβος sich nach der kathartischen seite entwickelte; da ϑαϱγήλια die ersten ährenbüschel bedeutet, die der gott erhält, ist ein ursprünglich rein agrarisches fest zu tieferer ethischer bedeutung erhoben.	804:813	0:1283
Rezeption	NN	1988	2	2532889X_1988-01-30_01_365.tcf.xml-378-9	 	Er wurde zur Symbolgestalt des Revolutionärs, und seine Rezeption war weithin von der Stellung des Rezipienten zur Revolution abhängig.	56:65	0:135
Rezeption	NN	1843	1	beseler_volksrecht_1843-2072-95	 	Ich erinnere beispielsweise nur an die weite Geltung, welche man jetzt unbedenklich den Bestimmungen des römischen Rechts über die laesio enormis einräumt, und welche doch, da es sich hier von einem jus singulare handelt, durch die Anwendung einer analogen Ausdehnung nicht gerechtfertigt werden kann; ferner an die Lehre von den Zinsen, welche erst seit der Mitte des 17. Jahrhunderts in Deutschland allgemein practisch geworden, und in ihrer heutigen gemeinrechtlichen Beschaffenheit als ein freilich vom Volksrecht vielfach bestimmtes Juristenrecht anzusehen ist, da sowohl die, hier sehr verspätete Reception des römischen Rechts gegen die canonischen Zinsverbote an, als auch die wichtigen Modificationen desselben nur so ihre Erklärung finden.	603:612	0:749
Rezeption	NN	1980	2	26120215_1980_05_30_01_084.tcf.xml-27-21	 	Selbst bei genauem Durchforsten der gegebenen Details gemäß der Vorgabe durch den Bildtitel und mittels verschiedener gedanklicher Kombinationen muß sich die Rezeption manchmal in vagen Vermutungen darüber erschöpfen, was wohl gemeint sein könnte.	158:167	0:247
Rezeption	NN	1866	1	stein_verwaltungslehre02_1866-2728-59	 	Die Ritterschaft, als die Gemeinschaft der Grundherren, bei denen das staatliche Recht mit dem Grundbesitz verbunden war, kann demgemäß eine Einwanderung nur vermöge des Erwerbes eines landtäflichen, das ist in den Selbstverwaltungskörper der Grundherren gehörigen Grundbesitzes anerkennen; fast immer aber fordern sie neben dem Erwerb einer Grundherrlichkeit auch noch die specielle Aufnahme oder „Reception“ der neuen Familie in den ritterschaftlichen Körper, Landtag, Landtafel, was dann wieder als Rest des Einwanderungsrechts der Geschlechterordnung betrachtet werden muß, die ja bekanntlich in allen Beziehungen mit der Grundherrlichkeit verschmilzt.	399:408	0:656
Rezeption	NN	1990	2	2532889X_1990-06-09_01_371.tcf.xml-17-3	 	Richtungweisend für die Rezeption moderner mexikanischer Malerei im deutschsprachigen Raum blieben bislang die Arbeiten der Vertreter des „sozialen Realismus\".	24:33	0:159
Rezeption	NN	1976	2	26120215_1976_11_01_01_199.tcf.xml-6-8	 	Mehrmals am Tage erkundigte sie sich bei der Rezeption nach irgendwelchen Nachrichten für sie, wurde aber ebenso regelmäßig abschlägig beschieden.	45:54	0:146
Rezeption	NN	1982	2	26120215_1982_12_30_01_256.tcf.xml-9-26	 	Szymaniak witterte, daß der wohlerwogene Plan, den er mit Frank noch am Abend bei einer Flasche Burgunder entworfen hatte, schon hier an der Rezeption, zu scheitern drohte — an der Nervenschwäche dieses Clemens Frank —, wenn er nicht augenblicks energisch eingriff.	141:150	0:265
Rezeption	NN	1893	1	huber_verkehr_1893-1724-15	 	Noch weniger ernst sind die Versuche zu nehmen, die, in Anlehnung an die Rezeption des römischen Rechtes, vielfach angestellt wurden, um einen Rechtsboden durch Uebertragung der Grundsätze des römischen » Cursus publicus « zu schaffen.	73:82	0:235
Rezeption	NN	1977	2	26120215_1977_04_20_01_084.tcf.xml-6-15	 	Fragen der nationalen Produktion, ihre Interessantheit und Wirksamkeit beantworten sich schließlich auch in der Rezeption des Kinozuschauers.	112:121	0:141
Rezeption	NN	1985	2	2532889X_1985-09-13_01_183.tcf.xml-19-36	 	Zum 65. Geburtstag beglückwünscht das Zentralkomitee der SED herzlichst Prof. Dr. Johannes Irmscher, dessen vielfältige publizierte Forschungsergebnisse zu Fragen der Entwicklung der griechischen Literatur, zur Ideologie-und Kulturgeschichte von Byzanz sowie zu Problemen der Rezeption des antiken Erbes in der deutschen Klassik und der Antikerezeption der sozialistischen Geselschaft hohe nationale und internationale Anerkennung fanden.	276:285	0:438
Rezeption	NN	1990	2	2532889X_1990-07-07_01_209.tcf.xml-60-6	 	Die hübsche Jannie Nielsen an der Rezeption — Panter hätte seine Freude gehabt sagt mit dem freundlichsten Lachein der Welt, ja, sie habe davon gehört, daß der deutsche Dichter vor langen Jahren hier war, vielleicht kann Direktor Olsen.	34:43	0:236
Rezeption	NN	1840	1	savigny_system01_1840-427-21	 	So z. B. sind die Bestandtheile des Corpus Juris, als Gesetze von Justinian Rechtsquellen für Justinians Reich, kraft ihrer Reception Rechtsquellen für uns, endlich als noch vorhandene Bücher Quellen unsrer Rechtswissenschaft.	124:133	0:226
Rezeption	NN	1964	2	2532889X_1964-11-14_01_139.tcf.xml-3-7	 	In einer Vortragsreihe,. die die Rezeption des klassischer Erbes durch die Arbeiterklasse als die führende Kraft der Nation (Eingangsreferat Johanna Rudolph) zum Gegenstand hatte, brachten berufene Literaturwissenschaftler aus der DDR und aus anderen sozialistischen Ländern wertvolle Beiträge zur Übernahme und Pflege des Vermächtnisses unserer Klassiker.	33:42	0:356
Rezeption	NN	1840	1	savigny_system01_1840-2696-15	 	Beide Rechte, sagt man, gelten nicht aus eigener Kraft, sondern vermittelst der Reception; diese hat bey uns für beide zu derselben Zeit statt gefunden, also sind sie für uns gleichzeitig, keines hat vor dem anderen einen regelmäßigen Vorzug, und in jedem einzelnen Widerspruch kann der Vorzug nur durch einen besonderen Gerichtsgebrauch bestimmt werden. — Allein das canonische Recht hat zu dem Römischen, bey privatrechtlichen Gegenständen, ganz das Verhältniß von Novellen: besonders die Decretalen, in welchen der Conflict vorzugsweise seinen Sitz hat.	80:89	0:556
Rezeption	NN	1843	1	beseler_volksrecht_1843-337-14	 	Vergleicht man mit solchen Erscheinungen die Lehre der Romanisten zur Zeit, als die Reception des fremden Rechts in Deutschland begründet ward, so stellt sich recht deutlich heraus, wie verschieden der Einfluß ist, den dieses Ereigniß früher gehabt hat und den es auf das heutige deutsche Recht ausübt.	84:93	0:302
Rezeption	NN	1972	2	26120215_1972_11_09_01_081.tcf.xml-19-1	 	Die Rezeption eines Filmes geschieht nun einmal durch das Auge.	4:13	0:63
Rezeption	NN	1973	2	2532889X_1973-06-08_01_026.tcf.xml-5-13	 	Hans Jürgen Geerdts erhielt den Preis für seinen bedeutenden wissenschaftlichen Beitrag zur marxistischen Rezeption der klassischen deutschen Literatur und der literaturtheoretischen und -kritischen Förderung der sozialistischen Gegenwartsliteratur unserer Republik.	106:115	0:266
Rezeption	NN	1974	2	2532889X_1974-10-24_01_115.tcf.xml-32-3	 	Blick in die Rezeption des Jugendhotels in der Friedrichstraße.	13:22	0:63
Rezeption	NN	1982	2	26120215_1982_02_23_01_330.tcf.xml-47-9	 	12 J. l. leitender chentl 35 Std, Interess Rezeption) essante Tätigkeit, auch artfremd, Gehalts-1056 Bin PSF 286 An? -Noack.	43:52	0:124
Rezeption	NN	1983	2	2532889X_1983-08-06_01_467.tcf.xml-49-16	 	Viele Inszenierungen setzten, obwohl zunächst heiß umstritten, Markierungspunkte in der Entwicklung von Theaterkunst und Rezeption.	121:130	0:131
Rezeption	NN	1889	1	wilamowitz_tragoedie_1889-561-94	 	Nun trat ja freilich seit 600 etwa in der chorischen lyrik eine poesie auf, welche bedeutende dichter erzog, ein allgemeines interesse bei dem herrschenden adel fand, und dem dorischen wesen weit näher stand als das ionische epos. aber wo hat sie ihre vollendung erfahren? in Sicilien, im Neuland, das kein epos besass. und wodurch hat sie Stesichoros aus den dörflichen kreisen, die Alkman befriedigte, in die auch noch Korinna gehört, emporgehoben? dadurch dass er epici carminis onera lyra sustinuit, durch die reception der sage. dass der aufschwung der chorischen lyrik den niedergang des epos im 6. jahrhundert beschleunigt hat, ist nicht zweifelhaft, allein das traf nur die form. den inhalt übernahm sie; denn wenn auch ihr kleid verschlissen war, war die sage selbst doch noch frisch, und das volk konnte sich ohne sie eine erhabene poesie nicht denken. wenn der dichter so wirken wollte, wie er es beanspruchte, das volk es verlangte, musste er die homerische sage behandeln. da besitzen wir ja nun glücklicherweise die pindarischen gedichte, und können mit eignen augen sehen. es sind lauter gelegenheitsgedichte, die erhaltenen rein menschlich persönlichen anlässen gewidmet. der dichter selbst, erfüllt von einem selbstgefühl, das zuweilen an Platen erinnert, setzt seine ganze individualität ein. aber der sage kann er kaum ein par mal entraten. wenn ein obskurer herr aus einem obskuren kleinstaat, etwa ein Opuntier, zu Olympia im ringkampfe gesiegt hat, so bemüht Pindar nicht nur die olympischen heroen, er feiert nicht bloss den homerischen helden, den die Opuntier sich vindicirt haben, sondern er formt selbst die dortige localsage um, damit eine heroische verbindung zwischen Opus und Elis die jüngste olympische grosstat eines Opuntiers verherrliche. er hat es sich zum gesetze gemacht, wie er selbst sagt, keinen seiner lieben Aegineten zu besingen, ohne dass die unvermeidlichen Aeakiden mit ihren heroischen bei der neuesten, freilich nur turnerischen, grosstat gevatter stehn. und für den tyrannen von Kyrene liefert er geradezu eine neue darstellung der Argonautensage. der dichter ist eine imponirende gestalt:	514:523	0:2139
Rezeption	NN	1883	1	dilthey_geisteswissenschaften_1883-5436-62	 	„Le véritable intérêt d’une nation n’est jamais séparé de l’ intérêt général du genre humain, la nature n’a pu vouloir fonder le bonheur d’un peuple sur le malheur de ses voisins, ni opposer l’une à l’autre deux vertus qu’ elle inspire également; l’ amour de la patrie et celui de l’humanité.“ (Condorcet, Discours de réception à l’académie française 1782 Oeuvres VII, 113.)	318:327	0:374
Rezeption	NN	1988	2	2532889X_1988-10-24_01_189.tcf.xml-5-44	 	In einem Kolloquium zum Thema „Barlach inszenieren\" berichteten am Sonntag der Intendant des Deutschen Theateis, Dieter Mann, Regisseur Rolf Winkelgrund und Dramaturg Michael Hamburger vor Regisseuren,, Autoren und Literaturwissenschaftlern der BRD über Erfahrungen des Deutschen Theaters in der Rezeption des komplizierten dramatischen Werkes Barlachs.	296:305	0:353
Rezeption	NN	1843	1	beseler_volksrecht_1843-1566-32	 	Allein in Deutschland haben sich seit dem 16. Jahrhundert die Verhältnisse thatsächlich so gestaltet, daß mit wenigen Ausnahmen fast nur die Juristen als Richter thätig sind, was denn mit der Reception des römischen Rechts und mit der ganzen Entwicklung unseres Staats-und Rechtswesens auf das Engste zusammen hängt.	192:201	0:316
Rezeption	NN	1982	2	2532889X_1982-05-29_01_249.tcf.xml-19-11	 	Mehrere Beiträge gelten dem Weiterwirken beider Dichter, vor allem der Rezeption der Aischyleischen Prometheus-Gestalt, ferner ganz praktischen. kulturpolitisch wichtigen Fragen wie der, in welcher Weise Aischylos-Dramen noch starker für unsere Bühne zu erschließen sind, sowie der ebenfalls wichtigen Übersetzungsproblematik.	71:80	0:326
Rezeption	NN	1988	2	26120215_1988_10_08_01_377.tcf.xml-12-1	 	Die Rezeption Büchners auf den Bühnen der DDR untersuchen Ulrich Kaufmann und Frank Hörnigk.	4:13	0:92
Rezeption	NN	1977	2	2532889X_1977-09-22_01_029.tcf.xml-26-34	 	Nach den Referaten von B. I. Maruschkin (Moskau) und Prof. Dr. Werner Berthold (Leipzig) vermittelten eine Reihe von Beiträgen, meist in erfreulich knapper Form, einen Überblick über die Rezeption des sowjetischen Geschichtsbildes vom Roten Oktober unmittelbar nach 1917 und in der ideologischen Arbeit der KPD unter Ernst Thälmanns Führung.	187:196	0:341
Rezeption	NN	1887	1	brunner_rechtsgeschichte01_1887-365-45	 	Da sich um dieselbe Zeit in der Verfassung des deutschen Reiches eine Umwandlung fühlbar macht, welche ihm den Charakter einer Staatenrepublik aufprägt, so erscheint es als angemessen, die dritte Periode als die Zeit der nationalen Rechtsbildung in Deutschland vor dem Eintritte der Rezeption der fremden Rechte abzuschliessen.	283:292	0:327
Rezeption	NN	1976	2	2532889X_1976-06-12_01_033.tcf.xml-7-6	 	Die Aufgabe der Ortsvereinigungen bei der Rezeption des literarischen Erbes ist auch Gegenstand der weiteren Vorträge und Diskussionen der Tagung, die am Sonntag beendet wird.	42:51	0:175
Rezeption	NN	1980	2	26120215_1980_11_01_01_160.tcf.xml-73-2	 	Restaurantltf, Rezeption, Auslinderbetreuung, Org. o. ä, gute Sprachkenntn.	15:24	0:75
Rezeption	NN	1843	1	beseler_volksrecht_1843-518-51	 	Indem v. Savigny diese Entartung der Rechtserzeugung nicht anerkennt, sondern stets einen naturgemäßen Entwicklungsproceß vor sich gehen läßt, sieht er sich genöthigt, den heutigen deutschen Rechtszustand nach den von ihm festgehaltenen Principien künstlich zu construiren, — ein Versuch, der schon deswegen mißlingen mußte, weil die Reception des römischen Rechts in ihrem geschichtlichen Verlaufe sich nur als ein Ausfluß des Gewohnheitsrechts im Gegensatz zum Volksrecht erklären läßt.	334:343	0:488
Rezeption	NN	1852	1	jhering_recht01_1852-1603-3	 	Findet nun eine Reception Fremder auf das Staats gebiet ohne Aufnahme in die Geschlechter in einem irgend erheblichen Maße Statt, so liegt in diesem Verhältniß der Keim einer reichen politischen Entwicklung.	16:25	0:207
Rezeption	NN	1971	2	2532889X_1971-12-02_01_032.tcf.xml-3-36	 	Morgens 8.30 Uhr begrüßte Hoteldirektor Egon Wendorf den 23-jährigen Feinmechaniker Wolf gang Glimm aus den Jenaer Zeisswerken mit seiner Frau Brigitte und Töchterchen Sylvia,. die sich als erste mit einem FDGB-Ferienscheck an der Rezeption meldeten.	231:240	0:250
Rezeption	NN	1984	2	2532889X_1984-09-04_01_046.tcf.xml-13-32	 	Der Kulturbund bemühe sich unter Ausnutzung wissenschaftlicher Konferenzen und Untersuchungen, neue Bevolkerungskreise, besonders aus der Arbeiterklasse und aus der jüngeren Generation, für diese Musik zu interessieren und ihnen die Rezeption zu ermöglichen und zu erleichtern.	233:242	0:277
Rezeption	NN	1887	1	brunner_rechtsgeschichte01_1887-5380-11	 	Jene Gemeinsamkeit der Rechtsinstitutionen, die das germanisch-romanische Mittelalter vor der Rezeption des römischen Rechtes aufzuweisen hat, ist eine Rechtsgemeinschaft der Länder, welche im fränkischen Reiche eine gemeinsame Rechtsentwicklung durchgemacht hatten oder wie England durch die normannische Eroberung nachträglich in den Wellenschlag derselben hineingezogen worden sind.	94:103	0:385
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4204-8	 	2) Das Antrittsgeld, so bei der Reception erlegt werden muß, wird für die Zukunft bei Versicherung einer Pension von 25 Thlrn., als dem simplo, auf 40 Thlr, festgesetzt, und bleibt solches für alle Altersklassen der Männer, bis zum 50. Jahre incl. unverändert gleich, dergestalt, daß das höhere und jüngere Alter der Männer darauf keinen Einfluß hat, und das Antrittsgeld, bis zur Versicherung einer Pension von 300 Thlrn. incl., so oft mit 40 Thlrn. erlegt werden muß, als in dem zu versichernden jährlichen Pensionsquanto stecken.	32:41	0:532
Rezeption	NN	1887	1	brunner_rechtsgeschichte01_1887-522-2	 	Seit die Rezeption der fremden Rechte die Erinnerung an das Rechtsleben des Mittelalters verschüttet hatte, richtete sich die Arbeit der Gelehrten fast ausschliesslich auf die Pflege des römischen Rechtes.	9:18	0:205
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4155-15	 	Jedoch kann ein solches Mitglied sich nicht entbrechen, den ersten halbjährigen Beitrag bei der Reception zu entrichten, weil alles praenumerando bezahlt wird, und das Capital nicht gleich Zinsen trägt.	96:105	0:202
Rezeption	NN	1978	2	26120215_1978_05_23_01_102.tcf.xml-65-9	 	und dem Leser herzustellen, damit in einer kollektiven Rezeption die produktiven Angebote des besprochenen Buches besser ausgeschöpft werden können.	55:64	0:148
Rezeption	NN	1975	2	26120215_1975_03_26_01_101.tcf.xml-5-20	 	Und da der Inhalt des berühmten Shakespeareschen Schauspiels ja allgemein bekannt ist, bestanden für die Zuschauer keine Schwierigkeiten der Rezeption, was von der Vorstellung des erstgenannten Werkes nicht ohne weiteres behauptet werden kann.	141:150	0:243
Rezeption	NN	1976	2	26120215_1976_02_13_01_098.tcf.xml-65-8	 	Erst gegen siebzehn Uhr hatte er an der Rezeption bezahlt und die Formalitaten erledigt.	40:49	0:88
Rezeption	NN	1985	2	2532889X_1985-03-09_01_422.tcf.xml-5-4	 	Entstehung, Methodik und Rezeption von „Materialismus und Empiriokritizismus.	25:34	0:77
Rezeption	NN	1981	2	26120215_1981_11_14_01_411.tcf.xml-121-15	 	Geh. Ende AS. Geh.-Ang. erwünscht an 766850 Anz. Hellsucht ab 82 Tatigk im Hotelw, Rezeption o. mann, 1071 Bln., Kuglerstr. Arb.-vers.. auch artfremd. Geh.-Ang. erb. Maurer in ungek.	83:92	0:182
Rezeption	NN	1980	2	2532889X_1980-09-27_01_390.tcf.xml-4-0	 	Rezeption, wo die Gaste aus nah und fern erste Bekanntschaft mit dem Personal des Hotels schließen.	0:9	0:99
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4157-25	 	Außer diesen Zeiten werden keine Mitglieder recipiret und keine Zahlungen angenommen oder geleistet, doch steht jedermann frei, sich zu allen Zeiten wegen der Reception und sonstiger Umstände vorläufig zu melden, auch die Taufscheine rc. zur Beurtheilung einzusenden, wobei sich jedoch von selbst versteht, daß die Gesundheits-Atteste, welche ihrer Natur nach nicht lange gültig sind, allererst in den angezeigten Receptions-Monaten angenommen werden können, und bei der Präsentation nicht über Sechs Wochen alt sein dürfen.	159:168	0:524
Rezeption	NN	1979	2	26120215_1979_12_05_01_177.tcf.xml-15-19	 	Brecht-Forschern der sozialistischen Länder sollen die Brecht-Tage im Februar 1981 fordern, die sich speziell mit der Brecht-Rezeption in diesen Ländern befassen werden.	125:134	0:169
Rezeption	NN	1840	1	savigny_system01_1840-916-8	 	An solchen Gründen hat es bey der wirklichen Reception gewiß nicht gefehlt; wären nun z. B. damals die Digesten unvollständig geblieben, und hätte man etwa das Infortiatum im sechszehnten Jahrhundert erst gefunden, so würde dessen Reception schwerlich gefehlt haben.	45:54	0:266
Rezeption	NN	1867	1	klostermann_eigenthum01_1867-2286-7	 	Erstere könne jeder sich im Wege der Reception zueignen und es könne daher niemand an ihrer Benutzung gehindert werden.	37:46	0:119
Rezeption	NN	1843	1	beseler_volksrecht_1843-480-5	 	Weit fühlbarer aber mußte jene Reception in Deutschland werden, wo das Römische Recht selbst ein ganz neues, bisher unbekanntes Rechtselement war: freilich den neu entstandenen Lebensverhältnissen angemessen, da es nur dadurch Eingang finden konnte.	31:40	0:249
Rezeption	NN	1843	1	beseler_volksrecht_1843-278-6	 	Diese Betrachtung findet auch auf die Reception des römischen Rechts in Deutschland ihre Anwendung.	38:47	0:99
