identifier1	identifier2	annotator	judgment	comment	lemma
fic_1847_8807.txt-3258-10	fic_2007_34031.txt-271-17	amariac810	2	 	word_nn
fic_1979_10654.txt-2769-5	fic_1833_8847.txt-871-14	shur	4	 	word_nn
fic_1979_10654.txt-2769-5	fic_1854_7839.txt-157-6	shur	4	 	word_nn
fic_1836_7040.txt-654-18	fic_1844_7189.txt-4976-39	shur	2	 	word_nn
fic_2003_12367.txt-1070-10	fic_1855_9053.txt-5226-14	shur	3	 	word_nn
nf_1962_774117.txt-1020-32	nf_2001_746293.txt-491-2	shur	2	 	word_nn
fic_1841_8921.txt-59-14	fic_1844_7189.txt-4976-39	shur	0	 	word_nn
mag_1841_554920.txt-224-18	fic_1845_8969.txt-998-99	shur	4	 	word_nn
fic_1978_782020.txt-612-17	fic_1848_7193.txt-8269-84	shur	2	 	word_nn
news_1997_632257.txt-25-4	fic_1993_25037.txt-147-3	shur	4	 	word_nn
fic_1993_25008.txt-912-23	fic_1967_10486.txt-6159-21	shur	4	 	word_nn
news_1977_732964.txt-5-2	fic_2006_31470.txt-131-11	shur	3	 	word_nn
news_1962_722485.txt-11-3	fic_1993_25009.txt-4632-6	shur	3	 	word_nn
fic_1848_7193.txt-6375-3	fic_1853_9200.txt-674-17	shur	4	 	word_nn
nf_2009_774537.txt-69-4	fic_1854_8328.txt-3278-15	shur	3	 	word_nn
news_1995_631321.txt-51-9	fic_1846_4462.txt-4289-2	shur	2	 	word_nn
nf_1848_747434.txt-1185-25	mag_1986_331469.txt-6-5	shur	2	 	word_nn
nf_1833_747716.txt-636-11	fic_2002_14169.txt-197-1	shur	4	 	word_nn
news_2004_640230.txt-25-21	fic_1827_8314.txt-1304-57	shur	1	 	word_nn
fic_1975_780110.txt-1813-5	nf_1978_773805.txt-432-15	shur	1	 	word_nn
fic_1998_43351.txt-87-5	fic_1993_25032.txt-1222-38	shur	4	 	word_nn
fic_1845_8969.txt-998-99	fic_1831_8376.txt-938-39	shur	0	 	word_nn
fic_1853_9200.txt-674-17	fic_1848_7193.txt-11492-14	shur	4	 	word_nn
fic_2007_34031.txt-271-17	nf_1996_774044.txt-1075-37	shur	4	 	word_nn
fic_1982_780033.txt-3807-1	nf_1962_774117.txt-1020-32	shur	4	 	word_nn
nf_1989_774215.txt-2008-21	fic_1835_7143.txt-1235-7	shur	2	 	word_nn
fic_1827_8314.txt-1304-57	news_1962_722485.txt-11-3	shur	4	 	word_nn
fic_1850_2310.txt-1640-25	fic_1844_7187.txt-1166-1	shur	4	 	word_nn
mag_1994_425970.txt-90-18	fic_1998_43220.txt-736-4	shur	2	 	word_nn
fic_1859_9192.txt-1553-21	fic_2004_780510.txt-2075-11	shur	4	 	word_nn
nf_2009_774537.txt-69-4	nf_1989_774215.txt-2008-21	shur	4	 	word_nn
fic_1976_23910.txt-86-8	nf_2008_774915.txt-54-1	shur	4	 	word_nn
fic_2009_36723.txt-90-8	fic_1845_7295.txt-1501-4	shur	4	 	word_nn
news_2004_640230.txt-25-21	fic_1834_7012.txt-2546-18	emmaccaulfield	2	 	word_nn
fic_2002_14169.txt-197-1	fic_2004_780517.txt-563-7	emmaccaulfield	3	 	word_nn
fic_1851_1253.txt-715-25	fic_2004_780510.txt-2075-11	emmaccaulfield	4	 	word_nn
news_2000_633286.txt-98-11	fic_1831_8376.txt-938-39	emmaccaulfield	2	 	word_nn
fic_1855_9053.txt-5226-14	fic_1823_7247.txt-1502-12	emmaccaulfield	2	 	word_nn
fic_1844_8787.txt-57-6	fic_1839_7023.txt-2324-35	emmaccaulfield	3	 	word_nn
fic_1836_7276.txt-547-1	nf_1824_747448.txt-1102-17	emmaccaulfield	4	 	word_nn
fic_2006_31470.txt-131-11	news_1977_732964.txt-5-2	emmaccaulfield	2	 	word_nn
mag_1841_554920.txt-224-18	fic_1976_23910.txt-86-8	emmaccaulfield	4	 	word_nn
fic_1844_8787.txt-57-6	mag_1963_441107.txt-252-8	emmaccaulfield	3	 	word_nn
mag_1850_565906.txt-277-27	fic_1851_3336.txt-1357-39	shur	1	 	word_nn
mag_1844_565352.txt-226-20	mag_2007_387613.txt-95-14	shur	4	 	word_nn
fic_1849_5295.txt-1762-3	fic_1972_10554.txt-4546-4	shur	4	 	word_nn
news_1977_732964.txt-5-2	fic_1859_9220.txt-4876-12	shur	4	 	word_nn
fic_1844_7189.txt-4976-39	fic_2009_36723.txt-90-8	shur	1	 	word_nn
mag_1977_491625.txt-17-10	mag_1845_587563.txt-17-11	shur	0	 	word_nn
fic_1827_7169.txt-1793-14	fic_1818_7631.txt-396-12	shur	4	 	word_nn
fic_2002_47105.txt-535-14	mag_1837_554503.txt-302-22	shur	3	 	word_nn
fic_1846_9122.txt-145-6	mag_1977_491625.txt-17-10	shur	0	 	word_nn
fic_1981_10674.txt-4561-7	fic_2004_780510.txt-2075-11	shur	1	 	word_nn
nf_1838_747585.txt-2034-15	fic_1987_10764.txt-9465-8	shur	1	 	word_nn
nf_1829_751465.txt-2356-4	mag_1857_526498.txt-137-11	shur	3	 	word_nn
fic_1981_10674.txt-4561-7	fic_1982_780033.txt-3807-1	shur	1	 	word_nn
fic_1839_1484.txt-3333-27	fic_1848_7193.txt-7814-10	shur	1	 	word_nn
mag_1998_400893.txt-207-10	fic_1827_8314.txt-1304-57	shur	3	 	word_nn
fic_1833_8847.txt-871-14	fic_1848_7193.txt-10503-30	shur	4	 	word_nn
fic_1848_7265.txt-246-19	nf_2008_774837.txt-288-26	shur	4	 	word_nn
fic_2009_36933.txt-71-23	fic_1978_780101.txt-3027-21	shur	4	 	word_nn
mag_1975_290542.txt-36-9	fic_1853_9200.txt-674-17	shur	2	 	word_nn
fic_2007_52245.txt-80-19	mag_1994_425970.txt-90-18	shur	4	 	word_nn
nf_1983_774209.txt-1270-21	mag_1850_565906.txt-277-27	shur	1	 	word_nn
nf_1835_748051.txt-1292-19	fic_1999_16192.txt-1515-15	shur	4	 	word_nn
fic_1993_25032.txt-1253-18	fic_1835_7309.txt-2301-2	shur	4	 	word_nn
fic_2001_27293.txt-79-12	fic_1848_3752.txt-4458-8	shur	2	 	word_nn
nf_1844_747607.txt-4050-5	fic_1993_25037.txt-147-3	shur	4	 	word_nn
fic_1852_2751.txt-7461-23	fic_1962_781986.txt-4149-9	shur	3	 	word_nn
fic_1977_10623.txt-2701-38	nf_1855_750257.txt-1494-2	shur	0	 	word_nn
fic_1960_10397.txt-444-1	news_1962_722485.txt-11-3	shur	2	 	word_nn
fic_1840_7256.txt-1052-17	fic_1845_7295.txt-5930-6	shur	4	 	word_nn
nf_1855_750257.txt-1494-2	fic_1836_7053.txt-4730-12	shur	0	 	word_nn
fic_1972_10553.txt-1528-7	fic_1823_7247.txt-1502-12	shur	1	 	word_nn
nf_1978_773805.txt-432-15	fic_1845_8969.txt-998-99	shur	1	 	word_nn
nf_1989_774215.txt-2008-21	fic_1981_780049.txt-256-6	shur	2	 	word_nn
fic_1981_780049.txt-256-6	fic_1841_8921.txt-59-14	shur	2	 	word_nn
fic_1846_9122.txt-145-6	fic_1838_7145.txt-401-6	shur	0	 	word_nn
fic_1986_10741.txt-6992-10	fic_1981_780049.txt-256-6	shur	4	 	word_nn
fic_1833_8847.txt-871-14	fic_2007_34031.txt-271-17	shur	2	 	word_nn
fic_1844_7148.txt-1320-22	fic_1841_8921.txt-59-14	shur	0	 	word_nn
mag_1850_565906.txt-277-27	fic_1844_7187.txt-1166-1	shur	1	 	word_nn
fic_1840_7256.txt-1052-17	fic_1998_29104.txt-577-14	amariac810	4	 	word_nn
mag_2001_426201.txt-88-0	fic_2005_32787.txt-200-9	amariac810	3	 	word_nn
mag_1992_423474.txt-91-36	fic_1831_8376.txt-938-39	amariac810	2	 	word_nn
nf_1835_748051.txt-1292-19	mag_1841_554920.txt-224-18	amariac810	3	 	word_nn
fic_1835_7143.txt-1235-7	fic_1972_10553.txt-1528-7	amariac810	2	 	word_nn
mag_1994_425970.txt-90-18	nf_1849_772497.txt-1655-2	amariac810	2	 	word_nn
fic_1835_5605.txt-410-14	fic_1848_7193.txt-8269-84	amariac810	4	 	word_nn
fic_2002_47105.txt-535-14	fic_1970_10527.txt-7983-3	amariac810	4	 	word_nn
fic_1843_7061.txt-1075-12	fic_1987_780088.txt-3395-7	amariac810	4	 	word_nn
fic_1836_7053.txt-4730-12	nf_1840_771215.txt-1620-23	amariac810	4	 	word_nn
fic_1856_3447.txt-6922-16	fic_1970_23872.txt-947-21	amariac810	3	 	word_nn
news_2004_640230.txt-25-21	fic_1836_7276.txt-547-1	amariac810	0	 	word_nn
fic_1852_2751.txt-7461-23	fic_1848_7193.txt-8269-84	amariac810	3	 	word_nn
fic_2007_34031.txt-271-17	news_1962_722485.txt-11-3	amariac810	3	 	word_nn
mag_2006_397749.txt-34-22	news_1997_632257.txt-25-4	amariac810	2	 	word_nn
nf_2008_774915.txt-54-1	fic_1849_7006.txt-3026-24	amariac810	3	 	word_nn
nf_1840_771215.txt-1620-23	fic_1859_9220.txt-4876-12	amariac810	3	 	word_nn
nf_1844_772139.txt-1720-4	fic_1987_10764.txt-9465-8	amariac810	2	 	word_nn
mag_1850_565906.txt-277-27	fic_1835_7309.txt-2301-2	amariac810	3	 	word_nn
fic_1985_10729.txt-5338-15	mag_1999_408921.txt-13-0	amariac810	4	 	word_nn
fic_1993_25008.txt-912-23	fic_2009_36933.txt-71-23	shur	3	 	word_nn
fic_1848_7992.txt-196-17	nf_1832_747819.txt-690-39	shur	3	 	word_nn
fic_1998_29104.txt-577-14	fic_1840_7256.txt-3082-7	shur	2	 	word_nn
fic_1836_7040.txt-654-18	fic_1998_43351.txt-87-5	shur	2	 	word_nn
fic_1846_544.txt-2359-16	fic_1967_10486.txt-6159-21	shur	3	 	word_nn
fic_1831_8376.txt-938-39	news_2004_640230.txt-25-21	shur	0	 	word_nn
fic_1835_7309.txt-2301-2	fic_1823_7247.txt-1502-12	shur	1	 	word_nn
fic_1852_2477.txt-778-10	fic_1993_53862.txt-4-21	shur	4	 	word_nn
news_2005_666462.txt-1-9	fic_1855_9053.txt-5226-14	shur	4	 	word_nn
mag_2007_387613.txt-95-14	fic_1852_593.txt-3334-9	shur	3	 	word_nn
fic_1852_2751.txt-7461-23	fic_1970_14179.txt-2133-18	shur	2	 	word_nn
fic_1982_780033.txt-3807-1	fic_1833_8847.txt-871-14	shur	4	 	word_nn
fic_1979_10654.txt-2769-5	nf_1833_747716.txt-636-11	shur	3	 	word_nn
mag_1975_290542.txt-36-9	fic_1827_7169.txt-1793-14	shur	2	 	word_nn
fic_1993_25008.txt-912-23	nf_1824_747448.txt-1102-17	shur	4	 	word_nn
nf_1962_774117.txt-1020-32	nf_1835_748051.txt-1292-19	shur	2	 	word_nn
fic_2009_36933.txt-71-23	mag_1961_477847.txt-150-34	shur	3	 	word_nn
fic_1975_10601.txt-6211-16	nf_1844_747607.txt-4050-5	shur	4	 	word_nn
fic_1848_7193.txt-8269-84	fic_1993_25008.txt-912-23	shur	4	 	word_nn
fic_1851_1253.txt-715-25	fic_1844_8787.txt-57-6	shur	4	 	word_nn
mag_2001_426201.txt-88-0	fic_1846_9122.txt-145-6	shur	4	 	word_nn
fic_1818_7631.txt-396-12	fic_1844_8787.txt-57-6	shur	3	 	word_nn
fic_2007_34031.txt-271-17	fic_1970_14179.txt-2133-18	shur	2	 	word_nn
nf_1849_772497.txt-1655-2	nf_1970_774162.txt-579-10	shur	2	 	word_nn
fic_1844_7148.txt-1320-22	fic_2009_36933.txt-71-23	emmaccaulfield	4	 	word_nn
mag_1963_441107.txt-252-8	fic_2009_36933.txt-71-23	emmaccaulfield	4	 	word_nn
nf_1996_774044.txt-1075-37	nf_2001_746293.txt-491-2	emmaccaulfield	2	 	word_nn
nf_1833_747716.txt-636-11	mag_1850_565906.txt-277-27	emmaccaulfield	2	 	word_nn
fic_2003_12367.txt-1070-10	fic_1981_780049.txt-256-6	emmaccaulfield	3	 	word_nn
nf_2001_746293.txt-491-2	nf_1983_774209.txt-1270-21	emmaccaulfield	3	 	word_nn
fic_1972_10558.txt-1816-22	mag_1977_491625.txt-17-10	emmaccaulfield	2	 	word_nn
fic_1854_8328.txt-2263-4	fic_1831_8376.txt-938-39	emmaccaulfield	4	 	word_nn
mag_1961_477847.txt-150-34	fic_1827_7270.txt-542-28	emmaccaulfield	4	 	word_nn
fic_1975_10595.txt-11445-34	mag_1833_564465.txt-82-10	emmaccaulfield	3	 	word_nn
mag_1834_564684.txt-31-22	mag_1992_423474.txt-91-36	emmaccaulfield	3	 	word_nn
fic_2002_14561.txt-835-8	nf_1849_772497.txt-1655-2	emmaccaulfield	1	 	word_nn
nf_1834_747634.txt-1895-1	nf_1839_747507.txt-841-13	emmaccaulfield	3	 	word_nn
fic_2003_12367.txt-1070-10	nf_1833_747716.txt-636-11	emmaccaulfield	4	 	word_nn
fic_2005_28376.txt-88-5	mag_1975_290542.txt-36-9	emmaccaulfield	3	 	word_nn
fic_1833_8847.txt-871-14	fic_1840_7256.txt-3082-7	emmaccaulfield	4	 	word_nn
fic_1970_10527.txt-7983-3	fic_1841_7000.txt-199-36	emmaccaulfield	4	 	word_nn
mag_1961_477847.txt-150-34	fic_1848_7193.txt-6375-3	emmaccaulfield	4	 	word_nn
fic_2006_31470.txt-131-11	nf_1833_747716.txt-636-11	emmaccaulfield	3	 	word_nn
fic_2005_32787.txt-200-9	fic_1852_2751.txt-7461-23	emmaccaulfield	3	 	word_nn
fic_1998_29104.txt-577-14	fic_1998_43351.txt-87-5	emmaccaulfield	4	 	word_nn
nf_1835_748051.txt-1292-19	fic_1998_43351.txt-87-5	emmaccaulfield	3	 	word_nn
fic_1860_9168.txt-3768-13	nf_1848_747434.txt-1185-25	emmaccaulfield	3	 	word_nn
fic_1853_9200.txt-674-17	news_1983_671270.txt-26-30	emmaccaulfield	4	 	word_nn
mag_1834_564684.txt-31-22	nf_1844_772692.txt-1792-1	emmaccaulfield	3	 	word_nn
fic_1853_9200.txt-674-17	mag_1999_408921.txt-13-0	emmaccaulfield	4	 	word_nn
fic_2005_32787.txt-200-9	fic_1965_10458.txt-749-4	emmaccaulfield	3	 	word_nn
fic_1848_3752.txt-4458-8	mag_1990_420201.txt-35-4	emmaccaulfield	4	 	word_nn
fic_1965_10458.txt-749-4	nf_2009_774537.txt-69-4	emmaccaulfield	3	 	word_nn
fic_2007_34031.txt-271-17	fic_1993_25032.txt-1253-18	emmaccaulfield	3	 	word_nn
mag_1963_207258.txt-28-19	fic_2003_12367.txt-1070-10	emmaccaulfield	4	 	word_nn
nf_1834_747634.txt-1895-1	fic_1855_9053.txt-5226-14	emmaccaulfield	3	 	word_nn
mag_1986_331469.txt-6-5	fic_1844_7148.txt-1320-22	emmaccaulfield	3	 	word_nn
fic_1840_7256.txt-1052-17	nf_1849_772497.txt-1655-2	emmaccaulfield	4	 	word_nn
mag_1986_331469.txt-6-5	fic_1848_7193.txt-6375-3	emmaccaulfield	3	 	word_nn
fic_1860_9168.txt-3768-13	fic_1853_9200.txt-1243-9	emmaccaulfield	4	 	word_nn
fic_1852_2477.txt-778-10	mag_1998_400893.txt-207-10	emmaccaulfield	4	 	word_nn
fic_1978_780101.txt-3027-21	fic_1975_780110.txt-1813-5	emmaccaulfield	2	 	word_nn
fic_1846_9122.txt-145-6	news_2005_608727.txt-26-2	emmaccaulfield	3	 	word_nn
fic_1852_2477.txt-778-10	fic_1975_780110.txt-1813-5	emmaccaulfield	2	 	word_nn
fic_1972_10558.txt-1816-22	mag_1848_524944.txt-36-24	emmaccaulfield	4	 	word_nn
fic_1987_10764.txt-9465-8	fic_1835_5605.txt-410-14	emmaccaulfield	2	 	word_nn
nf_1834_747634.txt-1895-1	nf_1996_774044.txt-1075-37	emmaccaulfield	4	 	word_nn
fic_1851_3336.txt-1357-39	fic_1999_45243.txt-134-6	emmaccaulfield	4	 	word_nn
fic_1843_7061.txt-1075-12	fic_1846_9122.txt-145-6	emmaccaulfield	3	 	word_nn
fic_2007_34031.txt-271-17	nf_1848_747434.txt-1185-25	emmaccaulfield	4	 	word_nn
nf_1835_748051.txt-1292-19	fic_1856_3447.txt-6922-16	emmaccaulfield	3	 	word_nn
mag_2006_397749.txt-34-22	news_2005_666462.txt-1-9	emmaccaulfield	3	 	word_nn
fic_1827_8314.txt-1304-57	fic_1853_9200.txt-1243-9	emmaccaulfield	4	 	word_nn
mag_1850_565906.txt-277-27	fic_1848_7193.txt-7814-10	emmaccaulfield	4	 	word_nn
mag_1999_408921.txt-13-0	fic_2006_31470.txt-131-11	emmaccaulfield	4	 	word_nn
