lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
gas_nn	nn1	1992	2	mag_1992_423162.txt-45-10	 	In order to really know what the composition of the gas is, samples have to be collected from high-temperature vents, which are in the crater. \"	52:55	0:144
gas_nn	nn2	1848	1	nf_1848_747893.txt-3135-42	 	But it is not alone by their direct action, that they affect plants injuriously; the putrid gases which they give out, are destructive to the young stems and foliage of plants, in proportion to their strength; such gases are, up to a certain point, absolute poisons, although, below that point, they are nutritious.	215:220	0:315
gas_nn	nn1	1839	1	fic_1839_7023.txt-797-19	 	Long wreaths of greens and paper roses, were suspended from the pillars of the hall, and the gas lights burned with a brilliancy which made every thing short of liquid rouge look pale.	93:96	0:184
gas_nn	nn1	1989	2	fic_1989_782037.txt-136-11	 	Chadwick leapt up onto the vehicle deck and looked for the gas filler cap.	59:62	0:74
gas_nn	nn2	1843	1	nf_1843_752682.txt-214-60	 	The amount of air condensed by these forces upon a square inch of surface is certainly not measurable; but when a solid body, presenting several hundred square feet of surface within the space of a cubic inch, is brought into a limited volume of gas, we may understand why that volume is diminished, why all gases without exception are absorbed.	308:313	0:345
gas_nn	nn1	1963	2	mag_1963_478107.txt-2-23	 	The National Flog Farmer, published at Grundy Center, Iowa, has announced: Manure Smell Furnishes Farmstead's Power Needs; Gas Produced From Dung: Fertilizer Value Saved.	123:126	0:170
gas_nn	nn1	1985	2	mag_1985_432247.txt-60-17	 	Portrait of a Killer Corporation \" was offered to readers by the Delhi-based Patriot newspaper after poison gas leaked from	108:111	0:123
gas_nn	nn1	1856	1	fic_1856_3447.txt-2166-27	 	If he paused and seemed about to relapse into silence, Edith would draw a long breath, as if she had just been inhaling some exhilarating gas, and exclaim, -- \" Oh!	138:141	0:164
gas_nn	nn1	1843	1	fic_1843_7074.txt-1104-9	 	And here, writing in the very noon of gas and steam, I do deliberately say, after all my experience of cars and boats, that for a private party of the proper sort nothing is so delightful, so exhilarating, so truly bewitching to travel in, as twin-arks towed along by an almost endless raft.	38:41	0:291
gas_nn	nn1	1961	2	mag_1961_431634.txt-278-10	 	This writer liked Mattei when he was producing cheap bottled gas for the Italian housewife, when he was undercutting established monopolies in fertilizers, when he produced cheaper current for everybody, and when he built model filling stations here, there, and everywhere.	61:64	0:273
gas_nn	nn1	1834	1	mag_1834_554283.txt-221-9	 	But the oxygen, contained in the carbonic acid gas, does not account for all the oxygen that is lost.	47:50	0:101
gas_nn	nn1	1853	1	nf_1853_748464.txt-606-21	 	On the application of the heat from a spirit lamp to the bottom of the flask, a current of chlorine gas will be disengaged, and pass into the bromine, when it readily combines, and gives off a vapor, which, when condensed in the third vessel, forms a volatile yellowish-red liquid.	100:103	0:281
gas_nn	nn1	1854	1	fic_1854_9230.txt-2108-6	 	Where is Tom Paine and his gas now, I should like to	27:30	0:52
gas_nn	nn2	1843	1	nf_1843_752682.txt-209-1	 	Some gases are absorbed and condensed within the pores of the charcoal, into a space several hundred times smaller than they before occupied; and there is now no doubt they there become fluid, or assume a solid state.	5:10	0:217
gas_nn	nn1	1837	1	nf_1837_747882.txt-3260-36	 	It was proved tbtf the apparatus would not succeed in making gas from oil; and it was argued, that there was nothing to prevent a person who saw this specification from considering that oil gas was meant to be included in it.	190:193	0:225
gas_nn	nn1	2005	2	nf_2005_746527.txt-36-13	 	(n18) However, much of the development of offshore oil and gas resources is actually managed by private-sector international oil companies (IOCs) pursuant to concessions, licenses, leases, production sharing contracts and other agreements under which these companies have primary responsibility for the development of the resources.	59:62	0:332
gas_nn	nn1	2000	2	fic_2000_38436.txt-63-16	 	She wonders whether Saint Jude, like the stove, had his head piped for natural gas.	79:82	0:83
gas_nn	nn1	1855	1	fic_1855_604.txt-2961-5	 	He died gloriously while inhaling gas -- levique flatu corrupitur, like the fama pudicitae in Hieronymus.	34:37	0:105
gas_nn	nn1	1980	2	news_1980_734527.txt-36-24	 	Q-1 have been unable to get Northern Illinois Gas Co. to respond to my letter of Sept. 10 about service charges for repairing my gas air-conditioner.	129:132	0:149
gas_nn	nn1	1993	2	nf_1993_746578.txt-564-19	 	285 Good combustion practices also include mandatory operating parameters for carbon monoxide, combustor load level, and flue gas temperature limits.	126:129	0:149
gas_nn	nn1	1844	1	nf_1844_755204.txt-2807-21	 	Requiring little oxygen, they could have existed in an atmosphere containing a less proportion of that gas to carbonic acid gas than what now obtains.	124:127	0:150
gas_nn	nn1	2004	2	fic_2004_49256.txt-152-8	 	He was alone, lost in a green gas world of silence forever.	30:33	0:59
gas_nn	nn1	1845	1	nf_1845_747909.txt-848-14	 	Bulk for bulk, therefore, sea water must contain a less volume of gas than fresh water.	66:69	0:87
gas_nn	nn1	1963	2	mag_1963_478096.txt-209-12	 	Although the University's permanent endowment, which derives from oil and gas leases on its land holdings, ranks second only to Harvard, only the income from the endowment can be spent, and one-third of that income must be given to the University's rural and somewhat decadent kinsman, Texas A &; M. The source of about 60 per cent of the school's income is state appropriations, and in comparison with the funds granted to eminent state universities, those appropriations have been	74:77	0:482
gas_nn	nn2	1845	1	nf_1845_747909.txt-826-29	 	When a state of equilibrium, therefore, has been attained, it will be discovered that the pure water has become contaminated by the presence of these different gases, and that they exist in it to an amount represented	160:165	0:217
gas_nn	nn1	2003	2	nf_2003_746858.txt-112-17	 	Sanitizing stockpiles High temperatures or intense radiation can destroy chemical or biological agents such as VX nerve gas or weaponized anthrax.	120:123	0:146
gas_nn	nn1	2005	2	news_2005_623891.txt-51-5	 	You could never have a gas station there, \" DeCota said. \"	23:26	0:58
gas_nn	nn1	1977	2	fic_1977_10628.txt-3669-10	 	a stone skimmed across water, she reboundedfrom the denser gas.	59:62	0:63
gas_nn	nn1	1992	2	fic_1992_40319.txt-74-22	 	Air-raid sirens have sounded in Tel Aviv, the correspondent in that city tells us, speaking through the absurd yet frightening gas mask that causes him to resemble an oversized anteater.	127:130	0:186
gas_nn	nn1	1845	1	nf_1845_747928.txt-906-7	 	The odour of the coal tar of gas works is exceedingly offensive to some insects injurious to fruits, and it has been found to drive away the wire worm, and other	29:32	0:161
gas_nn	nn1	1999	2	fic_1999_30271.txt-79-2	 	Tanks of gas with rubber tubing and a mask stood next to a bed in one corner.	9:12	0:77
gas_nn	nn1	1981	2	mag_1981_492116.txt-40-7	 	It will also tell you how much gas you'll consume on the journey.	31:34	0:65
gas_nn	nn1	1845	1	fic_1845_7262.txt-2198-1	 	The gas lights shed but a dim lustre through the thick drops that were flowing down the glass sides, that protected them from extinction.	4:7	0:137
gas_nn	nn1	1979	2	mag_1979_320126.txt-0-8	 	@@320126 A dip instead of a trip As gas prices climb and lines form at the pump, more and more harried motorists are taking the plunge.	36:39	0:135
gas_nn	nn1	1844	1	nf_1844_755204.txt-629-14	 	There can be little doubt that the infusion of a large dose of this gas into the atmosphere at the present day would be attended by precisely the same circumstances as in the time of the carboniferous formation.	68:71	0:211
gas_nn	nn1	2007	2	mag_2007_389178.txt-42-11	 	Instead, Petzal rambled on about rust, quality, and gas erosion, which I 'm sure he knows something about.	52:55	0:106
gas_nn	nn1	1855	1	fic_1855_9098.txt-9808-46	 	The old walls, ceilings, fireplaces, and furniture were tolerated without a depreciating comment, after it was ascertained that the earl and the countess were frequent visitors; and that Mrs. Laurel had substituted wax candles in her parlors, for jets of gas.	255:258	0:259
gas_nn	nn1	1982	2	mag_1982_298340.txt-3-16	 	The work is now nearly finished, and the result is a 793-mile stretch of natural gas pipeline that extends eastward from Whitney Canyon, Wyo.	81:84	0:141
gas_nn	nn1	1989	2	fic_1989_782038.txt-4408-9	 	The horrible specter of an innocent man facing the gas chamber? \"	51:54	0:65
gas_nn	nn1	1995	2	nf_1995_773978.txt-794-17	 	Sodium however is a metal that reacts violently with water, and chlorine is a highly toxic gas.	91:94	0:95
gas_nn	nn2_vvz	1837	1	nf_1837_747882.txt-2814-36	 	This is illustrated in the case of a patent for ' an apparatus for extracting inflammable gas by heat, from pit-; oal, tar, or any other svbstance, bom which gas or gasses, capable of being employed for illumination, can be extracted by heat. \"	165:171	0:244
gas_nn	nn1	2001	2	news_2001_627694.txt-1287-11	 	Money still filtered into the trust, and the oil and gas holdings remained valuable.	53:56	0:84
gas_nn	nn1	1847	1	fic_1847_2352.txt-4036-7	 	I don't think I turned the gas down in the parlor!	27:30	0:50
gas_nn	nn1	1998	2	news_1998_615340.txt-63-14	 	GAS GLOSSARY The following are terms consumers may come across on their monthly natural gas bill and in other dealings with natural gas marketers: Base charge: This charge covers the costs of delivering gas to your home or business.	88:91	0:232
gas_nn	nn1	2006	2	mag_2006_397910.txt-95-18	 	This headline brought to you by the oil industry Don't automatically assume a hybrid car will save gas.	99:102	0:103
gas_nn	nn1	1848	1	nf_1848_754438.txt-1507-20	 	Porphyry, with basis of pitch-stone, is whitened externally by the slow action of the vapours of sulphurous acid gas.	113:116	0:117
gas_nn	nn1	1997	2	mag_1997_387750.txt-27-14	 	The contraction heats the star's interior, which increases the outward push of gas pressure.	79:82	0:92
gas_nn	nn1	2006	2	news_2006_629433.txt-12-9	 	In the mid-1990s, Abramoff persuaded Russian oil and gas clients to donate $1 million to a conservative advocacy group called the U.S. Family Network, which was set up by former DeLay chief of staff Edwin Buckham and collected $2.5 million in its five	53:56	0:251
gas_nn	nn1	1845	1	nf_1845_747909.txt-914-13	 	The continuance of their growth depends on a continued supply of the acid gas in due quantities.	74:77	0:96
gas_nn	nn1	1853	1	nf_1853_747976.txt-2095-28	 	They are drawn to a small scale, embracing the whole area of the site, and on them are marked the existing boundary walls, sewers, gas and water mains, and all the new walls, drains, and water-pipes, and their proposed connection with the existing ones, so that the builder may see at a glance the extent of his operations. '	131:134	0:325
gas_nn	nn2	1853	1	mag_1853_504638.txt-95-19	 	world-consist to a great extent of a sort of cavernous limestone, which through the presence perhaps of elastic gases pent up within the sub stance of the rock at the time of its formation, or through the action of water flowing for ages through the secret fissures of the strata after the mass was formed, is perforated in many parts with openings and chambers, which, when the entrances to them communicate with the open air, form dens and caves, that become the haunts of wild beasts, and, in some states of society, the cial ends in view-sometimes in the openings of the valleys which communicated with the interior of the country, and sometimes on the shores of the sea.	112:117	0:675
gas_nn	nn1	1997	2	mag_1997_397837.txt-25-4	 	They spent $500 on gas but did require several repair jobs along the way, including a burned-out throttle cable that left them stranded in Revelstoke, British Columbia, for four days, with the meter on their rental apartment at Whistler already running.	19:22	0:253
gas_nn	nn1	1845	1	nf_1845_747909.txt-2628-17	 	I determined by weighing the zinc plate how much was expended in evolving a given quantity of gas; and then successively adding sulphuric acid until the total amount had reached eight drachms, it appeared that in each instance it required very nearly 1-79 grains of metal; but on adding one drachm of nitric acid to the mixture, the quantity expended rose at once to 2 ' 25 grains, and on adding a second, to 3-00 grains.	94:97	0:421
gas_nn	nn2	1855	1	nf_1855_748018.txt-1333-33	 	Besides these, there are also thrown out from volcanoes fragments of granite and other rocks, almost in an unaltered state; cinders and ashes; also sulphur and various salts and gases.	178:183	0:184
gas_nn	nn1	1856	1	fic_1856_3447.txt-5283-14	 	I could have borne the faintness and oppression caused by the odor of the gas better than that dark, unshrinking glance.	74:77	0:120
gas_nn	nn2	1855	1	nf_1855_748018.txt-2310-17	 	The commonly admitted belief is, that they are produced by the expansive force of steam and gases, as we shall show hereafter.	92:97	0:126
gas_nn	nn1	2006	2	fic_2006_51373.txt-751-10	 	Just snow and - she lifted her foot off the gas momentarily when she spotted them - tracks.	44:47	0:91
gas_nn	nn1	1858	1	fic_1858_1282.txt-3362-17	 	General Benthornham had, in the meantime, taken a seat where the bright glare of the gas shone full upon his face, and as the major proceeded with his narrative, would every now and then interpose an approving, \" See that now! \"	85:88	0:228
gas_nn	nn1	2004	2	nf_2004_747073.txt-7-1	 	the gas and oil and leaves ecological destruction, agricultural waste, hyperinflation, alcoholism, prostitution and poverty.	4:7	0:124
gas_nn	nn1	1961	2	mag_1961_431634.txt-64-19	 	Early in his career of government servant his geologists hit what was | Europe's lushest field of natural gas.	106:109	0:110
gas_nn	nn1	1972	2	mag_1972_283193.txt-2-3	 	When the tear gas cleared, the cops had arrested Cassady, the Airplane's Paul Kantner and Kantner's \" old lady \" Grace Slick, who either attacked the fuzz or-depending on who was telling the story-was attacked by them.	14:17	0:218
gas_nn	nn1	1845	1	nf_1845_747909.txt-838-60	 	The power by which liquids hold gaseous substances in solution is diminished by heat, and as soon as a liquid boils all extraneous gas is carried away, because, under those circumstances, the vapour which is generated by the heat, passing in bubbles through the mass of the liquid, exposes itself to the contained extraneous gas, which diffuses rapidly into it, and escapes away when the bubbles burst on the top.	325:328	0:413
gas_nn	nn1	1843	1	nf_1843_752682.txt-186-4	 	Again, if ammoniacal gas is reduced by a compressing force to one-sixth of its volume, or carbonic acid is reduced to one thirty-sixth, a portion of them loses entirely the form of a gas, and becomes a liquid, which, when the pressure is withdrawn, assumes again in an instant its gaseous state -- another deviation from the law of Marriotte.	21:24	0:342
gas_nn	nn1	1996	2	fic_1996_54425.txt-202-14	 	Around us lay the most beautiful city in the world, already flickering with gas lamps, lining the prominent avenues.	76:79	0:116
gas_nn	nn1	1849	1	fic_1849_5295.txt-1061-48	 	-- Her remarks were copiously interspersed with oaths, which, out of respect for the reader's feelings and our own credit, we omit: -- \" Well, gals and fellers, being as how my Mike here has been a blowin ' off his gas, I might as well blow mine.	215:218	0:246
gas_nn	nn1	1843	1	nf_1843_747536.txt-758-2	 	A small gas apparatus, the expense of which would be trifling, could be fitted up, and with the refuse stuff from the kitchens of an oily or greasy nature, the entire Edifice its public halls and saloons, as well as its private apartments could be brilliantly lighted.	8:11	0:268
gas_nn	nn1	1978	2	mag_1978_289161.txt-9-26	 	To encourage increased no-lead output, as of Dec. 1 the Department of Energy will allow refiners to pass more of the actual costs of producing gas on to consumers, which could mean a further increase in prices from 2 to 4 per gal.	143:146	0:230
gas_nn	nn1	2004	2	mag_2004_411056.txt-42-8	 	Some of these stars discharge high-velocity jets of gas, creating shock waves in the surrounding medium.	52:55	0:104
gas_nn	nn1	1973	2	news_1973_731093.txt-95-20	 	Metal police report: \" As the operator spun the tires trying to get out of the ditch, the gas ignited anal the car became engulfed in flames. \"	90:93	0:143
gas_nn	nn1_vv0%	1994	2	fic_1994_41378.txt-603-11	 	\" Baby -- \" \" Put your foot on the fuckin gas, Miles, \" said Harmony, and rolled up the window.	42:45	0:95
gas_nn	nn1	1855	1	nf_1855_748018.txt-397-21	 	It was supposed to be unfathomable; the bubbles on its surface, the consequence of the escape of carbonic acid gas, were regarded as the ebullitions of boiling water, and thus it was believed that the sea boiled in the lowest depths, and forced up islands.	111:114	0:256
gas_nn	nn2	1845	1	nf_1845_747909.txt-2408-26	 	The rays of an argand lamp, properly situated, were made to pass through it; they therefore went through a depth of the compound gases of 2-6 inches.	129:134	0:149
gas_nn	nn1	1963	2	nf_1963_774282.txt-151-16	 	An important refinement is the addition of a nozzle at C, to direct the escaping gas and control its expansion.	81:84	0:111
gas_nn	nn1	1853	1	nf_1853_748464.txt-799-9	 	if cold, about twice its bulk of chlorine gas, acquiring its color and characteristic properties.	42:45	0:97
gas_nn	nn1	1998	2	news_1998_615340.txt-63-35	 	GAS GLOSSARY The following are terms consumers may come across on their monthly natural gas bill and in other dealings with natural gas marketers: Base charge: This charge covers the costs of delivering gas to your home or business.	203:206	0:232
gas_nn	nn1	2007	2	mag_2007_389382.txt-194-12	 	What impressed us more were features like the Urika 2's improved gas system, self-cleaned by a spinning piston to keep it working longer between cleanings; its magazine cutoff; the new, easier-to-close bolt release (someone at Beretta finally listened); the extra recoil pad	65:68	0:274
gas_nn	nn1	1983	2	nf_1983_773835.txt-232-20	 	E. Komarek speaks of a peculiar fire weather and cites this case; Donnelly claimed that all were due to gas drifts from the tail of Biella's Comet which had not been seen on its expected three previous visits but	104:107	0:212
gas_nn	nn1	1847	1	fic_1847_8807.txt-2204-9	 	The lemonade and the punch obey orders -- the gas burns bright, and smells not.	46:49	0:79
gas_nn	nn1	1967	2	fic_1967_10486.txt-3311-6	 	And it wasn't no tear gas he was throwin '.	22:25	0:43
gas_nn	nn1	1966	2	mag_1966_431725.txt-150-2	 	CHLORINE NONFLAMMABLE GAS TOXIC Quickly, inspectors from the Chlorine Institute jumped aboard and checked all valves and domes for leaks.	22:25	0:137
gas_nn	nn1	1853	1	nf_1853_748464.txt-1180-15	 	-- I shall here refer to but a single experiment in which I employed chlorine gas for coating the plate	78:81	0:103
gas_nn	nn1	1843	1	nf_1843_752682.txt-448-43	 	In large towns, or such establishments as hotels, where coke is in demand, and where losses in stolen tallow or oil must be considered, together with the labour of snuffing candles and cleaning lamps, the higher price of gas is compensated.	221:224	0:240
gas_nn	nn1	1995	2	mag_1995_354007.txt-22-35	 	The Republican lawmakers envision victory in a 15-year battle to open part of Alaska's Arctic National Wildlife Refuge, the 19-million-acre wilderness area that is a breeding ground for the porcupine caribou, to gas and oil drilling.	212:215	0:233
gas_nn	nn2	1845	1	nf_1845_747909.txt-2482-24	 	A certain space of time, amounting in this instance to 270 seconds, being now accomplished, contraction, from union of the gases, begins.	123:128	0:137
gas_nn	nn2	1995	2	nf_1995_773978.txt-121-23	 	' Though lacking the mathematical treatment necessary for its full elucidation, this notion anticipated the currently accepted theory of the behavior of gases?	153:158	0:159
gas_nn	nn1	1981	2	mag_1981_326496.txt-9-11	 	English later showed the note to colleagues of his with natural gas interests among their constituents.	64:67	0:103
gas_nn	nn1	1997	2	nf_1997_773513.txt-409-18	 	Such large power utilities as Pacific Gas and Electric, Con Ed, and Public Service Electric and Gas each paid their chairmen less than $1 million in 1994.	96:99	0:154
gas_nn	nn1	2007	2	fic_2007_33638.txt-136-9	 	know of any pharmacy, although there's a gas station there, but- Don't you have a cell phone? \"	41:44	0:95
gas_nn	nn2	1996	2	mag_1996_427215.txt-156-1	 	The gases that passed over and landed on the Bradleys ' land could not be seen or smelled by humans-they required microscopic detection.	4:9	0:136
gas_nn	nn1	1980	2	news_1980_734565.txt-34-7	 	In addition, Rosario's oil, gas and precious metals assets have increased sharply, due to steep price increases in those commodities, since the initial Amax-Rosario agreement to merge.	28:31	0:184
gas_nn	nn2	1855	1	nf_1855_748018.txt-184-53	 	Yet, upon an increase of temperature, the glaciers of the Alps, and the icy pinnacles of the Arctic circles, disappear; and, by a degree of heat still higher, would be resolved into vapor; and by other agencies still, might be separated into two invisible gases, oxygen and hydrogen.	256:261	0:283
gas_nn	nn1	1846	1	mag_1846_555416.txt-42-18	 	A pint of oil when burned produces a pint and a quarter of water; a pound of gas, more than two and a half pounds of water.	77:80	0:123
gas_nn	nn1	1843	1	nf_1843_752682.txt-497-7	 	If we force a fluid or a gas to become suddenly solid, leaving no time for its particles to arrange themselves, and cohere in that direction in which the cohesive attraction is strongest, no crystals will be formed, but the resulting solid will have a different colour, a different degree of hardness and cohesion, and will refract light differently; in one word, will be amorphous.	25:28	0:382
gas_nn	nn1	1970	2	fic_1970_14203.txt-816-20	 	Why should the Brazilians, in a war they're winning, import, into their own country, poison gas!	92:95	0:96
gas_nn	nn1	1980	2	fic_1980_13973.txt-1643-11	 	So I haven't had an opportunity to look at the gas gauge.	47:50	0:57
gas_nn	nn2	1835	1	nf_1835_748008.txt-2676-25	 	Il can only red by rope ladders; and it is supposed, though I think without sutlicient reason, to be charged with mephitic gases, fatal ta life.	123:128	0:144
gas_nn	nn1	1983	2	news_1983_671303.txt-15-21	 	It was not immediately clear what ignited the propane or whether the explosions at the warehouse were touched off by the gas leak.	121:124	0:130
gas_nn	nn1	1978	2	nf_1978_773837.txt-723-13	 	Similar arguments can undoubtedly be applied to PAN, although ionization of this gas in solution yields normal cell metabolites.	81:84	0:128
gas_nn	nn1	1844	1	nf_1844_755204.txt-395-22	 	The results which we observe are perfectly consistent with, and may be said to presuppose an atmosphere highly charged with this gas, from about the close of the primary non-fossiliferous	129:132	0:187
gas_nn	nn1	1992	2	mag_1992_394675.txt-198-23	 	n36 However, there has been little progress, largely because of disagreements about pricing and the methods to be used to supply gas to India.	129:132	0:142
gas_nn	nn2	1843	1	nf_1843_752682.txt-213-40	 	the mere effect of mass, -- the force of gravity, -- gaseous molecules are attracted by solids and adhere to their surfaces; and when to this physical force is added the feeblest chemical affinity, the liquifiable gases can not retain their gaseous state.	214:219	0:255
gas_nn	nn1	1998	2	news_1998_615340.txt-65-10	 	Consumption charge: This charge covers the cost of the gas used during the billing period.	55:58	0:90
gas_nn	nn1	1835	1	fic_1835_7133.txt-1131-15	 	Since the above paragraph was penned, the huge swinging lamps have been superseded by gas lights, which now brilliantly illuminate all the principal streets of the city.	86:89	0:169
gas_nn	nn1	2006	2	mag_2006_384782.txt-3-32	 	Two of the biggest losers: Boston Scientific, which voluntarily recalled thousands of pacemakers and defibrillators, and Anadarko Petroleum, which fell after it agreed to buy Kerr-McGee and Western Gas Resources for more than $21 billion in cash.	198:201	0:246
gas_nn	nn2	1846	1	mag_1846_555416.txt-74-57	 	In these cases, it is found necessary to admit the air heated to a proper temperature, without allowing it to come in contact with the fuel, and entirely separated from that which passes through the grate, that it may retain its full amount of oxygen up to the moment it mingles with the gases. \"	288:293	0:296
gas_nn	nn1	1843	1	nf_1843_752682.txt-232-7	 	If we interrupt the current of the gas, the pores of the platinum become instantaneously filled again with oxygen; and the same phenomenon can be repeated a second time, and so on interminably.	35:38	0:193
gas_nn	nn1	2001	2	mag_2001_415789.txt-209-4	 	I was in the gas station Saturday and found a five-dollar bill folded up in	13:16	0:75
gas_nn	nn2	1821	1	mag_1821_553346.txt-44-13	 	While the fountains from beneath come bubbling up with all their sparkling carbonic gases, and tingling chalyheate freshness.	84:89	0:125
gas_nn	nn2	1980	2	mag_1980_480186.txt-111-27	 	According to the President's proposal, \" The corporation will be authorized to invest in or develop directly, production capacity from coal liquids, coal gases, peat, biomass, shale oil, and unconventional natural gas. \"	154:159	0:220
gas_nn	nn1	1979	2	mag_1979_320122.txt-11-18	 	The U.S. Gulf Coast may also be awash with dollars, as drilling companies search for hard-to-get methane gas in deep rock strata.	105:108	0:129
gas_nn	nn2	1845	1	nf_1845_747909.txt-2477-10	 	125, the amount of contraction representing the quantities of gases that have united being laid off on the axis of abscissas, the	62:67	0:129
gas_nn	nn1	1854	1	mag_1854_555930.txt-121-17	 	to an inadequate amount of fresh air, and also furnished no stinted supply of smoke or gas.	87:90	0:91
gas_nn	nn1	1848	1	nf_1848_754438.txt-692-18	 	I have proved by experiments published in 1797, that the shining of wood is extinguished in hydrogen gas, and in pure azotic gas, and that its light reappears whenever we mix	101:104	0:174
gas_nn	nn1	1972	2	fic_1972_780011.txt-2324-16	 	The first one who cracks and talks not only sends all six of us to the gas chamber but finishes reanimation permanently. \"	71:74	0:122
gas_nn	nn1	1966	2	fic_1966_23829.txt-159-13	 	He said, \" All the world knows you have been using mustard gas... \" He broke off; it was an absurd accusation to bring against one peasant. \"	59:62	0:141
gas_nn	nn1	1851	1	mag_1851_566075.txt-50-5	 	And in his hands this gas was effectual, and sulphuric ether and chloroform were, so to speak, but modifications of his original principle.	22:25	0:139
gas_nn	nn1	1834	1	mag_1834_554283.txt-211-22	 	Some physiologists are of opinion, that all the oxygen that has disappeared, may be accounted for by the carbonic acid gas that is formed, while others believe that a portion has united with the blood.	119:122	0:201
gas_nn	nn1	2005	2	mag_2005_378206.txt-13-11	 	The 400h handled well, accelerated quickly and quietly engaged its gas engine.	67:70	0:78
gas_nn	nn1	1962	2	news_1962_722833.txt-43-7	 	G. P. Garver, president of Natural Gas Pipeline Co. of America, which serves Chicago, says the backlog of applicants for gas in 1960 ran between 250,000 and 300,000. \"	35:38	0:167
gas_nn	nn1	1836	1	fic_1836_7053.txt-407-9	 	a man to the skies, as surely as gas does a balloon, unless he is well provided with ballast.	33:36	0:93
gas_nn	nn1	2006	2	mag_2006_398616.txt-247-5	 	It's taken control of gas stations throughout large parts of Baghdad, and dominates the Shia trade in propane-gas canisters, which Iraqis use for cooking.	22:25	0:154
