lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
head_nn	nn1	1993	2	fic_1993_25015.txt-2135-33	 	While | his back was turned she produced, with much winking at the stands, a \" measuring tape, \" and when Gout turned around again she thrashed him about the head and ears with a stout leather strap, singing, Beat a wolf, sir, wolf, sir, wolf, sir, (Beat a wolf, sir, wolf, sir, wolf!)	158:162	0:285
head_nn	nn1	2002	2	fic_2002_32359.txt-113-3	 	She turned her head slightly to get a look at him. \"	15:19	0:52
head_nn	nn1	2005	2	mag_2005_379099.txt-13-11	 	Witnesses told of seeing severed limbs and a body with its head blown off.	59:63	0:74
head_nn	nn2	2000	2	fic_2000_39116.txt-91-14	 	He stayed only a few minutes, was gone before we'd raised our heads following the final prayer.	62:67	0:95
head_nn	nn1	2007	2	fic_2007_51918.txt-149-11	 	A guy with a green baseball cap jammed low on his head went into the liquor store.	50:54	0:82
head_nn	nn1	2007	2	fic_2007_33665.txt-106-2	 	Shaking her head, she added, \" I can't believe this is the best excuse you could come up with.	12:16	0:94
head_nn	nn1	2007	2	fic_2007_52370.txt-1165-17	 	He thumbed up one eyelid and saw nothing but white, the eyeball rolled up into the head.	83:87	0:88
head_nn	nn1	1839	1	fic_1839_1484.txt-4093-2	 	At its head walked a priest in white surplice, chanting.	7:11	0:56
head_nn	nn1	1969	2	mag_1969_488069.txt-33-13	 	The businessmen who took part in these meetings, like Arthur Newmyer, head of Newmyer Associates, who had come to the Coalition from NCCJ, found the experience educational.	70:74	0:172
head_nn	nn2	1850	1	mag_1850_589329.txt-344-12	 	Enter the Post Master General, carrying a mail-bag filled with the heads of six thousand defunct Deputy Post Masters.	67:72	0:117
head_nn	nn1	1835	1	fic_1835_5605.txt-855-32	 	not concern him, and some ten or a dozen missionaries, that would not do something the Cochin-Chinese bid them, and were, in consequence, made shorter by the head.	158:162	0:163
head_nn	nn1	1850	1	fic_1850_7171.txt-3289-19	 	She spoke kindly to him, -- he did not look up; she laid her hand on his head, -- he hunched it off; she offered him an orange, -- he hunched at that.	73:77	0:150
head_nn	nn1	1838	1	fic_1838_7086.txt-2275-51	 	To the rescue, \" shouted Zacharie, as he came in sight; and, descending the hillside at a furious rate, he drove his horse full against the remaining grenadier as he was about to revenge his comrade by a tremendous stroke of his broadsword on the uncovered head of the general, and bore him bodily to the ground.	257:261	0:312
head_nn	nn2	1835	1	fic_1835_7143.txt-79-1	 	the heads of their columns having actually reached Vincennes before their rear had left the Place Royale; that the generals had announced their intention of giving battle; and that the coadjutor, De Retz, was with the army in person, mounted on a war-horse, with pistols in his holsters, and impetuously demanding an immediate advance.	4:9	0:335
head_nn	nn1	1853	1	fic_1853_9142.txt-2563-13	 	Let me tell them a little: Liberia has raised up her bowed-down head, and has taken a stand with some of the greatest nations of the earth.	64:68	0:139
head_nn	nn1	1993	2	fic_1993_1040073.txt-3998-3	 	He shakes his head as though he's trying to wake himself up.	14:18	0:60
head_nn	nn2	1857	1	fic_1857_2618.txt-2198-18	 	is it reasonable to ask us to march to battle with the sign of Rome flaunting over our heads?	87:92	0:93
head_nn	nn1	1840	1	fic_1840_7381.txt-55-13	 	The blows were given by a person of grisly aspect, with a head almost bald, and sunken cheeks, apparently of the feminine gender, though hardly to be classed in the gentler sex.	58:62	0:177
head_nn	nn1	1972	2	fic_1972_10563.txt-2281-36	 	The chisel blade dug deep into the snow, the pressure of his body forcing it deeper and deeper until just as his feet thrust out over the edge of the snow pack, the ax head brought him to a stop.	168:172	0:195
head_nn	nn1	1998	2	fic_1998_29903.txt-225-3	 	She turned her head, her dark Italian eyes laughing. \"	15:19	0:54
head_nn	nn1	1849	1	fic_1849_7231.txt-1731-5	 	You can not abide a head of flowing locks.	20:24	0:42
head_nn	nn1	1860	1	fic_1860_9072.txt-4335-20	 	Thou hatest him without a cause, \" said Havilah, \" and thy contempt has recoiled upon thine own head.	96:100	0:101
head_nn	nn1	1829	1	fic_1829_7965.txt-1-22	 	from Al Aaraaf, Tamerlane, and minor poems (1829) 1 Romance who loves to nod and sing With drowsy head and folded wing Among the green leaves as they shake Far down within some shadowy lake To me a painted paroquet Hath been -- a most familiar bird -- Taught me my alphabet to say -- To lisp my very earliest word While in the wild wood I did lie A child -- with a most knowing eye.	98:102	0:382
head_nn	nn1	1853	1	fic_1853_9040.txt-2752-12	 	No, \" he answered; and replacing the hat on his head	48:52	0:52
head_nn	nn1	1833	1	fic_1833_7321.txt-1536-39	 	And some how or other my head got jam'd under one of their bonnets, but ' t was none of my duins though, and says she, sir, I'll thank you to take your head out of my face.	152:156	0:172
head_nn	nn1	1847	1	fic_1847_2352.txt-205-25	 	He would not take the sofa, saying he was not used to that, but he stretched himself on the floor and put his head on an ottoman.	110:114	0:129
head_nn	nn1	1990	2	fic_1990_53209.txt-350-33	 	Many days later, when my illness was coming to an end and the bandages were removed from my infected hand, I was lying in bed between clean sheets and with my head on two fluffed-up pillows my mother had put there, my grandfather, who now could see, came into my room and sat in a chair beside my bed.	159:163	0:301
head_nn	nn2	1967	2	fic_1967_10489.txt-3542-9	 	She and John were both laughing, shaking their heads in admiration, looking at me to corroborate their delighted sense of how wackily ingenious the whole place was. \"	47:52	0:166
head_nn	nn1	1989	2	mag_1989_487001.txt-10-3	 	Now, the head of the N.E A must add to these artfully vague criteria the cop's word \"	9:13	0:85
head_nn	nn1	1817	1	nf_1817_747573.txt-2314-49	 	Thou art no less than when at the head of thine army, thou wast the terror of nations, shaking the earth with the stunning noise of thy warlike instruments: for, at thy festal board, within thy palace, among thy pleasures, at the head of thine	230:234	0:243
head_nn	nn1	1994	2	fic_1994_54034.txt-137-10	 	a white girl; nobody with reasonable eyes in his head could ever mistake me for one.	49:53	0:84
head_nn	nn1	1823	1	fic_1823_7242.txt-5209-23	 	-- \" Beautiful enthusiast, \" he said -- and the words broke from his lip in fire -- \" he trembles from head to foot!	103:107	0:116
head_nn	nn1	1986	2	fic_1986_10741.txt-5790-11	 	\" I feel responsible, \" he said, shaking his head. \"	45:49	0:52
head_nn	nn1	1827	1	fic_1827_7270.txt-2565-23	 	Her eyes glanced wildly from Sir Philip to his helpless victim -- then she groaned aloud, and pressed her hand upon her head as if it were bursting.	120:124	0:148
head_nn	nn1	2002	2	fic_2002_31050.txt-204-9	 	No one could shred what was in Combs's head, and once he destroyed these documents, no one could even get that.	39:43	0:111
head_nn	nn2	1857	1	fic_1857_9075.txt-2869-40	 	The noble team-horses, whose morning exit from the archway she hailed with a daily smile of welcome, seldom now returned at noon or nightfall without a branch of oak, willow, or birch, waving above their heads, while the glow of contentment and self-satisfaction which shone in the young teamster's face, no less than the sprig of lilac which occasionally adorned his hat, proved that he had been engaged in more cheering labors, and among more exhilarating scenes, than those which the city afforded.	204:209	0:501
head_nn	nn1	1985	2	fic_1985_10733.txt-1934-23	 	Danug, who had been following behind the visiting flint worker, watched him stop, clutch a post, and drop his head.	110:114	0:115
head_nn	nn1	1981	2	fic_1981_10676.txt-5326-7	 	Don't get another idea in your head. \"	31:35	0:38
head_nn	nn1	1853	1	fic_1853_2454.txt-1336-28	 	She was a strange-looking girl; very tall and thin, with a pale, greenish cast of complexion; coal-black eyes, very much sunken in her head; hair as black as her eyes, and colorless lips.	135:139	0:187
head_nn	nn2	1835	1	fic_1835_7133.txt-1838-12	 	Children, with large expressive eyes, and clustering locks, their heads surmounted with tasselled caps and fancy hats, arrayed in their \" brightest and best, \" bounded along behind their more soberly arrayed, but not less gay parents, followed by gaudily dressed slaves, who chattered incessantly with half-suppressed laughter to their acquaintances on the opposite trottoir.	66:71	0:375
head_nn	nn1	1848	1	fic_1848_8147.txt-123-23	 	Deeds which may tear his heart asunder; hold him Bare to the hissing fools whose good he sought; Draw on his head the laugh of the light crew, Who deem they follow an abusd creed -- Even by themselves misconstrued -- which erst made	109:113	0:232
head_nn	nn1	1833	1	fic_1833_7239.txt-1589-28	 	I assented, and my man was just going to clench the bargain with a shake of the hand, when hearing a slight rustle and turning my head quickly, I caught	130:134	0:152
head_nn	nn1	1847	1	mag_1847_565707.txt-376-5	 	In our remarks on this head, we have limited ourselves chiefly to the progress of civil liberty and popular power -- a single aspect of the subject, otherwise too vast for a single essay.	23:27	0:187
head_nn	nn1_jj@	1845	1	fic_1845_7316.txt-2994-28	 	I saw in a corner, half hidden behind an old trunk in the youth's chamber, what it was evident she had not seen, a head board, the very fellow to that which he had been making for Ellen!	115:119	0:186
head_nn	nn1	1969	2	fic_1969_10513.txt-1660-9	 	She was sitting beside the small birch, her head bowed, her legs hanging out of sight over the edge of the bluff.	44:48	0:113
head_nn	nn2	1972	2	fic_1972_10555.txt-6105-13	 	As they trudged back to Sosara with the late sun pounding on their heads and necks, Sparrowhawk remarked, \" It's blue malachite; but I doubt they'll know the diftcrencein Sosara either. \"	67:72	0:187
head_nn	nn1	1853	1	fic_1853_9158.txt-1969-20	 	Beside her bridle-rein rode Charles the Seventh, like his comrade sheathed in armor, and like her with his head uncovered; but his sunny locks and bright blue eye rendered his countenance, if possible, more feminine, on a slight inspection, than that of the fair being at his side.	107:111	0:281
head_nn	nn1	1832	1	fic_1832_7176.txt-442-12	 	And sometimes, more fully revealed, may be seen the entire head of a lady bright, ' as she seems intent upon a book.	59:63	0:116
head_nn	nn1	1837	1	fic_1837_7395.txt-1556-15	 	If a passing wind lingered to shake the casement, he strove to turn his head towards it; if the door jarred to and fro upon its hinges, he looked long and anxiously thitherward; if the	72:76	0:184
head_nn	nn1	2008	2	fic_2008_36315.txt-164-3	 	I lowered my head, leaned forward, and abandoned all chance of advancing to the end zone.	13:17	0:89
head_nn	nn1	1999	2	fic_1999_44566.txt-709-12	 	The tablet had the rudimentary form of a lizard, with abbreviated head, tail, and legs breaking the otherwise oblong form.	66:70	0:122
head_nn	nn1	1972	2	fic_1972_10562.txt-1016-11	 	From the sixth or seventh floor of the building above his head, 146, rue de Grenelle, where that street joins the rue Fabert at an angle of ninety degrees, he estimated that a gunman would be able to dominate the front gardens of the Invalides, the entrance to the inner courtyard, most of the Place des Invalides,	58:62	0:314
head_nn	nn1	1842	1	fic_1842_555.txt-641-14	 	Little Alice put up her arms to Grandfather, and drew down his white head beside her own golden locks. \"	69:73	0:104
head_nn	nn1	1962	2	fic_1962_10427.txt-1046-8	 	\" That thought has been going through my head too, Paul, but I think I had better proceed on the assumption it might be true. \"	41:45	0:127
head_nn	nn1	1986	2	fic_1986_10744.txt-2560-10	 	Terrified, he at first tried fumblingly to pry her head away, but already her mouth and tongue were sending such intensewaves of pleasure through him that all he could do was hold her head and moan -- and try to control the muscle that threatened to leap from his control. \"	51:55	0:274
head_nn	nn1	1853	1	fic_1853_1196.txt-3021-26	 	And so a party was given to Anna, at which she was introduced to several dashing young men, whose attentions almost turned her young head.	133:137	0:138
head_nn	nn1	1966	2	fic_1966_10476.txt-341-23	 	, he saw that her eyes were filled with tears and, when he would have kissed them away, she turned her head so that he could not do so. \"	103:107	0:137
head_nn	nn1	1971	2	fic_1971_10547.txt-2144-5	 	The screen door at the head of the outside stairs had quietly opened; a figure appeared: Mother.	23:27	0:96
head_nn	nn2	1858	1	mag_1858_526597.txt-183-9	 	It was a strange sight, that sea of heads all around us heaving in portentous silence at the slightest incident.	36:41	0:112
head_nn	nn1	1857	1	nf_1857_755095.txt-1620-16	 	colonies to their duty to the king by a general poll-tax of two and sixpence a head.	79:83	0:84
head_nn	nn1	1821	1	nf_1821_749178.txt-908-34	 	* Notwithstanding the bruit made in history about this defeat of Sumter, the author can re-assert, and from written evidence now before him, that Sumter was in three days at the head of a very respectable force.	178:182	0:211
head_nn	nn1	1850	1	fic_1850_7304.txt-2042-5	 	Le Genr is at the head of a faction which is conspiring against you. \"	18:22	0:70
head_nn	nn1	1858	1	fic_1858_1282.txt-2104-7	 	He next tore the bandages from his head, and swore though his eyes were disfigured, his body remained in most excellent condition.	35:39	0:130
head_nn	nn1	1993	2	fic_1993_25019.txt-5097-13	 	And then he heard the heynim, a gigantic swarm swirling around her head, and trailing back into the dark beyond.	67:71	0:112
head_nn	nn1	1843	1	fic_1843_7155.txt-299-48	 	-- and snatching, as he spoke, a long-barreled harquebuse from a sentinel beside him, he took a rapid aim, and before any of his comrades could interpose to hinder him -- for all perceived the madness of the action -- fired it against the head of the proud Rover.	239:243	0:263
head_nn	nn1	1962	2	fic_1962_16286.txt-368-35	 	CUT TO: Three Girls Near Bay Window: Virginia McCoo (polio cripple, sharp features, strident voice); Phyllis Chatfield (chubby, sturdy); and a third girl (head turned away, tying	155:159	0:178
head_nn	nn2	1845	1	fic_1845_7162.txt-61-25	 	Tim, rigged in plain gray frock, with leathers and white tops, stood, in true tiger fashion, at the horses ' heads, with the fore-finger of his right hand resting upon the curb of the gray horse, as with his left he rubbed the nose of the chetsnut; while Harry, cigar in mouth, was standing at the wheel, reviewing with a steady and experienced eye the gear, which seemed to give him perfect satisfaction.	109:114	0:405
head_nn	nn1	2009	2	fic_2009_36945.txt-134-10	 	I'ma personally put a bullet to the back of her head! \"	48:52	0:55
head_nn	nn2	1987	2	fic_1987_10756.txt-4619-22	 	The tacks were small, and after he had started them he wound the ends of the twine around them under their heads, then drove them in.	107:112	0:133
head_nn	nn1	1982	2	fic_1982_13389.txt-1309-19	 	p. 58 PEGGY Is it time for me to take my clothes off and put a lampshade on my head?	79:83	0:84
head_nn	nn1	1975	2	fic_1975_10595.txt-2374-13	 	\" His hair was climbin ' back from his forehead, and his head was kind of flat on top. \"	57:61	0:88
head_nn	nn1	1855	1	fic_1855_2494.txt-1161-10	 	\" Florry, sit down, and lean your weary head on my shoulder. \"	40:44	0:62
head_nn	nn1_jj@	1842	1	nf_1842_747950.txt-2078-5	 	We came down from the head waters of the St. John as far as Woodstock, and thence by stage and steamboat routes. \"	22:26	0:114
head_nn	nn1	1977	2	fic_1977_10631.txt-389-12	 	He glances at Jenny, then puts his free hand to his head like a pistol.	52:56	0:71
head_nn	nn1	1967	2	fic_1967_780002.txt-1226-12	 	When he was about twenty paces away, the other turned his head. \"	58:62	0:65
head_nn	nn1	1987	2	fic_1987_780088.txt-300-13	 	What do you think they can do to me, cut off my head? \"	48:52	0:55
head_nn	nn1	1849	1	fic_1849_7230.txt-1783-21	 	The Indian who appeared to be the leader of the party, and who wore the hawk's wing in his head, now suddenly drew his bow, while the blacksmith's attention had been momentarily withdrawn from his enemies by an unexpected noise in an opposite direction, and taking a rapid aim, discharged an arrow at the solitary champion.	91:95	0:323
head_nn	nn1_jj@	1998	2	fic_1998_55167.txt-74-29	 	A short white chiffon skirt was bolted to her waist, and her strangely marbled blond-and-gray hair -- shaped into the most extraordinary bun, large as a second head -- hung like some awful, wilting flower from the nape of her rigidly fluted neck.	160:164	0:246
head_nn	nn1	1844	1	nf_1844_762654.txt-1021-49	 	No queen upon her throne could ever have been approached with more reverence by her subjects than was this old lady by all the members of her family as she sat upon a naked rock in the bed of the river, with only a red rag upon her head and a single-white sheet over her shoulders.	232:236	0:281
head_nn	nn1	1840	1	fic_1840_8909.txt-2220-19	 	First Officer Great Duke, you must, for I know that; for when we made a former head against them, it seemed but as a noiseless place; but afore our thoughts were turned for it; we were in one another's ranks right thickly; hilt and hilt the game, and death the stakes; and by chance, I saved myself from the sacrifice.	79:83	0:318
head_nn	nn1_jj@	1823	1	fic_1823_7242.txt-3563-1	 	Her head -- was it such a head, as I should be proud to see, one day or other, ruling my household; educating my children?	4:8	0:122
head_nn	nn2	1995	2	mag_1995_408183.txt-568-43	 	The funeralgoers shake their heads clear of disbelief and reinvent themselves in one great big convulsive boom of elation, whirling one another around like children on a playground, the old women hopping in the air with their arms fluttering above their heads, frisky old men skipping in the dirt, and the pallbearers, their black faces sequined with light, dance onward to the cemetery, the coffin dipping and rolling above their heads like a rowboat on the open sea.	254:259	0:468
head_nn	nn2	1856	1	nf_1856_755595.txt-146-24	 	landed, the Canada fired her guns, and steamed off to Boston; and as I saw her coloured lights disappear round the heads of the harbour, I did not feel the slightest regret at having taken leave of her for ever.	115:120	0:211
head_nn	nn1	2009	2	fic_2009_36655.txt-57-4	 	Lady Agnes shook her head, wishing that her longtime companion and friend was present so they could mourn together. \"	21:25	0:117
head_nn	nn1_jj@	1824	1	fic_1824_7037.txt-675-23	 	After some discussion it was determined that Mr. Conant should take with him a strong guard, and convey the captives to their head sachem, Massasoit.	126:130	0:149
head_nn	nn2	1851	1	mag_1851_555692.txt-205-32	 	Indeed, if every vixenish impulse is to be allowed to seize upon the press, by way of speaking-trumpet, and when we stop our ears, hold // down our heads, and run, we must find home taunts upon our most defenceless follies and sins, mocking us in derisive echoes, before us and behind us and on every side; if we are to be overtaken, and branded, and cruelly mauled, without judge or jury, or a chance for defence or deprecation; if we must stand and take this clapper-clawing from fair, but not gentle, hands, under the eyes of the amused public, who, if they interfere at all, pelt either party at random, or both, to make justice sure and prevent brawls in the open thoroughfare in future, - is it not high time there was a police to come to the rescue?	148:153	0:756
head_nn	nn2	1820	1	fic_1820_7562.txt-1034-23	 	blush, the modest grace, On follies fix their young desire, To trifles bid their souls aspire, Fill their gay heads with whims of fashion, And slight all other cultivation, Let every useless, barren weed Of foolish fancy run to seed, And make their minds the receptacle Of every thing that's false and fickle; Where gay caprice with wanton air, And vanity keep constant fair, Where ribbons, laces, patches, puffs, Caps, jewels, ruffles, tippets, muffs, With gaudy whims of vain parade, Croud each apartment of the head; Where stands, display'd with costly pains, The toyshop of coquettish brains, And high-crown'd caps hang out the sign, And beaux as customers throng in; Whence sense is banish'd in disgrace, Where wisdom dares not show her face; Where the light head and vacant brain Spoil all ideas they contain, As th ' air-pump kills in half a minute Each living thing you put within it?	110:115	0:892
head_nn	nn1	1967	2	fic_1967_10489.txt-6620-6	 	There I stood in my bald head and my sport shirt, obviously not the police.	25:29	0:75
head_nn	nn1	1976	2	news_1976_732644.txt-37-24	 	The leaders of the poaching rings are in Nairobi, some 185 miles to the south of here, according to Mannasses Keiller, head of Kenya's Anti-Poaching Mobile Unit, a fiveyearold body that has more than 50 employes.	119:123	0:212
head_nn	nn1	1969	2	fic_1969_10510.txt-3716-13	 	teacher turned his head, then turned it another way, a bald head, talking, and Jules felt himselffalling.	60:64	0:105
head_nn	nn1	1985	2	fic_1985_10727.txt-1284-3	 	More than one head turned to face her, perplexed.	14:18	0:49
head_nn	nn2	1845	1	fic_1845_622.txt-14130-50	 	Philosophy teaches us that the atmos- phere will not retain lead; and two pounds of the metal, moulded into bullets of thirty to the pound, after describing an ellipsis in their journey, returned to the earth rattling among the branches of the trees directly over the heads of the troops stationed in the rear of their captain.	268:273	0:327
head_nn	nn1	1851	1	fic_1851_3336.txt-2406-26	 	not be, a lawyer, was Mrs. Grahame's dream of life; but when she whispered it to her husband, he shook his head, with a grave smile, and pointed to the boy, who stood near, putting the finishing touch to what he called his \" magical glass. \"	107:111	0:241
head_nn	nn1	1965	2	fic_1965_13552.txt-969-10	 	(Stands at head of bed and rubs Jaspers ' head.	42:46	0:47
head_nn	nn1	2007	2	fic_2007_34391.txt-122-17	 	I thought you'd spring that last one on me, \" declared Thorne, wagging his head. \"	75:79	0:82
head_nn	nn1	1974	2	fic_1974_782013.txt-594-7	 	Em thought about it; shook his head. \"	31:35	0:38
head_nn	nn1	1845	1	fic_1845_7103.txt-328-40	 	Harry's blunders at table were light matters, and are not mentioned to his disparagement, as they were by no means very important after all; but a moral error, one that had its origin in the head and extends its roots down towards the heart, this is indeed an evil that is not lightly to be held.	191:195	0:296
head_nn	nn1_jj@	1977	2	mag_1977_490789.txt-213-7	 	Slapping kids up the side of the head -- that sort of thing. \"	33:37	0:62
head_nn	nn1_jj@	1971	2	fic_1971_10540.txt-211-18	 	For the last several miles, until I sat up to write this, I've had my head resting on the shoulder of a skinny young creature named Roy, half angel, half animal.	70:74	0:161
head_nn	nn1	1960	2	fic_1960_4237.txt-972-21	 	He located the object he was hunting for and brought it out with the triumphant gesture of a man displaying the head of a dragon he has slain. \"	112:116	0:144
head_nn	nn1	1851	1	fic_1851_3300.txt-4113-55	 	They almost expected to find the doctor in the study, as they knew he had been there a short time before, but the sole occupant of the chamber was Frank Digby, who, to the astonishment of all, was standing in a very disconsolate attitude near the fireplace, leaning his head on the mantelpiece, and neither moved nor spoke when they entered. \"	270:274	0:343
head_nn	nn1	1990	2	fic_1990_53203.txt-196-9	 	She pushed me into her breasts and held my head between her legs, the only places where I lost the smell of her perfume.	43:47	0:120
head_nn	nn1	1835	1	fic_1835_7142.txt-580-22	 	than my own -- to minds, indeed, of the highest order; one of those creeds -- not of the head, but of the heart; one of those beliefs which, for ever disowned by reason, for ever keep their place in our bosoms, and exert an influence, not the less potent that it is unconfessed, over our actions, -- it was the conviction of my own good-fortune.	89:93	0:345
head_nn	nn1	1855	1	fic_1855_1273.txt-306-18	 	' I am afraid, papa, ' said Lily, ' the truth is, that my head has been so full of Woodstock for the last few days, that I could do nothing. '	58:62	0:142
head_nn	nn1	1837	1	nf_1837_755525.txt-2307-16	 	Descending the hall, the procession passed under an elegant arch, and another at the head of Market-street, where his friends left the carriage, and the General alone proceeded down the military line, in presence of thousands of both sexes.	85:89	0:240
head_nn	nn1	1832	1	fic_1832_7176.txt-2955-181	 	commencement, which part Philly ran over with a hurried voice; but he assumed a more deliberate manner when he came to the grounds of the decision, stating, \" that the said arbitrators, having duly considered all and singular the letters, declarations in writing, and other papers touching the exposition of the intent of the said parties, and their motives for making and receiving the said grant, and also duly considering the deeds appertaining thereunto, and all other matters connected therewith, have not found it necessary to declare their opinion upon the true intent and effect in law of the said deeds, by reason that certain facts and matters in evidence have come to the knowledge of the said arbitrators, whereby the original proprietary rights and relations of the said parties litigant -- \" \" I wish you would change that word litigant, ' Mr. Wart, \" said Mr. Tracy, who during the reading of the award sat listening with fixed attention, and nodding his head, somewhat in the manner of one keeping time	970:974	0:1018
head_nn	nn1	1823	1	fic_1823_7246.txt-278-22	 	A silence, I should think, of four or five minutes, followed; after which, he slowly raised his head.	96:100	0:101
head_nn	nn1	1996	2	nf_1996_773937.txt-334-6	 	The crisis had come to a head and Mr. Neville Chamberlain had	25:29	0:61
head_nn	nn2	1986	2	nf_1986_774269.txt-271-13	 	This, of course, shifts the relative influence of faculty, department heads, and college- and university-level administrators.	70:75	0:126
head_nn	nn1	2001	2	fic_2001_55631.txt-253-15	 	I swear, my mouth was so wide, Jeff could have fit his entire head inside it.	62:66	0:77
head_nn	nn1	1856	1	nf_1856_769051.txt-967-13	 	Mother, \" said the young man, placing his hand to his head, and leaning heavily upon Spirit-Iron, as if a sudden faintness had come upon him, \" why am I so different in looks from the rest of your children? \"	54:58	0:208
head_nn	nn1	1835	1	fic_1835_7172.txt-8982-29	 	As this question escaped the lips of the lady, who had hitherto purposely forborne to inquire into the private history of Mildred's journey, she shook her head distrustfully, and, after some deliberation, added, \" You will pardon me, my child, for what may seem to be an idle curiosity -- I seek to know nothing that you may desire to keep secret -- but your journey is so full of hazard to one so young and helpless as yourself, that I fear you have not wisely considered the evil chances to which you may be exposed. \"	155:159	0:520
head_nn	nn1	1855	1	fic_1855_9053.txt-5226-4	 	Mr. Incledon shok his head sadly, and gave up the discussion without further words. \"	22:26	0:85
head_nn	nn1	1857	1	fic_1857_2618.txt-3754-10	 	\" Peccavi, \" said the Knight, bending his head. \"	42:46	0:49
head_nn	nn2	1832	1	mag_1832_564407.txt-104-32	 	One would imagine that the prophecy might be well applied at the present day; and that every shower, which has fallen, has brought increased folly and distraction on the heads * f men.	170:175	0:184
head_nn	nn1	1996	2	fic_1996_41962.txt-124-17	 	It was true, he said, it was true, he'd gotten in over his head.	59:63	0:64
head_nn	nn1	1835	1	fic_1835_7017.txt-1276-9	 	Thus, besides placing Magdalena's hand on her head, she carried it also to her lips, expressing as much desire as her countenance could convey, to be esteemed the Christian's friend.	46:50	0:182
head_nn	nn1	1836	1	fic_1836_7053.txt-347-3	 	With an elevated head, surrounded and coped with locks and braids, glossy and black as the raven's plumage; with murky brows, that could be elevated to a crescent, or bent into the contorted wavings of a serpent; with a voice deep toned and clear, she spoke and looked the destiny of the	17:21	0:287
head_nn	nn1	1854	1	fic_1854_7764.txt-393-11	 	Thou canst not stay Here, in a city where thy head, For ancient wrong, hatred half-fed, And villany's continual fear, If thou didst openly appear	46:50	0:145
head_nn	nn2	1835	1	fic_1835_7309.txt-1223-17	 	Some were pillowed here, some there, in little clusters of two or three, their heads upon their saddles, their hands clutching fast rifle or broadsword, and the bridle hanging above, ready for sudden employment.	79:84	0:211
