lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
fiction_nn	nn1	1845	1	fic_1845_7183.txt-3539-6	 	Section In an attempt at mere fiction, I should scarcely have ventured upon the invention of a chain of circumstances so improbable as those which form the groundwork of the following sketch.	30:37	0:191
fiction_nn	nn1	1966	2	news_1966_725947.txt-21-3	 	Abandoning the malevolent fiction that \" a bad loan is better	26:33	0:61
fiction_nn	nn1	2007	2	news_2007_643075.txt-41-12	 	If this is arguably the most noxious conceit overworked in today's fiction, trust Mr. Ondaatje at least to express it exquisitely.	67:74	0:130
fiction_nn	nn1	1860	1	mag_1860_527324.txt-185-36	 	It is precisely the lack of this pleasurable trait which makes the greater part of the annals of the past a dead letter to the world, and wins to romance, ballad, epic, fiction, relic, and poetry the keen attention which facts coldly \" set in a note-book \" never enlisted.	169:176	0:272
fiction_nn	nn1	1855	1	fic_1855_9098.txt-7980-18	 	And she had read their works, particularly those of Scott, and of the other writers of fiction, and could readily sympathize with Flora in her appreciation of romantic characters.	87:94	0:179
fiction_nn	nn2	2004	2	nf_2004_746777.txt-45-11	 	After all, even though literary history provides many examples of fictions that put their fictionality on display, there are just as many instances of fiction that do not.	66:74	0:171
fiction_nn	nn1	1997	2	news_1997_653759.txt-11-32	 	Laurence J. Kirshbaum, chairman of Time Warner Trade Publishing, whose Warner Books imprint was among those rejecting \" The Poker Club, \" speaks of the \" feminization \" of fiction publishing in the last five years. \"	172:179	0:216
fiction_nn	nn1	1844	1	nf_1844_772139.txt-976-33	 	The bull was now up, bellowing in a tumultuous passion, galloping round and round in circles which were diminishing with every turn, getting his horns ready to toss the whole fiction of an ox, box, hide, horns, Plutarch Shaw and all, into the air. '	175:182	0:249
fiction_nn	nn1	1998	2	fic_1998_55034.txt-996-11	 	It was hardly surprising that a Baranovian would decorate with science fiction art, but even from here, this was one of the most realistic portraits of an unearthly landscape I had ever seen.	71:78	0:191
fiction_nn	nn2	1849	1	fic_1849_7167.txt-2374-8	 	These facts (let no one consider them fictions) should be well considered by	38:46	0:76
fiction_nn	nn1	1859	1	nf_1859_747504.txt-3159-13	 	Cooper s novels deserve such an elegant dress better than any other American fiction, because they alone are truly American in every sense. \"	77:84	0:141
fiction_nn	nn1	1997	2	fic_1997_42375.txt-311-4	 	Among his books of fiction are In Silence There Are Ghosts (Baker Book House), a novel, and The Secrets of Barneveld Calvary (Baker Book House), a cycle of stories published earlier this year.	19:26	0:192
fiction_nn	nn1	2004	2	nf_2004_746779.txt-196-22	 	According to Hutcheon, whose definition is based on postmodern theories of architecture, the self-conscious reworking of documentary material in contemporary fiction is one of the defining characteristics of the postmodern, which \" effects two simultaneous moves.	158:165	0:263
fiction_nn	nn1	1847	1	fic_1847_8890.txt-615-4	 	Fiction -- all pure fiction, Framed out of your own brain!	20:27	0:58
fiction_nn	nn1	1846	1	fic_1846_557.txt-3995-25	 	and William Stanley in two points, which, if clearly proved, must convince the jury that identity was utterly impossible, a pure fiction, a gross deception.	129:136	0:156
fiction_nn	nn1	2002	2	fic_2002_32251.txt-19-22	 	Awarded every year since 1955 at the World Science Fiction Convention (WorldCon), they are the oldest and best-known science fiction awards (Clute and Nicholls 1993: 595-600).	125:132	0:175
fiction_nn	nn1	1835	1	nf_1835_747509.txt-694-1	 	This fiction exhibits the genius of Paganism: wherever we meet with it, we find there the characteristics of such a system - the deification of nature, considered as especially connected with each individual.	5:12	0:208
fiction_nn	nn2	1851	1	mag_1851_589926.txt-69-5	 	But diversity of forms, fictions without number, were not all.	24:32	0:62
fiction_nn	nn1	1980	2	news_1980_734517.txt-36-0	 	Fiction eight: The decision last year to cut off aid to Pakistan, Afghanistan'sneighbor, was justifiable as a measure to prevent Pakistan from developing a nuclear weapon.	0:7	0:171
fiction_nn	nn1	1843	1	fic_1843_7161.txt-651-3	 	They are no fiction, but comprise remarkable historical and domestic facts illustrative of human nature.	12:19	0:104
fiction_nn	nn1	1831	1	mag_1831_554103.txt-341-38	 	The original was a friend of the author's youth, who resembled the Antiquary in learning, wit and quaintness of expression; but excepting the scene with the owner of the stage-coach, nothing in the fiction bears any resemblance to the circumstances of the original.	198:205	0:265
fiction_nn	nn1	1971	2	mag_1971_479179.txt-122-14	 	I could always see the theoretician of morals standing apart from the writer of fiction and waiting to comment on the action that had been impatiently sketched in.	80:87	0:163
fiction_nn	nn1	1986	2	fic_1986_23986.txt-125-7	 	Somehow, and truth is stranger than fiction, she finds a job with a therapist who fancies himself a writer and has all the books on technique -- books the family used to ridicule -- next to Freud.	36:43	0:196
fiction_nn	nn2	1845	1	nf_1845_771333.txt-565-18	 	If set forth only as a novel and pleasing fancy, it may be classed with other ingenious fictions, that are published without a thought of deception.	88:96	0:148
fiction_nn	nn1	2000	2	mag_2000_408849.txt-202-26	 	Vast improvements in electronics and remote assembly techniques may someday mean that this weather control, at least, could become science fact rather than science fiction.	164:171	0:172
fiction_nn	nn1	2004	2	news_2004_648944.txt-16-8	 	Jackson admitted that the reports were not all fiction, saying that the pressure of Bryant's legal situation had hurt his interaction with teammates. \"	47:54	0:151
fiction_nn	nn1	1980	2	news_1980_734517.txt-23-0	 	Fiction five: What the Soviets are doing in Afghanistan is nobody's business but their own and the Afghans '.	0:7	0:109
fiction_nn	nn1	1997	2	fic_1997_54734.txt-30-10	 	Other than the occasional sweet but ephemeral release through writing fiction or by attending weekday Mass during summers Outside, my only real peace the time in the mental ward near ' Frisco.	70:77	0:192
fiction_nn	nn1	1846	1	mag_1846_565585.txt-331-7	 	So many of the heroes of modern fiction are criminals of this precise grade, that to a mind imbued with the spirit of that literature every criminal seems like a hero, or is at least a most picturesque and interesting character.	32:39	0:228
fiction_nn	nn1	1845	1	mag_1845_522673.txt-419-15	 	And thus it is, that, in the hands of an artist, a fiction becomes the truest of realities, while, in the hands of a bungler, a fact becomes the emptiest of falsehoods.	51:58	0:168
fiction_nn	nn1	1851	1	mag_1851_555707.txt-47-4	 	In a work of fiction, there should be probability enough to create an illusion, or truth enough to persuade the judgment to wink at the moinentary belief of the imagination in the real existence of the scenes and personages described.	13:20	0:234
fiction_nn	nn1	1979	2	mag_1979_293342.txt-0-1	 	@@293342 FICTION: A Bend in the River, V.S.	9:16	0:43
fiction_nn	nn1	1984	2	nf_1984_774043.txt-554-4	 	It was a self-realizing fiction because no restraint stood in the way of the realization.	24:31	0:89
fiction_nn	nn1	2004	2	news_2004_661021.txt-44-32	 	Martha Stewart awaits sentencing for lying to investigators; 28 top federal employees hold fake degrees; journalists at USA Today, The New York Times, and The Nation have presented fiction as fact.	181:188	0:197
fiction_nn	nn1	1995	2	mag_1995_397372.txt-105-13	 	I talk to the bulls and bears, try to separate fact from fiction and invest accordingly. \"	57:64	0:90
fiction_nn	nn2	1856	1	nf_1856_747626.txt-1938-13	 	The connection of the sovereign with legal proceedings has become one of those fictions, which mankind delight to uphold on account of their reverence for ancient forms.	79:87	0:169
fiction_nn	nn1	1977	2	mag_1977_318917.txt-9-11	 	At 72 the author retains his passion for the act of fiction and his faith that the English language can still make exciting sense of the world.	52:59	0:143
fiction_nn	nn1	1965	2	mag_1965_488192.txt-74-58	 	The revelations of the Twentieth Congress of the Soviet Communist Party threw a glaring light on some of the crevices; yet even the IChrushchey speech posed new questions rather than furnished answers Observing these new conflicts and taking part in them, defining the new questions and searching for answers to them by using the resources of fiction is a thrilling challenge The writer may have a tough time of it; his findings may not agree with official requirements, he may even touch a neuralgic point -- this does not change the writer's duty nor detract from the fascination of the job.	343:350	0:593
fiction_nn	nn1	1834	1	mag_1834_564699.txt-298-31	 	Thus, if we have no royal road to knowledge, we have, what is much more agreeable, a \" primrose path, \" strewed with the flowers of fiction, which leads not only to heaven, but to the summit of every	132:139	0:199
fiction_nn	nn1	1985	2	news_1985_669432.txt-7-0	 	fiction, ' ' according to T. S. Eliot - is continued controversy.	0:7	0:65
fiction_nn	nn1	1831	1	mag_1831_554103.txt-131-8	 	The common impression seems to be, that fiction is the same with falsehood; so far from this, we apprehend that there is more truth in Scott's Old Mortality or Shakspeare's Richard III.	40:47	0:185
fiction_nn	nn1	1834	1	fic_1834_7252.txt-1669-51	 	It struck me, not on account of any peculiar novelty in the incidents or the catastrophe, but because it goes far to prove the fact, of which we are getting every day more and more convinced, that there is more of romance in real life than in fiction, as also that the fire of passion and the depth of affection can exist under the most adverse circumstances, and in the roughest and most uncultivated breasts.	243:250	0:410
fiction_nn	nn1	1982	2	nf_1982_773611.txt-717-17	 	One may think together of landscape and this literature of place (which may be verse, fiction or topography).	86:93	0:109
fiction_nn	nn1	1843	1	fic_1843_7074.txt-24-28	 	Let the book pass for what it is worth: if taken for History, it will be thought I had a somewhat remarkable experience, if for Fiction, that I have tolerable Invention; and then my scull will be in the market -- for the booksellers in my lifetime, -- and the Phrenologists afterwards.	128:135	0:285
fiction_nn	nn1	1996	2	mag_1996_429149.txt-75-10	 	Durham must be one of the most analytical characters in fiction, examining and dissecting her painful emotions and keeping them carefully in check.	56:63	0:147
fiction_nn	nn1	1825	1	mag_1825_553604.txt-52-22	 	In like manner, we look upon the specimen before us as a conclusive argument, that the writers of works of fiction, of which the scene is laid in familiar and domestic life, have a rich and varied field before them in the United States.	107:114	0:236
fiction_nn	nn1	1998	2	nf_1998_775165.txt-1-31	 	by Anthony Trollope // Sophie's Choice by William Styron // Henry and Clara by Thomas Mallon // Underworld by Don DeLillo // Lonesome Dove by Larry McMurtry // 10 Non Fiction Books That Help Us Understand the World // The Decline and Fall of the Roman Empire by Gibbons // The Best and the Brightest by David Halberstam // Lenin's Tomb by David Remnick // Lincoln by David Herbert Douglas // Silent Spring by Rachel Carson // In Cold Blood by Truman Capote // How We Die by Sherwin Nuland // The Unredeemed Captive by John Demos // The Second Sex by Simone de Beauvoir // The Power Broker by Robert	167:174	0:598
fiction_nn	nn1	1845	1	fic_1845_7183.txt-4153-10	 	Views and Reviews in American History, Literature, &; Fiction, by W. G. Simms.	54:61	0:78
fiction_nn	nn1	1821	1	mag_1821_553342.txt-234-23	 	found that passage in any American authority, then we take leave to say that his remark borders hard upon that species of fiction, which is not thought particularly becoming a man of veracity; and instead of being in any degree borrowed from American writers, is an ampli.. fication, neither very ingenious nor very neat, of a passage in an Edinburgh Review on the subject of our country.	122:129	0:388
fiction_nn	nn1	1973	2	mag_1973_494882.txt-38-30	 	Buses just don't appeal to people here, \" says an EPA official, \" though we think an ultra-modem rail system will \" a thought shared by science fiction writer Ray Bradbury, who suggested some years back that Walt Disney should be made mayor of Los Angeles because he was the only person capable of making rapid transit attractive enough for Angelenos to ride it.	144:151	0:362
fiction_nn	nn1	1994	2	news_1994_606727.txt-25-21	 	The \" Celestine \" phenomenon is not only that word-of-mouth has propelled an initially privately published new age manifesto into a fiction bestseller for Warner Books -- in its 22nd printing, there are 1.55 million copies out there so far -- but that something happens to people who read it.	132:139	0:292
fiction_nn	nn1	2002	2	fic_2002_32251.txt-16-7	 	For many members of the early science fiction community, Gernsback was the inventor of science fiction; Sam Moskowitz has called him \" the Father of Science Fiction \" (Moskowitz 1963 1974: 225-42).	38:45	0:197
fiction_nn	nn1	2007	2	fic_2007_34420.txt-75-11	 	As our survey and anthology bear out, many poets and fiction writers are transforming	53:60	0:85
fiction_nn	nn2	1825	1	mag_1825_553590.txt-19-37	 	He collected the ballads of the Spanish Cid, and formed of them a continued poem; he seized on ideas in the eastern as in the classic mythology, and wrought them into beautiful and instructive fictions; he se // 140 Jan. lected from the writings of men, whose minds had an influence on their age, the thoughts which characterised them, and thus gathered a magazine of practical wisdom.	193:201	0:385
fiction_nn	nn1	2008	2	fic_2008_36152.txt-213-12	 	Library of Congress subject headings for this publication: Women cartoonists -- Fiction.	80:87	0:88
fiction_nn	nn1	1848	1	fic_1848_7193.txt-13420-23	 	To objections like these, I might answer, in a frank and confidential way, my friend: Truth is stranger than Fiction.	109:116	0:117
fiction_nn	nn1	1849	1	fic_1849_7167.txt-2299-20	 	It demonstrated the fact that an immense amount of injury is perpetrated by the indiscriminate dissemination of works of pure fiction.	126:133	0:134
fiction_nn	nn1	1997	2	nf_1997_773614.txt-651-8	 	Thereafter he concentrated all his outside writing on fiction, with the slick magazines his main markets.	54:61	0:105
fiction_nn	nn1	1979	2	mag_1979_480051.txt-121-7	 	Yet the reality today is worse than fiction: in the Dominican Republic a political prisoner has a heart attack and dies in his filthy cell after he discovers that the exceptionally hearty meal he has just eaten was his murdered son's flesh: in Uruguay and Argentina political prisoners are shackled in a barbecue pit and slowly roasted; in Brazil a three-month-old baby is tortured to death in his parents ' presence; and in Paraguay prisoners are forced head downward into the pileta, a tub of excrement and urine, until nearly asphyxiated.	36:43	0:541
fiction_nn	nn1	2004	2	nf_2004_746777.txt-96-16	 	What they are interested in is the epistemological question of what happens when one talks about fiction.	97:104	0:105
fiction_nn	nn1	1977	2	fic_1977_780095.txt-1527-41	 	I hadn't heard her talk so antically before; our Mexican fiasco sounded like a beach party movie staring Richard Burton and Elizabeth, his former spouse, so finally, and probably because of my growing claustrophobic nausea for fiction, I interjected, \" No way, Dotty, see you around. \"	227:234	0:285
fiction_nn	nn1	2000	2	fic_2000_52609.txt-23-19	 	The battle is not over shoring up the waning prestige of the novel; no matter how strenuously new fiction is celebrated, books will continue to lag behind the chic celebrity of popular music and the movies.	98:105	0:206
fiction_nn	nn1	2007	2	fic_2007_51915.txt-3-2	 	His short fiction was recently collected in Getting to Know You, which is currently a finalist for the 2007 Quill Award.	10:17	0:120
fiction_nn	nn1	1846	1	mag_1846_555369.txt-15-53	 	So in Miss Martineau's Illustrations of Political Economy, the doctrine is put out of the way as the story advances, and afterwards attached to it as if by a wafer or a string; the reader removes the obstruction to his operation, and treats the work like any other fiction.	265:272	0:273
fiction_nn	nn1	1997	2	news_1997_653759.txt-29-2	 	We have fiction on one side of the store and then history and politics and biography on the other side, \" said Carla Cohen, an owner of the independent bookstore Politics and Prose in Washington. \"	8:15	0:197
fiction_nn	nn1	1824	1	nf_1824_747685.txt-928-48	 	But the exploits of the oldest heroes among the Greeks, Meleager, Tydeus, and others, before Hercules and Jason, were performed at home; and even those which are said to have been performed by Hercules out of Greece, are probably a later fiction, invented at the time when his name was first added to the number of the Argonauts, and the Grecian Hercules was confounded with the Phoenician.	238:245	0:390
fiction_nn	nn1	1843	1	fic_1843_7325.txt-84-1	 	Poetic fiction always paints the old man as a Christian; nor is there any period where the virtues of Christianity seem to find a more harmonious development.	7:14	0:158
fiction_nn	nn1	1975	2	fic_1975_10601.txt-5456-33	 	|p106By way of contrast to the foregoing, here is a story which on the one hand uses ancient motifs in the fantasy tradition, and on the other hand is strict science fiction in the sense of using no concept that the most conservative scientist could say is theoretically impossible.	166:173	0:282
fiction_nn	nn1	2006	2	nf_2006_746343.txt-61-3	 	In both his fiction ' and his nonfiction, Wallace Stegner emphasized the aridity, vast distances, and isolation of the mountain West.	12:19	0:133
fiction_nn	nn1	1999	2	fic_1999_28274.txt-275-9	 	The use of archetypal myth in the creation of Fiction is the literary equivalent of peddling dope.	46:53	0:98
fiction_nn	nn1	1859	1	nf_1859_747504.txt-3129-17	 	There is no question that J. Fenimoro Cooper held the very front rank as a writer of fiction; his popularity in this respect has had no parallel in this country.	85:92	0:161
fiction_nn	nn1	1999	2	fic_1999_32015.txt-102-9	 	recurred to Chandler throughout his life and in his fiction.	52:59	0:60
fiction_nn	nn1	2009	2	fic_2009_36789.txt-198-24	 	Copyright 2009 by Victoria Christopher Murray Library of Congress subject headings for this publication: Bush, Jasmine Larson (Fictitious character) -- Fiction.	152:159	0:160
fiction_nn	nn1	1987	2	fic_1987_10764.txt-10764-46	 	Now he was talking in that excited voice with which he described scenes in his favorite fantastic films and comic books, but with more intensity than she had ever heard before, probably because this was not a story but reality even more amazing than fiction. \"	250:257	0:260
fiction_nn	nn1	1992	2	fic_1992_53580.txt-450-1	 	Her fiction has appeared in The Atlantic, The Hudson Review, and The Agni Review.	4:11	0:81
fiction_nn	nn1	1838	1	fic_1838_7085.txt-189-13	 	Fierce War, and faithful Love, And Truth severe by fairy Fiction dress'd.	59:66	0:77
fiction_nn	nn1	1993	2	news_1993_624887.txt-87-7	 	There's sex in literary works of fiction, but very few books go directly at what it is. \"	33:40	0:89
fiction_nn	nn1	1995	2	fic_1995_52906.txt-780-16	 	His novel, Beyond the Veil of Stars, made the New York Review of Science Fiction's Year's Best List.	73:80	0:100
fiction_nn	nn1	1853	1	nf_1853_771274.txt-1450-52	 	The editors of the works above alluded to, should boldly and indignantly have declared, that from their own experience in the natural economy of the insect, they were able to pronounce the circumstances as related by Huber to be directly impossible, and the whole of them based on fiction and imposition. \"	281:288	0:306
fiction_nn	nn1	1854	1	mag_1854_555935.txt-18-17	 	What was considered as the most pleasing of her stories, when taken simply as an ingenious fiction in prose, was meant to illustrate and enforce the revolting doctrine of Malthus about population.	91:98	0:196
fiction_nn	nn1	1965	2	mag_1965_478439.txt-187-34	 	They don't try to change a novelist into a reporter, or to push a sociologist into the style of a poet; nor do they attempt to \" build \" a natural-born fiction editor into an economist.	152:159	0:185
fiction_nn	nn1	1834	1	mag_1834_564699.txt-307-7	 	History is taught in stories, where fiction and reality are so blended, that the child's instinctive love of truth, and original perception of truth, (a faculty which neither phrenologists nor metaphysicians have yet had the good fortune to discover,) may be fairly exercised in sepa // rating what is true from what is false.	36:43	0:326
fiction_nn	nn1	1981	2	mag_1981_294936.txt-0-4	 	@@294936 Editors ' Choice FICTION: The Book of Laughter and Forgetting, Milan Kundera A Book of Women Poets from Antiquity to Now, edited by Aliki Barnstone and Willis Barnstone The Collected Stories of Eudora Welty, Eudora Welty Crackers, Roy Blount Jr.	26:33	0:254
fiction_nn	nn1	2002	2	fic_2002_32251.txt-33-14	 	Gernsback opens his first editorial for Amazing by referring to the overwhelming number of fiction magazines at the time: \" Another fiction magazine! \"	91:98	0:151
fiction_nn	nn1	1981	2	mag_1981_494087.txt-95-13	 	We can also make it clear that we don't believe in the fiction of Soviet nonintervention.	55:62	0:89
fiction_nn	nn1	1974	2	mag_1974_281789.txt-0-1	 	@@281789 FICTION 1-Centennial, Michener (1 last week) 2-The Seven-Per-Cent Solution, Meyer (4) 3-Something Happened, Heller (2) 4-The Pirate, Robbin$ (3) 5-Tinker, Tailor, Soldier, Spy, le Carr (5) 6-The Dogs of War, Forsyfh (7) 7-Harlequin, West (9) 8-Jaws, BencMey (6) 9-The Ebony Tower, Fowles 10-The Glory and the Lightning, Caldwell (8) NONFICTION 1 - All Things Bright and Beautiful, Herriof H; 2-A Bridge Too Far, Ryan (2) 3-Tales of Power, Cosfanedo (3) 4-The Memory Book, Lorayne &; Lucas(5) 5-All the President's Men, Bernstein &; Woodward (4) 6-More Joy, Comfort (7) 7-The Palace Guard, Rather &; Gates (9) 8-The Woman He Loved, Martin (6) 9-Cavett, Cavett &; Porterfield (8) 10-The Bermuda Triangle, Berlitz (10) @ @	9:16	0:728
fiction_nn	nn1	2004	2	nf_2004_746777.txt-183-9	 	What is crucial is the distinction between characteristics of fiction and signals of fictionality.	62:69	0:98
fiction_nn	nn1	1836	1	fic_1836_7330.txt-373-14	 	fact are grouped together, as if placed there by the poetic arrangement of fiction.	75:82	0:83
fiction_nn	nn1	1977	2	fic_1977_10627.txt-3085-12	 	But, except for the very few who got rich, science fiction writers were convinced that their secret (or not sop238secret) masters were the publishers.	51:58	0:150
fiction_nn	nn1	1835	1	fic_1835_7268.txt-440-3	 	This is no fiction, but truth (though feebly set down) from life.	11:18	0:65
fiction_nn	nn1	1835	1	fic_1835_7017.txt-109-23	 	The author has evidently studied the history and spirit of the period diligently; and he has imbodied them in a tale of fiction with such success, as to produce an historical novel of a high order of excellence.	120:127	0:211
