lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
ounce_nn	nnu1	1837	1	nf_1837_757476.txt-2889-17	 	Prepare, by pounding them in a mortar, two ounces of mustard seed, half an ounce of black pepper, half an ounce of nutmeg, a quarter of an ounce of mace, and a quarter of an ounce of cloves.	75:80	0:190
ounce_nn	nnu1	1850	1	nf_1850_747863.txt-2462-4	 	Eighteen Ounce, Twenty Ounce Pippin, erroneously.)	23:28	0:50
ounce_nn	nnu2	1846	1	mag_1846_555416.txt-45-11	 	burning at the Tate of four feet per hour, twenty-two ounces, or a pint and six ounces, of water, and four feet of carbonic acid, which will render four hundred cubic feet of atmospheric air unfit for respiration. \"	54:60	0:215
ounce_nn	nnu2	1976	2	news_1976_732580.txt-11-19	 	He was followed by Trisha at 2 pounds 91,9 ounces and 15 inches; Erin, 3 pounds 5 ounces and 161/2 inches; and finally Maureen, 3 pounds 9 ounces and 17 inches.	82:88	0:160
ounce_nn	nnu1	1856	1	fic_1856_9779.txt-8800-18	 	Then, here comes the field-piece, of which such large expectations are formed; and not an ounce of powder! \"	90:95	0:108
ounce_nn	nnu2	1830	1	nf_1830_754783.txt-605-1	 	Two ounces of blanched sweet almonds, pounded in a mortar.	4:10	0:58
ounce_nn	nnu1	1845	1	mag_1845_565473.txt-193-10	 	Four times in a month, this sheet of one ounce weight is taken in at one post-office and	41:46	0:88
ounce_nn	nnu2	1850	1	mag_1850_525559.txt-174-41	 	Gold is worth a dollar more the ounce measured by the standard of silver, in New York than inSanFrancisco; if, therefore, a merchant of Valparaiso receives m payment for lumber, or other produce, ten thousand ounces of gold in San Francisco, and desires to purchase goods from the United States or Europe, he will gain $10,000 by sending this gold to New York, and purchasing with it there.	209:215	0:390
ounce_nn	nnu2	1997	2	news_1997_610552.txt-116-41	 	Per serving: 414 calories, 34 gm protein, 18 gm carbohydrates, 21 gm fat, 161 mg cholesterol, 11 gm saturated fat, 841 mg sodium VEAL FRICADELLES (Makes 4 patties, 2 servings) 12 ounces ground veal 1/2 onion, chopped fine 2 cloves garlic, chopped fine Salt and pepper to taste Combine ingredients thoroughly.	179:185	0:308
ounce_nn	nnu1	1843	1	fic_1843_7208.txt-2803-15	 	solitary confinement's dry work as the gad-fly thought when he was corked in an ounce vial! \"	80:85	0:93
ounce_nn	nnu2	2001	2	mag_2001_415515.txt-49-9	 	For every caffeinated beverage you drink, consume 8 ounces of water alongside it.	52:58	0:81
ounce_nn	nnu1	1999	2	nf_1999_775061.txt-335-17	 	He could entertain an outsider with stories and send him home smiling, without ever revealing an ounce of himself.	97:102	0:114
ounce_nn	nnu2	1830	1	nf_1830_754783.txt-935-2	 	Take two ounces of shelled bitter almonds or peach-kernels.	9:15	0:59
ounce_nn	nnu2	1968	2	mag_1968_213330.txt-19-6	 	A prostitute's price was four ounces of salted beef.	30:36	0:52
ounce_nn	nnu2	2005	2	news_2005_623926.txt-191-27	 	halved and sliced 4 cloves garlic, minced 2 tablespoons chopped fresh rosemary 4 pounds beef brisket, trimmed of fat Salt and pepper to taste 6 ounces portobello mushrooms, thickly sliced, then cut in thirds 1 cup dried cranberries INSTRUCTIONS: Preheat oven to 300.	144:150	0:266
ounce_nn	nnu2	1971	2	fic_1971_10546.txt-2465-10	 	He lifted the gray metal cup which still held two ounces of the best scotch he had ever tasted. \"	50:56	0:97
ounce_nn	nnu1	1833	1	nf_1833_747505.txt-2389-80	 	as not having a sufficiency in value in silver and all other exports to discharge the whole demand of their imports: it would then be next to a miracle if silver did not rise to above five shillings and two pence per ounce in the market, in proportion to the balance of debt against them; and their trading circumstances continue to decline, as ours have; their silver would be brought to twenty seven shillings per ounce, as ours is, and the current money of Great Britain be at the rate of twenty shillings per ounce, whatever the lawful money might be. \"	416:421	0:557
ounce_nn	nnu2	1848	1	fic_1848_8541.txt-550-10	 	Why, let me see: his ransom's thirty ounces; -- No, no! '	37:43	0:57
ounce_nn	nnu2	1987	2	nf_1987_773961.txt-1309-4	 	To this add 4 ounces of bay rum and 1 ounce of castile soap shavings.	14:20	0:69
ounce_nn	nnu2	1989	2	nf_1989_773911.txt-939-2	 	Mix two ounces of salt, a jill %2 cup of claret, the juice of two lemons, and a pint of Madeira.	8:14	0:96
ounce_nn	nnu2	2005	2	mag_2005_422919.txt-46-25	 	Prep time: 3 minutes Cooking time: 10 minutes 2 small ready-to-bake pizza crusts (we used Boboli) 1 tablespoon olive oil 4 ounces goat cheese 4 ounces mozzarella cheese, shredded 2 Roma tomatoes, sliced thin 3 cups fresh baby spinach leaves, blanched or briefly cooked in microwave oven until wilted, drained 1 cup sliced ripe olives Fresh or dried oregano Heat oven to 450F.	123:129	0:375
ounce_nn	nnu1	1988	2	fic_1988_780086.txt-4115-8	 	This creature would have killed him without an ounce of remorse, but he couldn't even take one of its eyes in cold blood, not even if it would solve the mystery of Cassiodorus.	47:52	0:176
ounce_nn	nnu1	1983	2	fic_1983_10709.txt-343-8	 	When he kissed her goodnight it took every ounce of willpower to push him away.	43:48	0:79
ounce_nn	nnu2	2006	2	news_2006_636106.txt-135-91	 	MAKES 8 SIDE-DISH SERVINGS DRESSING o small onion, peeled and cut in pieces cup vegetable juice, such as V-8 2 tablespoons red wine vinegar 1 tablespoon olive oil 1 teaspoon Dijon mustard teaspoon ground black pepper or to taste SALAD 1 cup frozen corn kernels 2 (15-ounce) cans black-eyed peas, rinsed and drained, or 1 cup dry-packaged black-eyes, cooked and drained 1 medium green bell pepper, cored, seeded and diced 2 ribs celery, diced 1 cup cubed ham (about 6 ounces) Make the dressing: Fit a food processor with a steel blade or use a blender.	467:473	0:551
ounce_nn	nnu1	1973	2	news_1973_730862.txt-17-27	 	THE CAlf WAS found later the same day in front of 2732 N. Mozart St. A policeman testilled that a half-pint bottle of brandy with about one ounce of brandy left in it was found on the right scat of Salazar's car.	140:145	0:212
ounce_nn	nnu1	1837	1	nf_1837_757476.txt-2889-24	 	Prepare, by pounding them in a mortar, two ounces of mustard seed, half an ounce of black pepper, half an ounce of nutmeg, a quarter of an ounce of mace, and a quarter of an ounce of cloves.	106:111	0:190
ounce_nn	nnu2	1980	2	news_1980_734812.txt-52-8	 	Six to eight servings 1 package (10 ounces) each: frozen sliced carrots, cauliflower, Brussels sprouts VI cup butter 1 tablespoon each: fresh lemon juice, minced onion, minced parsley I teaspoon chervil Sall, pepper to taste 1 cup cherry tomatoes Make a knife slit in top of each box of frozen vegetables.	36:42	0:305
ounce_nn	nnu1	1853	1	nf_1853_748464.txt-1176-2	 	To one ounce of chloride of iodine add two ounces of water; place this mixture in a coating-box, the same as quick stuff; coat the plate with dry iodine to a light yellow, or lemon color; then bring the coating to a deep pink over the chloride.	7:12	0:244
ounce_nn	nnu2	1831	1	mag_1831_554110.txt-117-17	 	The Roman as or pondo, which, in the reign of Servius Tullius, contained twelve ounces, was, 175 years before Christ, reduced to half an ounce.	80:86	0:143
ounce_nn	nnu1	1961	2	fic_1961_4163.txt-241-17	 	Edith said something to him, but he merely smiled and waved his hand and gulped another ounce of nirvana.	88:93	0:105
ounce_nn	nnu2	1982	2	mag_1982_480409.txt-46-1	 	Thirty-one ounces, says the same kitchen scale that assessed the Flaubert at twelve.	11:17	0:84
ounce_nn	nnu2	2004	2	mag_2004_414774.txt-106-7	 	This 700-fill-power down pullover weighs just 10 ounces and stuffs	49:55	0:66
ounce_nn	nnu1	1966	2	mag_1966_492039.txt-566-8	 	there were prisoners who would share their last ounce of jam purely out of generosity.	48:53	0:86
ounce_nn	nnu1	1827	1	fic_1827_7168.txt-1308-148	 	wrought on, considering that every story he had heard, was strongly attested; some of the narrators having gone so far as to say, that if necessary, they would not mind swearing to what they had beheld on the brass clasps of Dominie Van Gieson's great parchment covered Bible, -- a folio, whose size and sacredness, was believed to be hallowed: and further, as to the very manner and distinct dress of the relations, the vividness of the Hollander's recollection, seemed to perfect itself nearly in a moment, as he looked about him midst the darkness of the forest; the groan of the tall pine tree, disturbed by the blast, as it rushed with the wing of an eagle o'er its towering crest, the sudden and startling yell of the ounce, as it roamed abroad in the jungles of the mountain, were conjured up, and dressed out in the livery of dire and nameless phantasies of the woud gest ' and the koubold; -- and ever and anon,	724:729	0:920
ounce_nn	nnu2	1849	1	nf_1849_748465.txt-1205-47	 	-- In order to fix the picture thus obtained, first dip it into water; then partly dry it with bibulous paper, and wash it with a solution of bromide of potassium -- containing one hundred grains of that salt dissolved in eight or ten ounces of distilled water.	235:241	0:261
ounce_nn	nnu1	1966	2	mag_1966_217503.txt-11-21	 	Because of redistricting, the Tenth District now has more registered Democrats than Republicans, and Peggy Heckler will need every ounce of her vigor to hold the constituency for the Republican Party.	131:136	0:200
ounce_nn	nnu2	2005	2	mag_2005_422919.txt-1-63	 	Prep time: 5 minutes Cooking time: 10 minutes 1 cup chopped onion 1 cup chopped bell pepper 1 small fennel bulb, remove stalks and leaves, chop bulb 8-ounce can diced tomatoes 8-ounce bottle clam juice 1 cup water pound uncooked, peeled, deveined medium-size shrimp, thawed if frozen pound cod or mild-flavored fish fillets, cubed 6 ounces bay scallops 1 teaspoon salt (optional) teaspoon hot-pepper sauce In 3-quart saucepan, combine onion, bell pepper, fennel, tomatoes, clam juice and water.	333:339	0:494
ounce_nn	nnu2	1961	2	mag_1961_441974.txt-12-51	 	This meant that customers were told by shopkeepers what they would get: in the Frankfort-on-Oder district in July, for instance, it was ten ounces of butter a week per head, but in Leipzig, only seven and a half ounces, and in Potsdam, only five ounces.	246:252	0:253
ounce_nn	nnu1	1830	1	nf_1830_754783.txt-1658-6	 	Two large nutmegs, Half an ounce of cloves beaten to a powder.	27:32	0:62
ounce_nn	nnu1	1833	1	nf_1833_747505.txt-2334-62	 	In the third year of Q, ueen Anne, an attempt was made to put an end to this confusion, by a Royal Proclamation and act of Parliament, fixing the plantation pound at two ounces sixteen pennyweights sixteen grains of silver, of the fineness of common pieces of eight, at six shillings and ten pence half-penny per ounce; but, from various causes, the act proved effective in Barbadoes only.	313:318	0:389
ounce_nn	nnu2	2002	2	mag_2002_387865.txt-90-9	 	But if you're willing to trade a few ounces for great performance and price, this is your tent.	37:43	0:95
ounce_nn	nnu1	1993	2	mag_1993_408277.txt-77-13	 	To keep the stomachs in your household healthy and happy, practise an ounce of prevention to keep food poisoning out from under your roof.	70:75	0:138
ounce_nn	nnu2	1845	1	mag_1845_565473.txt-197-43	 	Admitting that the expense of transporting the four ounces at one conveyance is no less than the expense of transporting the four ounces in four separate conveyances, -- which is certainly a liberal concesslon, -- every other expense on the four ounces is diminished three quarters.	246:252	0:282
ounce_nn	nnu2	1834	1	fic_1834_7252.txt-2156-30	 	At length, with a promise on the part of the priest that he would attend on the day appointed for the marriage, he rode off with his three ounces of gold in his	139:145	0:160
ounce_nn	nnu1	1821	1	nf_1821_747955.txt-297-9	 	Take sea stonewort an ounce sea onions one /z/ ounce, mix together, and throw where eels come.	47:52	0:94
ounce_nn	nnu1	1968	2	news_1968_726993.txt-12-13	 	Price Driven Down The banks first offered gold this morning at $43 an ounce.	70:75	0:76
ounce_nn	nnu2	2000	2	mag_2000_408841.txt-97-1	 	Three ounces of roasted venison contain 134 calories and 2.7 fat grams (1.1 grams saturated).	6:12	0:93
ounce_nn	nnu2	1972	2	nf_1972_774260.txt-1588-31	 	Vhen the patient begins to eat, it should be the smallest quantity of food, and of the simplest quality; say one ounce of coarse bread, and two ounces of fruit a-day for the first week; then two ounces of bread and four of fruit for another week; then three ounces of bread and six of fruit for a month.	144:150	0:303
ounce_nn	nnu1	1850	1	mag_1850_525559.txt-183-23	 	It can not be sent to China, gold in China being not used as currency, and valued at only $14 the ounce by the silver standard.	98:103	0:127
ounce_nn	nnu2	1850	1	mag_1850_525559.txt-166-53	 	Under the head of \" commercial resources, \" Mr. King takes notice that the precious metals are the only products of California; a state of things that must remain as long as the pursuit of gold continues profitable The gold, as it is taken from the earth, weighed in ounces, is the medium of domestic and foreign exchange Vessels departing from all other ports 1850.	267:273	0:366
ounce_nn	nnu1	1972	2	nf_1972_774260.txt-1592-9	 	Sometimes at slipper he only ate | half an ounce.	43:48	0:49
ounce_nn	nnu2	1994	2	nf_1994_773479.txt-229-41	 	However, Don Dickinson reversed the trend established by his teammates Sreenan and Apperson with their two straight losses with a convincing unanimous decision win in his title bout with Don Brown of the California Aggies at 147 pounds, 11 ounces.	240:246	0:247
ounce_nn	nnu2	2000	2	mag_2000_412355.txt-132-8	 	That is, a shell that weighs 20 ounces or less, has thin fabric, and	32:38	0:68
ounce_nn	nnu2	2000	2	news_2000_621990.txt-6-3	 	, at 9 ounces, noticeably heavier than even the largest competing products from Palm, it still fits easily in a pocket or purse.	7:13	0:128
ounce_nn	nnu1	1821	1	nf_1821_747955.txt-493-6	 	Or you may dissolve half an ounce of gum Senegal, or Arabic, in half a pint of water; then put a penny-worth of vermillion into a small gallipot, and pour some of the gumwater to it, and stir it well, and mix it together with a hair pencil, to a proper consistency; but it will not incoporate presently, but by the next day it will; then having a clean pen, dip it into the ink, having first well stirred it with a pencil, and	28:33	0:426
ounce_nn	nnu1	2006	2	news_2006_607692.txt-94-5	 	I didn't have one ounce of fun there, \" he said.	18:23	0:48
ounce_nn	nnu2	1967	2	mag_1967_274923.txt-17-19	 	A General Accounting Office report released at the hearings claimed that only half the homeless are getting the 14 ounces of rice and the 5$ a day that the Vietnamese government should be doling out.	115:121	0:199
ounce_nn	nnu2	1821	1	nf_1821_747955.txt-465-7	 	Take of julap in powder, two ounces; of ginger in powder, three drams; of syrup of oranges enough to make an electuary.	29:35	0:119
ounce_nn	nnu1	1833	1	nf_1833_747505.txt-99-4	 	an half of an ounce of pure silver, worth as much as a coin containing an ounce.	14:19	0:80
ounce_nn	nnu1	1849	1	nf_1849_748465.txt-1241-18	 	quite, dry, dip it into a solution of twenty-five grains of iodide of potassium to one ounce of distilled water, drain it, wash it in distilled water and again drain it.	87:92	0:169
ounce_nn	nnu2	1994	2	news_1994_620115.txt-167-13	 	INGREDIENTS: * 4 Granny Smith apples * 3/4 cup sugar * 5 ounces Roquefort (or other high-quality blue cheese) GASTRIQUE: * 3/4 cup champagne vinegar * 1 tablespoon cracked black pepper * 2 tablespoons butter, softened * Kosher salt INSTRUCTIONS: Slice apples in half lengthwise; remove seeds and tough center.	57:63	0:309
ounce_nn	nnu2	1962	2	nf_1962_774336.txt-1678-7	 	Thus, suppose A has stolen 100 ounces of gold from B.	31:37	0:53
ounce_nn	nnu1	1981	2	fic_1981_10686.txt-851-4	 	If she had an ounce of strength they would not be put in the ranks of the despised and forgotten.	14:19	0:97
ounce_nn	nnu1	1844	1	nf_1844_747892.txt-1232-8	 	A recent writer says, he uses one ounce of nitre to one gallon of water, with which he syringes the plants once in ten days, and finds it an effectual cure.	34:39	0:156
ounce_nn	nnu1	1833	1	nf_1833_747505.txt-2389-43	 	as not having a sufficiency in value in silver and all other exports to discharge the whole demand of their imports: it would then be next to a miracle if silver did not rise to above five shillings and two pence per ounce in the market, in proportion to the balance of debt against them; and their trading circumstances continue to decline, as ours have; their silver would be brought to twenty seven shillings per ounce, as ours is, and the current money of Great Britain be at the rate of twenty shillings per ounce, whatever the lawful money might be. \"	217:222	0:557
ounce_nn	nnu1	1837	1	nf_1837_757476.txt-2982-17	 	Mix together two ounces of the best white ginger, an ounce of black pepper, an ounce of white pepper, an ounce of cinnamon, an ounce of nutmeg, and two dozen cloves.	79:84	0:165
ounce_nn	nnu2	1843	1	nf_1843_752682.txt-1165-16	 	of ashes, we can calculate that the daily excrements of the horse will contain 21 ounces of inorganic matter which was drawn from the fields.	82:88	0:141
ounce_nn	nnu2	1859	1	fic_1859_9192.txt-10844-4	 	My heart is six ounces lighter than it was an hour ago. \"	16:22	0:57
ounce_nn	nnu1	1837	1	nf_1837_757476.txt-2900-42	 	Take a gallon of stale strong beer, a pound of anchovies washed from the pickle, a pound of peeled shalots or small onions, half an ounce of mace, half an ounce of cloves, a quarter of an ounce of whole pepper, three or four large pieces of ginger, and two quarts of large mushroom-flaps rubbed to pieces.	188:193	0:305
ounce_nn	nnu2	1995	2	nf_1995_773497.txt-168-33	 	Plain inner liners: You can also purchase simple bag liners made of flannel, cotton, breathable nylon, synthetics, and down costing anywhere from $5 to $100 and weighing three ounces to two pounds.	176:182	0:197
ounce_nn	nnu1	1973	2	news_1973_730633.txt-16-5	 	And there is not an ounce of rice, a traditional Far Eastern food, in his home.	20:25	0:79
ounce_nn	nnu1	1979	2	fic_1979_16029.txt-54-3	 	consuming every last ounce of energy in her being.	21:26	0:50
ounce_nn	nnu1	1961	2	mag_1961_431636.txt-52-16	 	Unhappily the weight limits in the capsule were critical, and we dared not add another ounce.	87:92	0:93
ounce_nn	nnu1	1996	2	fic_1996_42182.txt-585-10	 	Hysterical idiot, he thought to himself, without an ounce of compassion.	52:57	0:72
ounce_nn	nnu1	1837	1	nf_1837_757476.txt-3610-16	 	To a hundred walnuts allow a gallon of vinegar, an ounce of cloves, an ounce of allspice, an ounce of black pepper, half an ounce of mace, and half an ounce of nutmeg.	71:76	0:167
ounce_nn	nnu1	1998	2	fic_1998_43217.txt-5-16	 	With the announcement Crichton IV intended to make today, he knew he'd need every ounce of shielding.	82:87	0:101
ounce_nn	nnu2	1985	2	news_1985_671502.txt-122-17	 	Cucumber Sandwiches #8 thin slices white bread 1/2 cup mayonnaise, approximately #1 cucumber, about 6 ounces Salt to taste if desired Freshly ground pepper to taste.	102:108	0:165
ounce_nn	nnu1	1849	1	mag_1849_525380.txt-118-33	 	Ir the entire currency of the world consisted of gold and silver coin, if its quantity were, on a sudden, increased two-fold, for every ounce of coin a second ounce being called into existence and put in circulation, there would be, as a consequence, a very considerable rise in the price of all purchaseable commodities.	159:164	0:321
ounce_nn	nnu1	1853	1	nf_1853_748464.txt-1522-7	 	and over, one quarter of an ounce, or even less, will work to advantage.	28:33	0:72
ounce_nn	nnu2	1977	2	nf_1977_774125.txt-6-11	 	Make a hole in the middle, and put in two ounces of butter warmed in a pint of milk, a	42:48	0:86
ounce_nn	nnu1	1987	2	fic_1987_16030.txt-2495-3	 	With the last ounce of his strength, and with a BELLOW of RAGE, his arm muscles bulging, he crushes down on the handle.	14:19	0:119
ounce_nn	nnu2	1853	1	nf_1853_748464.txt-1166-5	 	Add to it about 40 ounces of common water (heated to 60 or 70 degrees), by little and little, moving, the bottle to warm it, for fear of breaking.	19:25	0:146
ounce_nn	nnu1	1853	1	nf_1853_748464.txt-1527-19	 	After filling the cell, of common size, nearly full with water; add about quarter of an ounce of sulphuric acid.	88:93	0:112
ounce_nn	nnu1	1845	1	mag_1845_522622.txt-197-18	 	Thus, all letters under half an ounce weight pay one penny; all letters above half an ounce, and not exceeding an ounce, pay twopence; all letters above an ounce, and not exceeding two	86:91	0:184
ounce_nn	nnu2	1853	1	nf_1853_748464.txt-1098-33	 	-- In preparing large quantities of this, we adopt the following method: Fill a four-quart bottle about two-thirds full of hydrate of lime; pour into this about one or two ounces of bromine; then shake well, add more of the bromine, shake well and let it stand for a few hours, adding sufficient bromine to give it a fine	172:178	0:321
ounce_nn	nnu1	1853	1	nf_1853_748464.txt-1043-9	 	For this purpose, take one and a half ounce of each, to which add ten ounces water, for warm weather, or from six to seven for cold.	38:43	0:132
ounce_nn	nnu2	1852	1	nf_1852_748165.txt-2923-19	 	But suppose that a barrel of flour will purchase more wine in Bordeaux, than four dollars or four ounces of silver.	98:104	0:115
ounce_nn	nnu2	1848	1	nf_1848_747893.txt-3340-8	 	of Muscats, of two pounds, nine ounces, to one of the same kind weighing two pounds, three ounces, -- and such are the differences between Mr. Hutchison's Castle Malgwjn grapes and those of Eshton Hall, -- we must retain our opinion, that grapes are not improved by being fed on carrion.	32:38	0:287
ounce_nn	nnu1	1998	2	news_1998_610643.txt-49-47	 	Per serving (based on 4): 105 calories, 6 gm protein, 10 gm carbohydrates, 6 gm fat, 16 mg cholesterol, 4 gm saturated fat, 404 mg sodium Creamed Spinach With Wild Mushrooms (4 to 5 servings) 1/2 ounce dried wild mushrooms, preferably porcini or cepes 1/2 cup boiling water 2 tablespoons finely chopped onion 2 tablespoons butter 20 ounces defrosted frozen chopped spinach or 2 pounds fresh spinach, washed, stemmed and chopped 1/4 cup heavy (whipping) cream 1 egg yolk Salt and pepper to taste Soak the wild mushrooms in the	196:201	0:525
ounce_nn	nnu1	1987	2	nf_1987_773961.txt-509-6	 	Now mix a solution of 1 ounce of borax or soda to every gallon of lukewarm water.	24:29	0:81
ounce_nn	nnu1	1845	1	mag_1845_522622.txt-197-7	 	Thus, all letters under half an ounce weight pay one penny; all letters above half an ounce, and not exceeding an ounce, pay twopence; all letters above an ounce, and not exceeding two	32:37	0:184
ounce_nn	nnu1	1821	1	nf_1821_747955.txt-297-4	 	Take sea stonewort an ounce sea onions one /z/ ounce, mix together, and throw where eels come.	22:27	0:94
ounce_nn	nnu1	2001	2	fic_2001_31316.txt-50-1	 	Every ounce of strength in his muscular six-foot-one body was needed to keep a steady hand on the trim tabs and the throt-tle levers and a firm left foot on the engine pedal controlling the pressure in the mighty twin turbos that sent the boat thundering over the water.	6:11	0:270
ounce_nn	nnu2	1858	1	fic_1858_1282.txt-4291-47	 	And when it did, a great excitement was got up against Leon, who was charged with various crimes against the dignity of the family; indeed, so far was their indignation carried that several ambitious members of the family threatened him with no few ounces of cold lead.	249:255	0:269
ounce_nn	nnu1	1839	1	nf_1839_747507.txt-810-30	 	edition, in 1784, silver was underrated in proportion to gold, and that the market price of standard silver bullion was not five shillings and two pence an ounce, (the mint price,) but had been from five shillings and three pence to five shillings and five pence.	156:161	0:263
ounce_nn	nnu1	1830	1	nf_1830_754783.txt-1737-11	 	One table-spoonful of sweet basil, / A quarter of an ounce of mace, Half an ounce of cloves, powdered.	53:58	0:102
ounce_nn	nnu2	1987	2	news_1987_668873.txt-7-8	 	Sensibly sized tasting portions of either 1 1/2 ounces or 3/4 ounce make it possible and affordable to compare several on a	48:54	0:123
